time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.4152,0.649320652173913,0.02079269034924709,0.578125,0.6394927536231884,0.6956521739130436,0.628623188405797,0.7047101449275363
0.4154,0.6478713768115941,0.02060942212431626,0.578125,0.641304347826087,0.6992753623188406,0.6231884057971014,0.697463768115942
0.4156,0.6443085748792271,0.020430364675007872,0.5711805555555556,0.644927536231884,0.6938405797101449,0.6213768115942029,0.6902173913043478
0.4158,0.6414251207729469,0.01981000326982005,0.5694444444444444,0.644927536231884,0.6920289855072463,0.6195652173913044,0.6811594202898551
0.416,0.6381793478260869,0.019770502812358502,0.5677083333333334,0.6485507246376812,0.6884057971014492,0.6105072463768115,0.6757246376811593
0.4162,0.6345410628019323,0.01892662748457778,0.5694444444444444,0.644927536231884,0.6865942028985507,0.605072463768116,0.6666666666666666
0.4164,0.6316123188405797,0.01695926987516246,0.5729166666666666,0.644927536231884,0.6793478260869565,0.605072463768116,0.6557971014492754
0.4166,0.6280193236714975,0.01676700873314079,0.5694444444444444,0.644927536231884,0.6739130434782609,0.6014492753623188,0.6503623188405797
0.4168,0.624411231884058,0.01662570778388908,0.5677083333333334,0.6467391304347826,0.6702898550724639,0.5960144927536232,0.6413043478260869
0.417,0.6186443236714976,0.015480393708935497,0.564236111111111,0.644927536231884,0.6630434782608695,0.5996376811594202,0.6213768115942029
0.4172,0.6125754830917873,0.016641645478163162,0.5538194444444444,0.6413043478260869,0.661231884057971,0.5960144927536232,0.6105072463768115
0.4174,0.6085899758454107,0.017306435644218042,0.5538194444444445,0.6431159420289855,0.6612318840579711,0.592391304347826,0.592391304347826
0.4176,0.6056763285024156,0.01723036781168361,0.5555555555555556,0.6431159420289856,0.657608695652174,0.5905797101449276,0.5815217391304348
0.4178,0.6006189613526569,0.018167323471102358,0.5538194444444444,0.644927536231884,0.6521739130434783,0.5869565217391304,0.5652173913043478
0.418,0.5988526570048309,0.01896704428562247,0.548611111111111,0.6485507246376812,0.6485507246376812,0.5869565217391305,0.5615942028985508
0.4182,0.5952898550724638,0.02052529036660579,0.5416666666666666,0.6467391304347826,0.6521739130434783,0.5797101449275363,0.5561594202898551
0.4184,0.5963315217391305,0.020975765476975928,0.546875,0.6576086956521738,0.6467391304347826,0.5778985507246377,0.552536231884058
0.4186,0.59381038647343,0.022832619901966323,0.5451388888888888,0.6630434782608696,0.6467391304347826,0.5706521739130436,0.5434782608695652
0.4188,0.5923460144927536,0.025635850298378997,0.546875,0.6702898550724637,0.6485507246376812,0.5724637681159421,0.5235507246376812
0.419,0.5916364734299517,0.02779595341091237,0.5451388888888888,0.677536231884058,0.648550724637681,0.5742753623188406,0.5126811594202898
0.4192,0.5920138888888888,0.029668216088440204,0.5434027777777778,0.6865942028985508,0.6485507246376812,0.5742753623188406,0.5072463768115942
0.4194,0.5902022946859903,0.03168364091895096,0.5434027777777778,0.6938405797101449,0.6485507246376812,0.5652173913043479,0.5
0.4196,0.5879830917874397,0.03027134823601737,0.5486111111111112,0.6847826086956522,0.6467391304347826,0.5597826086956521,0.5
0.4198,0.5822161835748794,0.030384286861721874,0.5451388888888888,0.6757246376811594,0.6431159420289855,0.5579710144927537,0.4891304347826087
0.42,0.5789704106280193,0.03144634228421244,0.5434027777777778,0.6757246376811594,0.6431159420289855,0.5489130434782609,0.48369565217391297
0.4202,0.5739281400966183,0.03248211082921201,0.5399305555555556,0.6702898550724639,0.6431159420289855,0.5434782608695652,0.47282608695652173
0.4204,0.5703351449275362,0.03237053223817772,0.5364583333333334,0.6630434782608696,0.6431159420289855,0.5398550724637681,0.4692028985507246
0.4206,0.5678442028985508,0.03338262345014541,0.53125,0.661231884057971,0.6467391304347826,0.5344202898550725,0.4655797101449275
0.4208,0.5646286231884059,0.03397908011443556,0.5260416666666667,0.6594202898550725,0.644927536231884,0.532608695652174,0.46014492753623193
0.421,0.5595863526570048,0.03402693117782279,0.5225694444444444,0.6557971014492754,0.6358695652173912,0.532608695652174,0.45108695652173914
0.4212,0.559963768115942,0.034089177808922004,0.5208333333333333,0.661231884057971,0.6340579710144928,0.5271739130434783,0.4565217391304348
0.4214,0.5574728260869566,0.034827892661276144,0.515625,0.6630434782608696,0.6322463768115941,0.5217391304347826,0.45471014492753625
0.4216,0.5532004830917875,0.03473292210689309,0.5069444444444444,0.6630434782608696,0.6213768115942029,0.5235507246376812,0.45108695652173914
0.4218,0.5503472222222221,0.033414038096294625,0.501736111111111,0.6594202898550725,0.6105072463768116,0.5271739130434783,0.4528985507246377
0.422,0.5499849033816425,0.03181691310960309,0.5017361111111112,0.6557971014492754,0.608695652173913,0.519927536231884,0.463768115942029
0.4222,0.5463466183574879,0.03250615699698724,0.5034722222222223,0.657608695652174,0.6032608695652174,0.5072463768115942,0.4601449275362319
0.4224,0.5477807971014493,0.030954547454074277,0.5052083333333334,0.6521739130434783,0.605072463768116,0.5090579710144928,0.46739130434782605
0.4226,0.5466636473429952,0.029092874942370762,0.5086805555555556,0.6503623188405797,0.5905797101449275,0.5144927536231885,0.4692028985507246
0.4228,0.5459390096618357,0.029907735322016023,0.5086805555555556,0.6521739130434783,0.592391304347826,0.5090579710144927,0.467391304347826
0.423,0.5445048309178744,0.030339933484828222,0.5069444444444444,0.6539855072463768,0.5905797101449275,0.5018115942028986,0.4692028985507246
0.4232,0.5424064009661835,0.03057929814518192,0.4982638888888889,0.6521739130434783,0.592391304347826,0.4945652173913043,0.4746376811594203
0.4234,0.5410326086956522,0.030758607656549475,0.48958333333333337,0.6503623188405797,0.5942028985507246,0.4909420289855072,0.4800724637681159
0.4236,0.5396135265700484,0.029312069428400297,0.4861111111111111,0.6413043478260869,0.5942028985507246,0.49094202898550726,0.4855072463768116
0.4238,0.5370320048309178,0.027613952552342516,0.4913194444444444,0.6286231884057971,0.5942028985507246,0.48731884057971014,0.483695652173913
0.424,0.5331521739130436,0.029641135832105838,0.47916666666666663,0.6304347826086956,0.5960144927536232,0.48007246376811596,0.48007246376811596
0.4242,0.5309933574879226,0.02971839475912533,0.4774305555555555,0.6322463768115941,0.588768115942029,0.4836956521739131,0.4728260869565217
0.4244,0.5288194444444445,0.03100703114017675,0.4774305555555555,0.6358695652173912,0.5869565217391305,0.4782608695652174,0.46557971014492755
0.4246,0.5255736714975845,0.03072157310469196,0.4756944444444445,0.6304347826086957,0.5851449275362319,0.4673913043478261,0.46920289855072456
0.4248,0.5266455314009661,0.03139767088339,0.4774305555555556,0.6340579710144927,0.5869565217391304,0.46376811594202905,0.4710144927536232
0.425,0.5240791062801932,0.032674620803494425,0.4809027777777778,0.6322463768115942,0.5905797101449275,0.4528985507246377,0.46376811594202894
0.4252,0.5230072463768115,0.03409803379115281,0.4791666666666667,0.6358695652173912,0.592391304347826,0.4510869565217392,0.4565217391304348
0.4254,0.5215730676328503,0.033795178043071014,0.4774305555555555,0.6358695652173912,0.5869565217391305,0.447463768115942,0.4601449275362319
0.4256,0.5222977053140097,0.033654202966544255,0.4774305555555555,0.6322463768115942,0.592391304347826,0.4456521739130435,0.46376811594202894
0.4258,0.5213164251207729,0.03569362664837373,0.46527777777777773,0.6376811594202898,0.5960144927536232,0.43840579710144933,0.46920289855072467
0.426,0.5191727053140097,0.03670787378868876,0.4618055555555556,0.6340579710144928,0.6014492753623188,0.43115942028985504,0.4673913043478261
0.4262,0.5163194444444443,0.0379229481091646,0.45659722222222227,0.6304347826086956,0.6068840579710145,0.4257246376811594,0.46195652173913043
0.4264,0.5123792270531401,0.03826120504415457,0.4513888888888889,0.6322463768115942,0.5978260869565217,0.42028985507246375,0.4601449275362319
0.4266,0.5076841787439613,0.037358249305367436,0.4496527777777778,0.6268115942028986,0.5869565217391304,0.41304347826086957,0.46195652173913043
0.4268,0.5058725845410629,0.03777481866677158,0.44965277777777785,0.625,0.5869565217391304,0.4076086956521739,0.46014492753623193
0.427,0.5044384057971014,0.0376141230620655,0.44791666666666674,0.6213768115942029,0.5869565217391304,0.4057971014492754,0.4601449275362319
0.4272,0.5015247584541063,0.03712810891523126,0.44965277777777785,0.6141304347826086,0.5851449275362319,0.40036231884057966,0.4583333333333333
0.4274,0.5000603864734299,0.03635309836508034,0.45138888888888884,0.6105072463768115,0.5797101449275363,0.3967391304347826,0.4619565217391304
0.4276,0.4964522946859904,0.03732271224620547,0.44965277777777773,0.6105072463768115,0.5760869565217392,0.38768115942028986,0.4583333333333333
0.4278,0.495018115942029,0.036685118087569635,0.4479166666666667,0.6123188405797102,0.5670289855072463,0.38949275362318836,0.45833333333333337
0.428,0.4892814009661836,0.03720370393022758,0.4409722222222222,0.6086956521739131,0.5615942028985508,0.38224637681159424,0.4528985507246377
0.4282,0.4899909420289855,0.038792678965158436,0.44270833333333337,0.6123188405797102,0.5652173913043479,0.3731884057971015,0.4565217391304348
0.4284,0.4870923913043478,0.038763565525985005,0.44270833333333337,0.6141304347826086,0.5561594202898551,0.37137681159420294,0.4510869565217392
0.4286,0.4856733091787439,0.0387229432106411,0.4392361111111111,0.6141304347826086,0.5543478260869564,0.37318840579710144,0.4474637681159421
0.4288,0.48239734299516907,0.03789585844684451,0.44097222222222227,0.605072463768116,0.552536231884058,0.3695652173913044,0.44384057971014496
0.429,0.47738526570048306,0.03722727890301177,0.4340277777777778,0.5978260869565217,0.5471014492753623,0.3677536231884058,0.44021739130434784
0.4292,0.47593599033816425,0.03704865414146199,0.4340277777777778,0.5942028985507246,0.5471014492753623,0.36594202898550726,0.4384057971014492
0.4294,0.47130132850241546,0.03669510898179853,0.4253472222222222,0.592391304347826,0.5380434782608695,0.36594202898550726,0.43478260869565216
0.4296,0.4692028985507246,0.037165507426093695,0.4166666666666667,0.588768115942029,0.5416666666666666,0.3641304347826087,0.43478260869565216
0.4298,0.46737620772946864,0.038341228517804096,0.41840277777777773,0.5905797101449275,0.5416666666666666,0.3568840579710145,0.42934782608695654
0.43,0.46628925120772957,0.038040720032670006,0.41840277777777773,0.5887681159420289,0.5398550724637682,0.3568840579710145,0.427536231884058
0.4302,0.46225845410628014,0.037418764648458815,0.42361111111111116,0.5833333333333333,0.5307971014492754,0.3496376811594203,0.4239130434782609
0.4304,0.4608846618357488,0.03757839373323485,0.4149305555555555,0.5869565217391304,0.5235507246376812,0.3496376811594203,0.42934782608695654
0.4306,0.4577143719806763,0.037642820150120916,0.40451388888888884,0.5851449275362319,0.519927536231884,0.3496376811594203,0.4293478260869565
0.4308,0.4577596618357488,0.037489360358284075,0.3993055555555555,0.5851449275362319,0.5199275362318841,0.3532608695652174,0.4311594202898551
0.431,0.4573822463768115,0.03786147370945001,0.40104166666666663,0.5851449275362318,0.5235507246376812,0.3532608695652174,0.4239130434782609
0.4312,0.45451388888888883,0.0380345366571965,0.3975694444444444,0.5833333333333333,0.519927536231884,0.3496376811594203,0.42210144927536236
0.4314,0.45164553140096625,0.03744377460513879,0.3940972222222222,0.5797101449275363,0.5144927536231885,0.3496376811594203,0.42028985507246375
0.4316,0.4476902173913043,0.037366847727279905,0.390625,0.5760869565217391,0.5108695652173912,0.34782608695652173,0.41304347826086957
0.4318,0.4469202898550725,0.03620071122759527,0.3958333333333333,0.572463768115942,0.5054347826086956,0.3478260869565218,0.4130434782608695
0.432,0.4465579710144928,0.03616842268349406,0.3958333333333333,0.5742753623188406,0.5036231884057971,0.3514492753623189,0.40760869565217395
0.4322,0.4416364734299517,0.0363342856462903,0.3784722222222222,0.5706521739130435,0.49818840579710144,0.35144927536231885,0.40942028985507245
0.4324,0.4395229468599034,0.035178414661972926,0.37152777777777773,0.5634057971014493,0.4963768115942029,0.3568840579710145,0.40942028985507245
0.4326,0.4370169082125604,0.03615224742412968,0.3680555555555555,0.5670289855072463,0.48913043478260865,0.3496376811594203,0.411231884057971
0.4328,0.4363224637681159,0.03570072618941504,0.3645833333333333,0.5597826086956521,0.49818840579710144,0.35507246376811596,0.40398550724637683
0.433,0.4348882850241546,0.03526748152887885,0.3628472222222222,0.5579710144927537,0.49275362318840576,0.35326086956521746,0.40760869565217384
0.4332,0.4335597826086956,0.03670723056255208,0.3489583333333333,0.5597826086956521,0.4963768115942029,0.3568840579710145,0.40579710144927533
0.4334,0.43073671497584537,0.03684877412853884,0.3402777777777778,0.5597826086956521,0.4873188405797102,0.3568840579710145,0.40942028985507245
0.4336,0.42966485507246377,0.037005087618621264,0.3385416666666667,0.5615942028985508,0.4836956521739131,0.358695652173913,0.40579710144927533
0.4338,0.4304045893719807,0.036321999446877806,0.3368055555555555,0.5597826086956521,0.4818840579710145,0.3641304347826087,0.40942028985507245
0.434,0.43289553140096626,0.03607732988041954,0.3420138888888889,0.5652173913043478,0.4782608695652174,0.3677536231884058,0.411231884057971
0.4342,0.43467693236714977,0.03573692976655944,0.3454861111111111,0.5670289855072463,0.4782608695652174,0.37137681159420294,0.41123188405797095
0.4344,0.4318085748792271,0.03462717773173007,0.34201388888888884,0.5597826086956521,0.47463768115942034,0.3768115942028986,0.4057971014492754
0.4346,0.43147644927536233,0.03445576451872208,0.33854166666666663,0.5579710144927535,0.4746376811594203,0.38224637681159424,0.40398550724637683
0.4348,0.4310839371980676,0.033534466020346994,0.34201388888888884,0.556159420289855,0.4710144927536232,0.3876811594202899,0.39855072463768115
0.435,0.42889492753623193,0.03322732434256125,0.34375,0.5543478260869565,0.46739130434782605,0.38586956521739135,0.39311594202898553
0.4352,0.4267361111111111,0.033483929246133,0.3420138888888889,0.5543478260869565,0.46376811594202894,0.38586956521739135,0.38768115942028986
0.4354,0.42528683574879234,0.03277317226249993,0.3420138888888889,0.5507246376811594,0.46014492753623193,0.38768115942028986,0.38586956521739135
0.4356,0.42456219806763285,0.031921403089885635,0.34201388888888884,0.5507246376811594,0.447463768115942,0.3931159420289855,0.3894927536231884
0.4358,0.4242149758454106,0.031682130303516125,0.3402777777777778,0.5471014492753623,0.4510869565217391,0.3967391304347826,0.3858695652173913
0.436,0.4270531400966184,0.032085351266928526,0.3472222222222222,0.5543478260869565,0.45108695652173914,0.39492753623188404,0.3876811594202899
0.4362,0.42744565217391306,0.03267515369477405,0.34375,0.5579710144927537,0.447463768115942,0.3967391304347826,0.391304347826087
0.4364,0.42632850241545894,0.03209380577333855,0.3472222222222222,0.556159420289855,0.4438405797101449,0.3931159420289855,0.3913043478260869
0.4366,0.42777777777777776,0.03251668895087766,0.3472222222222222,0.5579710144927537,0.4492753623188406,0.3913043478260869,0.3931159420289855
0.4368,0.4278381642512078,0.032982735790563364,0.3402777777777778,0.5597826086956521,0.4438405797101449,0.3931159420289855,0.4021739130434783
0.437,0.43214070048309183,0.03295117001589921,0.34548611111111116,0.5634057971014492,0.4510869565217392,0.3967391304347826,0.40398550724637683
0.4372,0.432518115942029,0.033225348877378616,0.34375000000000006,0.5634057971014493,0.4547101449275362,0.3967391304347826,0.40398550724637683
0.4374,0.4321557971014493,0.033914185382732304,0.34375000000000006,0.5670289855072465,0.4528985507246377,0.3931159420289855,0.40398550724637683
0.4376,0.43470712560386476,0.034751051358916776,0.34201388888888884,0.572463768115942,0.45471014492753625,0.39492753623188404,0.4094202898550725
0.4378,0.4354166666666667,0.034855091295303606,0.34374999999999994,0.5742753623188406,0.45471014492753625,0.39492753623188404,0.4094202898550724
0.438,0.43719806763285024,0.03452163231736383,0.3472222222222222,0.5742753623188406,0.45833333333333337,0.39492753623188404,0.411231884057971
0.4382,0.43825483091787437,0.03351035792920586,0.3506944444444444,0.572463768115942,0.45471014492753625,0.39855072463768115,0.41485507246376807
0.4384,0.44005132850241535,0.033021080111357536,0.3524305555555556,0.5724637681159419,0.451086956521739,0.39855072463768115,0.4257246376811594
0.4386,0.44328200483091784,0.03359385053372812,0.3559027777777778,0.5797101449275361,0.447463768115942,0.4003623188405797,0.43297101449275366
0.4388,0.44396135265700487,0.03242181194359299,0.36111111111111116,0.576086956521739,0.44565217391304346,0.4003623188405797,0.4365942028985508
0.439,0.44503321256038647,0.031249171498270778,0.3628472222222222,0.5706521739130435,0.4492753623188406,0.40217391304347827,0.44021739130434784
0.4392,0.44790157004830916,0.030658257758028752,0.3663194444444444,0.5706521739130435,0.4492753623188406,0.4057971014492754,0.447463768115942
0.4394,0.44897342995169076,0.030043833256274823,0.3680555555555556,0.5670289855072463,0.4565217391304348,0.4039855072463768,0.4492753623188406
0.4396,0.45007548309178746,0.03095208528181085,0.3663194444444445,0.5706521739130435,0.46014492753623193,0.40217391304347827,0.45108695652173914
0.4398,0.4514643719806763,0.030359641084422483,0.3732638888888889,0.5706521739130435,0.4619565217391305,0.4003623188405797,0.45108695652173914
0.44,0.4528834541062802,0.029460557749975216,0.37673611111111116,0.5670289855072463,0.4619565217391305,0.40036231884057966,0.4583333333333333
0.4402,0.45212862318840574,0.02881542604392372,0.3802083333333333,0.5634057971014492,0.4619565217391304,0.3967391304347826,0.45833333333333337
0.4404,0.4535477053140096,0.0286053758605268,0.3836805555555556,0.5615942028985507,0.46557971014492755,0.3931159420289855,0.463768115942029
0.4406,0.4514643719806763,0.029468800115137177,0.37326388888888895,0.5597826086956521,0.46014492753623193,0.3931159420289855,0.47101449275362317
0.4408,0.4525513285024155,0.030420008898922678,0.37326388888888895,0.5615942028985508,0.4619565217391304,0.3876811594202898,0.4782608695652174
0.441,0.4536231884057971,0.029486610477257515,0.375,0.5597826086956521,0.463768115942029,0.3931159420289855,0.47644927536231885
0.4412,0.4546950483091788,0.02887111649471701,0.3767361111111111,0.5561594202898551,0.4619565217391305,0.39492753623188404,0.4836956521739131
0.4414,0.45360809178743955,0.02858586523289049,0.37673611111111116,0.5543478260869564,0.45833333333333326,0.39492753623188404,0.4836956521739131
0.4416,0.4532608695652174,0.02796857389667741,0.37499999999999994,0.5471014492753623,0.4565217391304348,0.3967391304347826,0.49094202898550726
0.4418,0.4511020531400966,0.026704688098933022,0.37326388888888884,0.532608695652174,0.4601449275362318,0.39492753623188404,0.4945652173913044
0.442,0.4482487922705314,0.027831234008000517,0.3680555555555555,0.5289855072463768,0.4565217391304347,0.38768115942028986,0.5
0.4422,0.44604468599033814,0.027354325954131342,0.37152777777777773,0.5271739130434783,0.4492753623188406,0.3840579710144928,0.49818840579710144
0.4424,0.44675422705314005,0.02655532159401594,0.37326388888888884,0.5235507246376812,0.4492753623188405,0.38768115942028986,0.49999999999999994
0.4426,0.4453653381642512,0.026123627411490973,0.3663194444444445,0.5217391304347827,0.4492753623188405,0.39492753623188404,0.4945652173913043
0.4428,0.4439764492753623,0.026068991650366472,0.359375,0.5144927536231885,0.4510869565217391,0.39855072463768115,0.4963768115942029
0.443,0.4429045893719807,0.02578793724847138,0.3576388888888889,0.5108695652173914,0.4528985507246377,0.39855072463768115,0.4945652173913043
0.4432,0.4453804347826087,0.025019552320528847,0.3645833333333333,0.5090579710144927,0.45289855072463764,0.4003623188405797,0.5
0.4434,0.44539553140096616,0.024813289839694254,0.3628472222222222,0.5,0.45289855072463764,0.4039855072463768,0.5072463768115942
0.4436,0.44468599033816425,0.02414891237635288,0.3611111111111111,0.49275362318840576,0.4492753623188406,0.41123188405797095,0.5090579710144928
0.4438,0.4421799516908213,0.025120410044758852,0.3576388888888889,0.4891304347826087,0.4420289855072464,0.40760869565217395,0.5144927536231884
0.444,0.4385718599033816,0.023791967830782447,0.35590277777777773,0.4818840579710145,0.44202898550724634,0.4076086956521739,0.5054347826086957
0.4442,0.440036231884058,0.023066937288752008,0.3541666666666667,0.47644927536231885,0.44202898550724634,0.4221014492753623,0.5054347826086957
0.4444,0.4360809178743962,0.023222175616430397,0.3506944444444444,0.4655797101449275,0.4438405797101449,0.4148550724637682,0.5054347826086956
0.4446,0.434993961352657,0.022982095373162512,0.3506944444444444,0.45652173913043476,0.4438405797101449,0.41666666666666663,0.5072463768115942
0.4448,0.4303442028985508,0.023706425109500995,0.34375,0.45471014492753625,0.4347826086956522,0.4130434782608695,0.5054347826086956
0.445,0.4314160628019324,0.022961987290631675,0.3454861111111111,0.44384057971014496,0.4402173913043478,0.4221014492753623,0.5054347826086957
0.4452,0.43143115942028987,0.023589572196292943,0.34375,0.4347826086956522,0.4438405797101449,0.4257246376811594,0.5090579710144928
0.4454,0.4296497584541063,0.024502030182587932,0.3402777777777778,0.42934782608695654,0.44021739130434784,0.42572463768115937,0.5126811594202899
0.4456,0.427506038647343,0.025389061700128435,0.3368055555555556,0.427536231884058,0.4293478260869565,0.427536231884058,0.5163043478260869
0.4458,0.4271890096618357,0.026208456461565707,0.33159722222222227,0.42210144927536236,0.43297101449275355,0.43297101449275355,0.516304347826087
0.446,0.42644927536231886,0.025918335872998115,0.33333333333333337,0.4221014492753623,0.4293478260869565,0.4311594202898551,0.516304347826087
0.4462,0.42755132850241545,0.02646065052746569,0.3315972222222222,0.42210144927536236,0.43115942028985504,0.4347826086956522,0.5181159420289855
0.4464,0.42758152173913044,0.027962618182995173,0.328125,0.42028985507246375,0.43115942028985504,0.43297101449275366,0.5253623188405796
0.4466,0.4264945652173912,0.028569506852624205,0.328125,0.41304347826086957,0.4311594202898551,0.4311594202898551,0.5289855072463767
0.4468,0.4279891304347826,0.029669798514977207,0.3229166666666667,0.41304347826086957,0.4402173913043478,0.43297101449275366,0.5307971014492753
0.447,0.42684178743961354,0.028131140890005568,0.3298611111111111,0.40398550724637683,0.4492753623188406,0.427536231884058,0.5235507246376812
0.4472,0.4282910628019324,0.029493151745899403,0.3298611111111111,0.3949275362318841,0.4565217391304348,0.4311594202898551,0.5289855072463768
0.4474,0.42217693236714976,0.028793600953480637,0.32465277777777785,0.391304347826087,0.45471014492753625,0.4221014492753623,0.5181159420289855
0.4476,0.42250905797101446,0.02824637890296762,0.328125,0.391304347826087,0.4528985507246377,0.4221014492753623,0.5181159420289855
0.4478,0.42250905797101446,0.02817658021944543,0.328125,0.3894927536231884,0.463768115942029,0.41847826086956524,0.5126811594202898
0.448,0.42287137681159426,0.02852927286688112,0.32812500000000006,0.391304347826087,0.47282608695652173,0.41123188405797095,0.5108695652173914
0.4482,0.42208635265700484,0.026767495532210497,0.3350694444444445,0.38949275362318847,0.4746376811594203,0.4094202898550725,0.5018115942028986
0.4484,0.41881038647342994,0.025533426146491085,0.3368055555555555,0.3876811594202898,0.47282608695652173,0.40398550724637683,0.49275362318840576
0.4486,0.4158816425120773,0.02459258684601814,0.3402777777777778,0.38405797101449274,0.4764492753623188,0.3967391304347826,0.4818840579710145
0.4488,0.4176781400966184,0.02484082929339645,0.3420138888888889,0.38586956521739124,0.4800724637681159,0.3967391304347826,0.48369565217391297
0.449,0.4169535024154589,0.025496542830234104,0.3420138888888889,0.38949275362318836,0.48550724637681153,0.38586956521739135,0.4818840579710145
0.4492,0.4183272946859903,0.024656248923604605,0.3506944444444444,0.3931159420289855,0.48550724637681164,0.3804347826086957,0.4818840579710144
0.4494,0.4207880434782608,0.02395489996220226,0.359375,0.39855072463768115,0.4855072463768116,0.37681159420289856,0.4836956521739131
0.4496,0.4171195652173913,0.022288499280302205,0.3645833333333333,0.40398550724637683,0.48007246376811596,0.36594202898550726,0.47101449275362317
0.4498,0.41884057971014493,0.021209737670812724,0.37499999999999994,0.4130434782608696,0.4782608695652174,0.36050724637681164,0.4673913043478261
0.45,0.41989734299516907,0.020859641723929685,0.3784722222222222,0.4184782608695652,0.47282608695652173,0.3586956521739131,0.4710144927536232
0.4502,0.4224486714975845,0.020917132626503965,0.37673611111111105,0.4184782608695652,0.4746376811594203,0.36594202898550726,0.47644927536231885
0.4504,0.4217391304347826,0.021079360153729836,0.375,0.42028985507246375,0.47282608695652173,0.3641304347826087,0.47644927536231885
0.4506,0.425,0.022196871698766708,0.375,0.4293478260869565,0.4782608695652174,0.36231884057971014,0.48007246376811596
0.4508,0.4267512077294686,0.022636729594991196,0.3819444444444444,0.4329710144927536,0.4818840579710145,0.3568840579710145,0.4800724637681159
0.451,0.425649154589372,0.022333710859895484,0.3836805555555556,0.43659420289855067,0.4782608695652174,0.3532608695652174,0.47644927536231885
0.4512,0.42563405797101445,0.023838955277021963,0.38541666666666663,0.4402173913043478,0.4818840579710145,0.3442028985507246,0.47644927536231885
0.4514,0.43026871980676323,0.024545155338177756,0.3940972222222222,0.44202898550724634,0.49275362318840576,0.3442028985507246,0.4782608695652174
0.4516,0.43023852657004824,0.02543597324954059,0.3975694444444445,0.44565217391304346,0.4909420289855072,0.3369565217391305,0.4800724637681159
0.4518,0.4327294685990338,0.026756918617032548,0.4027777777777778,0.45108695652173914,0.4945652173913043,0.3315217391304348,0.48369565217391297
0.452,0.43230676328502415,0.027227054854403826,0.4097222222222222,0.45652173913043476,0.49275362318840576,0.3242753623188406,0.47826086956521735
0.4522,0.43194444444444446,0.027709904475472558,0.4097222222222222,0.46195652173913043,0.48913043478260865,0.32065217391304346,0.47826086956521735
0.4524,0.4326237922705314,0.028625446439603373,0.4149305555555555,0.46376811594202894,0.4873188405797101,0.3152173913043478,0.4818840579710145
0.4526,0.4344051932367149,0.03049410781622989,0.4184027777777778,0.4692028985507246,0.48731884057971014,0.3079710144927536,0.48913043478260865
0.4528,0.4378774154589372,0.03190813770575648,0.43576388888888884,0.47644927536231885,0.4818840579710145,0.3007246376811594,0.4945652173913043
0.453,0.43605072463768113,0.03337229921607806,0.4375,0.47644927536231885,0.48007246376811596,0.29166666666666663,0.4945652173913043
0.4532,0.437469806763285,0.03322815839259826,0.4409722222222222,0.483695652173913,0.47282608695652173,0.2934782608695652,0.4963768115942029
0.4534,0.4396286231884058,0.03281009164154483,0.4427083333333333,0.48731884057971014,0.4782608695652174,0.2971014492753623,0.4927536231884058
0.4536,0.4418025362318841,0.03345335689092474,0.44270833333333337,0.49637681159420294,0.48007246376811596,0.2971014492753623,0.49275362318840576
0.4538,0.44533514492753634,0.03316328415241768,0.45312500000000006,0.5018115942028986,0.4782608695652174,0.3007246376811594,0.4927536231884059
0.454,0.44741847826086956,0.03280088792688804,0.4635416666666667,0.5090579710144927,0.4692028985507246,0.30434782608695654,0.4909420289855072
0.4542,0.4459541062801932,0.03460708699466072,0.46527777777777773,0.5144927536231885,0.46739130434782605,0.2952898550724638,0.4873188405797102
0.4544,0.44699577294685994,0.03599773626667056,0.4704861111111111,0.5163043478260869,0.46739130434782605,0.28985507246376807,0.4909420289855073
0.4546,0.44874698067632846,0.03391915523003271,0.4774305555555555,0.5054347826086957,0.47101449275362317,0.29891304347826086,0.49094202898550726
0.4548,0.4490791062801932,0.035065903091578796,0.48090277777777773,0.5144927536231884,0.46739130434782605,0.29528985507246375,0.4873188405797101
0.455,0.4469051932367149,0.03495247381262926,0.4809027777777778,0.5126811594202898,0.46739130434782605,0.29347826086956524,0.48007246376811596
0.4552,0.44513888888888886,0.03401285470643225,0.4756944444444444,0.5144927536231885,0.46195652173913043,0.2971014492753623,0.4764492753623188
0.4554,0.44480676328502416,0.03442795914220154,0.4722222222222222,0.5163043478260869,0.4619565217391304,0.29528985507246375,0.4782608695652174
0.4556,0.4440519323671498,0.03515819552994894,0.4756944444444444,0.5181159420289856,0.46014492753623193,0.2916666666666667,0.4746376811594203
0.4558,0.44364432367149764,0.03707972629282796,0.48090277777777785,0.519927536231884,0.4601449275362319,0.28260869565217395,0.47463768115942034
0.456,0.4432216183574879,0.03718934439171469,0.4878472222222222,0.5144927536231885,0.4619565217391304,0.2807971014492754,0.47101449275362317
0.4562,0.4421195652173913,0.03829463335115332,0.48958333333333337,0.5163043478260869,0.45833333333333326,0.2753623188405797,0.47101449275362317
0.4564,0.4442934782608695,0.03797829128746752,0.4895833333333333,0.5181159420289855,0.4583333333333333,0.27898550724637683,0.47644927536231885
0.4566,0.44461050724637685,0.038549281635028805,0.4947916666666667,0.5163043478260869,0.4528985507246377,0.27717391304347827,0.48188405797101447
0.4568,0.4442783816425121,0.03738313148346956,0.4913194444444444,0.5108695652173914,0.4565217391304347,0.2807971014492754,0.4818840579710145
