time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.4824,0.555765595463138,0.05081006731292824,0.427536231884058,0.4347826086956521,0.730072463768116,0.5815217391304348,0.604914933837429
0.4826,0.5542848141146818,0.050435226028702713,0.4221014492753623,0.4402173913043478,0.7282608695652174,0.5797101449275363,0.6011342155009451
0.4828,0.5510239445494645,0.050427643265748945,0.41304347826086957,0.44202898550724634,0.7228260869565217,0.5760869565217392,0.6011342155009451
0.483,0.5480938878386893,0.050705170682419344,0.4021739130434782,0.44565217391304346,0.7192028985507246,0.5760869565217391,0.5973534971644613
0.4832,0.5473850031505986,0.04940615111307325,0.40398550724637683,0.44565217391304346,0.7101449275362318,0.5778985507246377,0.5992438563327032
0.4834,0.5459829867674858,0.049886365942232974,0.39492753623188404,0.4492753623188406,0.7065217391304347,0.5742753623188406,0.6049149338374291
0.4836,0.5478890989287966,0.050322294670228404,0.3894927536231884,0.4565217391304348,0.7047101449275361,0.572463768115942,0.6162570888468809
0.4838,0.5425015752993068,0.04962553172020632,0.3822463768115942,0.4565217391304347,0.6902173913043478,0.5615942028985508,0.6219281663516067
0.484,0.5442659105229993,0.047308627564920484,0.38949275362318836,0.4655797101449275,0.6865942028985507,0.5634057971014493,0.616257088846881
0.4842,0.5421077504725897,0.04656468360822484,0.38768115942028986,0.4655797101449275,0.6775362318840579,0.5615942028985508,0.6181474480151229
0.4844,0.5439666036546944,0.04662153270150571,0.38768115942028986,0.47282608695652173,0.6793478260869565,0.5561594202898551,0.6238185255198487
0.4846,0.5454473850031507,0.04685173726277977,0.3894927536231884,0.47282608695652173,0.6811594202898551,0.5561594202898551,0.6275992438563327
0.4848,0.5462665406427222,0.04715157191752953,0.3858695652173913,0.4764492753623188,0.6739130434782609,0.5561594202898551,0.6389413988657846
0.485,0.5454946439823567,0.04614485192903093,0.38224637681159424,0.4855072463768116,0.6684782608695652,0.5579710144927537,0.6332703213610587
0.4852,0.5411940768746061,0.04528243822998666,0.3786231884057971,0.4873188405797101,0.6521739130434783,0.5489130434782609,0.6389413988657845
0.4854,0.540500945179584,0.045085960034238905,0.37318840579710144,0.4945652173913043,0.6413043478260869,0.5507246376811593,0.6427221172022684
0.4856,0.5434782608695652,0.04525650946342718,0.37318840579710144,0.5018115942028986,0.6358695652173912,0.5543478260869565,0.6521739130434783
0.4858,0.5398393194706994,0.043914922540244386,0.375,0.49818840579710144,0.6231884057971014,0.552536231884058,0.6502835538752363
0.486,0.5372873345935728,0.043173034585092876,0.3713768115942029,0.503623188405797,0.6105072463768116,0.552536231884058,0.6483931947069943
0.4862,0.5365942028985506,0.04278861255543626,0.37137681159420294,0.5090579710144927,0.6014492753623187,0.5489130434782609,0.6521739130434782
0.4864,0.5333805923125394,0.04366672508311496,0.36594202898550726,0.5090579710144927,0.592391304347826,0.5416666666666667,0.6578449905482041
0.4866,0.5348298676748582,0.043418589134961084,0.36594202898550726,0.5144927536231884,0.5887681159420289,0.5471014492753623,0.6578449905482041
0.4868,0.53588531821046,0.04262827220454534,0.36594202898550726,0.5253623188405797,0.5833333333333334,0.5507246376811594,0.6540642722117203
0.487,0.5344360428481412,0.04237696500126211,0.36413043478260865,0.5326086956521738,0.5706521739130435,0.5507246376811594,0.6540642722117201
0.4872,0.532955261499685,0.04198393188914454,0.3623188405797101,0.5398550724637681,0.5615942028985507,0.5507246376811594,0.6502835538752363
0.4874,0.5307813484562066,0.042723310277340956,0.3568840579710145,0.5398550724637681,0.5543478260869565,0.5525362318840579,0.6502835538752363
0.4876,0.5319155639571519,0.04267233383156885,0.36050724637681164,0.5489130434782609,0.5489130434782609,0.5452898550724637,0.6559546313799621
0.4878,0.5326402016383113,0.043105028664045184,0.3586956521739131,0.5579710144927537,0.5489130434782609,0.5416666666666666,0.6559546313799621
0.488,0.5311436672967864,0.04285035693333035,0.3568840579710145,0.5634057971014493,0.5471014492753623,0.5380434782608695,0.6502835538752363
0.4882,0.5318840579710145,0.043840879146180664,0.3532608695652174,0.5688405797101449,0.5489130434782609,0.5362318840579711,0.6521739130434783
0.4884,0.5336641461877758,0.04376442655620941,0.3532608695652174,0.5760869565217391,0.552536231884058,0.5380434782608696,0.6483931947069943
0.4886,0.5340422180214242,0.04500813671156311,0.3496376811594203,0.588768115942029,0.5452898550724637,0.5362318840579711,0.6502835538752363
0.4888,0.5344045368620038,0.04516131948042233,0.35144927536231885,0.5978260869565217,0.5416666666666666,0.5307971014492754,0.6502835538752363
0.489,0.5329080025204789,0.044803663593808336,0.35144927536231885,0.6014492753623188,0.5398550724637681,0.5271739130434783,0.6446124763705103
0.4892,0.5317737870195337,0.045278429834737385,0.34782608695652173,0.608695652173913,0.5344202898550725,0.5289855072463768,0.6389413988657845
0.4894,0.5318210459987398,0.04723715101860119,0.34057971014492755,0.6123188405797101,0.5326086956521738,0.5289855072463769,0.6446124763705104
0.4896,0.5329395085066162,0.048260149270225684,0.34057971014492755,0.6213768115942029,0.5289855072463768,0.5253623188405798,0.6483931947069943
0.4898,0.5325456836798992,0.049040974646592295,0.3351449275362319,0.625,0.5326086956521738,0.5253623188405797,0.6446124763705103
0.49,0.5325614366729678,0.05066971512627545,0.32971014492753625,0.6322463768115941,0.5326086956521738,0.5217391304347826,0.6465028355387523
0.4902,0.5288752362948961,0.051102299663406264,0.32608695652173914,0.6376811594202899,0.5271739130434783,0.5144927536231884,0.6389413988657845
0.4904,0.5306710775047259,0.05002238171098571,0.3315217391304348,0.6376811594202898,0.5271739130434783,0.519927536231884,0.6370510396975425
0.4906,0.5288122243226213,0.04963062105672457,0.3333333333333333,0.6413043478260869,0.519927536231884,0.5181159420289856,0.6313799621928166
0.4908,0.5255198487712665,0.05053126557678168,0.32971014492753625,0.6467391304347826,0.5126811594202899,0.5108695652173914,0.6275992438563326
0.491,0.5233774417139256,0.051788521875095084,0.3242753623188406,0.6467391304347826,0.5054347826086957,0.5090579710144927,0.6313799621928167
0.4912,0.5218966603654694,0.0526904109594526,0.3188405797101449,0.6503623188405797,0.5090579710144928,0.5036231884057971,0.6275992438563327
0.4914,0.521471329552615,0.052765781246506646,0.31521739130434784,0.6521739130434784,0.5090579710144928,0.5108695652173914,0.6200378071833649
0.4916,0.5174070573408948,0.0530542564947207,0.30797101449275366,0.6503623188405797,0.5108695652173914,0.5072463768115942,0.610586011342155
0.4918,0.5181474480151229,0.054116718194272766,0.30978260869565216,0.6612318840579711,0.5054347826086957,0.5018115942028986,0.612476370510397
0.492,0.5184467548834278,0.05265291017118364,0.3188405797101449,0.6648550724637682,0.5018115942028986,0.5018115942028986,0.6049149338374291
0.4922,0.5180529300567107,0.0535717832784806,0.31521739130434784,0.6702898550724637,0.5018115942028986,0.5018115942028984,0.6011342155009453
0.4924,0.5180686830497795,0.054475397064612525,0.30978260869565216,0.6702898550724637,0.5036231884057971,0.5036231884057971,0.6030245746691871
0.4926,0.5177378701953371,0.055767123571528736,0.30434782608695654,0.6721014492753623,0.5036231884057971,0.5018115942028986,0.6068052930056711
0.4928,0.5173440453686201,0.05669201450524977,0.302536231884058,0.6793478260869564,0.5072463768115942,0.4945652173913044,0.6030245746691871
0.493,0.5184152488972904,0.05724052180869949,0.3007246376811594,0.6829710144927535,0.5126811594202898,0.4945652173913044,0.6011342155009451
0.4932,0.5180529300567108,0.05821734823172623,0.2989130434782609,0.6884057971014493,0.5108695652173914,0.49094202898550726,0.6011342155009451
0.4934,0.5205734089477001,0.05811607901137248,0.3007246376811595,0.6920289855072465,0.5108695652173914,0.5,0.5992438563327032
0.4936,0.5212507876496535,0.05796754016875748,0.3007246376811594,0.6938405797101449,0.5144927536231885,0.5036231884057971,0.5935727788279773
0.4938,0.5212822936357908,0.0579764909675887,0.29891304347826086,0.6902173913043479,0.5108695652173914,0.5090579710144927,0.5973534971644612
0.494,0.5223219911783239,0.058788522207703246,0.2971014492753623,0.697463768115942,0.5144927536231885,0.5108695652173914,0.5916824196597353
0.4942,0.5233459357277883,0.05861488090080898,0.2971014492753623,0.6992753623188406,0.519927536231884,0.5163043478260869,0.5841209829867674
0.4944,0.5218651543793321,0.06002515319394928,0.28985507246376807,0.7028985507246377,0.5144927536231885,0.5217391304347826,0.5803402646502837
0.4946,0.5214870825456837,0.06072042785555596,0.286231884057971,0.7047101449275363,0.5181159420289855,0.519927536231884,0.5784499054820416
0.4948,0.5225897920604915,0.0602923801413952,0.28804347826086957,0.7028985507246377,0.5181159420289856,0.5235507246376812,0.5803402646502835
0.495,0.5203528670447385,0.059558034039931616,0.2898550724637681,0.7010869565217392,0.5108695652173914,0.5271739130434783,0.5727788279773157
0.4952,0.521817895400126,0.059201885759829424,0.2898550724637681,0.6974637681159421,0.5144927536231885,0.5326086956521738,0.5746691871455577
0.4954,0.5228575929426591,0.059125309969526196,0.29166666666666674,0.6992753623188406,0.5090579710144927,0.5452898550724637,0.5689981096408318
0.4956,0.5250630119722748,0.05959669955973756,0.28804347826086957,0.697463768115942,0.5181159420289856,0.5489130434782609,0.5727788279773157
0.4958,0.5254253308128545,0.05935073216998146,0.28623188405797106,0.6920289855072463,0.5217391304347826,0.5543478260869565,0.5727788279773157
0.496,0.5260869565217391,0.05991443524322495,0.28260869565217395,0.6920289855072463,0.5271739130434783,0.5634057971014492,0.5652173913043479
0.4962,0.5267958412098299,0.05786340214624406,0.2898550724637681,0.6847826086956522,0.5344202898550725,0.5615942028985508,0.5633270321361059
0.4964,0.5260554505356018,0.05595427392070066,0.29528985507246375,0.6757246376811594,0.536231884057971,0.5615942028985508,0.5614366729678639
0.4966,0.5267800882167613,0.05581058904215792,0.2952898550724638,0.6739130434782608,0.5416666666666667,0.5615942028985508,0.5614366729678639
0.4968,0.5256616257088847,0.05503745179527094,0.2971014492753623,0.6702898550724637,0.5416666666666667,0.5615942028985507,0.55765595463138
0.497,0.5249369880277251,0.054687937908127295,0.2971014492753623,0.6666666666666666,0.5398550724637681,0.5634057971014492,0.55765595463138
0.4972,0.5238185255198488,0.05460577580272749,0.29528985507246375,0.6630434782608695,0.5416666666666666,0.5652173913043478,0.553875236294896
0.4974,0.5227158160050409,0.05413883911895263,0.2934782608695652,0.6539855072463768,0.5452898550724639,0.5688405797101449,0.5519848771266541
0.4976,0.5205103969754253,0.05340377382902469,0.29528985507246375,0.6503623188405797,0.536231884057971,0.572463768115942,0.54820415879017
0.4978,0.5205261499684941,0.05334552692246837,0.29528985507246375,0.6467391304347826,0.5307971014492754,0.5797101449275363,0.550094517958412
0.498,0.5212350346565847,0.051928047453743596,0.3007246376811594,0.6413043478260869,0.536231884057971,0.5797101449275363,0.5482041587901701
0.4982,0.5208569628229364,0.05222022588412234,0.29891304347826086,0.6413043478260869,0.5380434782608695,0.5797101449275363,0.5463137996219282
0.4984,0.5234877126654064,0.05142811299427798,0.3007246376811594,0.6286231884057971,0.5452898550724637,0.5851449275362318,0.55765595463138
0.4986,0.5245746691871455,0.05083169886507048,0.30434782608695654,0.628623188405797,0.5471014492753623,0.5851449275362318,0.55765595463138
0.4988,0.5230938878386894,0.05085629979151167,0.302536231884058,0.6231884057971013,0.5452898550724637,0.5905797101449275,0.553875236294896
0.499,0.5249684940138626,0.05033402005178503,0.30615942028985504,0.6231884057971014,0.5452898550724637,0.5887681159420289,0.5614366729678638
0.4992,0.5260554505356018,0.04958052002510698,0.3097826086956522,0.6195652173913044,0.5489130434782609,0.5905797101449275,0.5614366729678638
0.4994,0.5242438563327033,0.04856643624271928,0.3115942028985507,0.6105072463768115,0.5471014492753623,0.5905797101449276,0.5614366729678639
0.4996,0.5235192186515437,0.04716878391498139,0.3170289855072464,0.605072463768116,0.5434782608695652,0.5905797101449275,0.5614366729678639
0.4998,0.5246061751732829,0.045935482524975715,0.322463768115942,0.5942028985507246,0.5489130434782609,0.5960144927536232,0.5614366729678638
0.5,0.5249369880277251,0.04516430970427519,0.32608695652173914,0.5905797101449275,0.552536231884058,0.5978260869565217,0.5576559546313798
0.5002,0.5234719596723377,0.044778580385262584,0.32608695652173914,0.5815217391304347,0.5543478260869565,0.5996376811594203,0.555765595463138
0.5004,0.5234719596723377,0.0444106127604615,0.3278985507246377,0.5742753623188406,0.556159420289855,0.6032608695652173,0.555765595463138
0.5006,0.5234877126654064,0.04344717412349765,0.3315217391304348,0.5742753623188405,0.556159420289855,0.5978260869565217,0.55765595463138
0.5008,0.5209199747952111,0.0430834344057956,0.3315217391304348,0.5652173913043478,0.552536231884058,0.6014492753623188,0.553875236294896
0.501,0.5223377441713926,0.040271938156712477,0.34601449275362317,0.5597826086956522,0.5543478260869565,0.6014492753623188,0.550094517958412
0.5012,0.5219596723377442,0.03938680757600845,0.3496376811594203,0.5597826086956521,0.552536231884058,0.5996376811594203,0.5482041587901701
0.5014,0.5216131064902332,0.03830134543759834,0.35507246376811596,0.556159420289855,0.5452898550724639,0.6014492753623188,0.5500945179584121
0.5016,0.5194076874606175,0.03728141826635195,0.3568840579710145,0.5489130434782609,0.5489130434782609,0.5960144927536232,0.5463137996219282
0.5018,0.5186830497794581,0.037372948693868556,0.3568840579710145,0.5434782608695652,0.5471014492753623,0.5996376811594203,0.5463137996219282
0.502,0.5165091367359798,0.036514014835265694,0.35869565217391297,0.5307971014492754,0.5525362318840579,0.5942028985507246,0.5463137996219282
0.5022,0.5139886578449906,0.0355292308610578,0.36231884057971014,0.5181159420289855,0.548913043478261,0.592391304347826,0.5482041587901701
0.5024,0.5172652804032766,0.03642430207803805,0.36413043478260865,0.5163043478260869,0.552536231884058,0.6032608695652174,0.5500945179584121
0.5026,0.5172495274102078,0.03615881237321487,0.3659420289855072,0.5163043478260869,0.5507246376811594,0.605072463768116,0.5482041587901701
0.5028,0.5164776307498424,0.03585963537550606,0.36775362318840576,0.5144927536231884,0.5507246376811594,0.6068840579710145,0.5425330812854442
0.503,0.5135318210459987,0.035875167919525316,0.3659420289855072,0.5108695652173914,0.5471014492753623,0.6068840579710145,0.5368620037807184
0.5032,0.5091839949590421,0.03565580348740222,0.3659420289855072,0.49818840579710144,0.5380434782608695,0.6068840579710144,0.5368620037807184
0.5034,0.5099086326402016,0.03469844381629373,0.375,0.4909420289855073,0.536231884057971,0.6105072463768115,0.5368620037807184
0.5036,0.5076402016383114,0.033640110053831086,0.38224637681159424,0.4836956521739131,0.5344202898550725,0.6123188405797102,0.5255198487712666
0.5038,0.5050882167611845,0.03270454606204593,0.3876811594202898,0.4746376811594204,0.5289855072463767,0.6105072463768115,0.5236294896030246
0.504,0.5036231884057971,0.03189640735807791,0.3913043478260869,0.4692028985507246,0.5289855072463767,0.6068840579710144,0.5217391304347827
0.5042,0.502882797731569,0.032573217658617315,0.3931159420289855,0.4601449275362318,0.5307971014492754,0.6105072463768116,0.5198487712665407
0.5044,0.5028985507246377,0.03289168670014135,0.391304347826087,0.4619565217391305,0.5271739130434783,0.6123188405797101,0.5217391304347827
0.5046,0.49853497164461247,0.03305208901546836,0.38949275362318836,0.4565217391304348,0.5144927536231885,0.6123188405797102,0.5198487712665407
0.5048,0.4992438563327032,0.03209620903326468,0.3931159420289855,0.46014492753623193,0.5144927536231885,0.6105072463768116,0.5179584120982986
0.505,0.49847195967233776,0.031217182942639636,0.40579710144927533,0.4492753623188406,0.5126811594202898,0.6123188405797102,0.5122873345935728
0.5052,0.4984562066792691,0.030648204886284378,0.4094202898550725,0.447463768115942,0.5144927536231884,0.6105072463768116,0.5103969754253308
0.5054,0.49806238185255197,0.031223851747804825,0.4130434782608696,0.43659420289855067,0.5235507246376812,0.6105072463768116,0.5066162570888468
0.5056,0.4966288594833019,0.03206211597963805,0.41123188405797106,0.427536231884058,0.5271739130434783,0.608695652173913,0.5085066162570889
0.5058,0.49442344045368614,0.03197743827924761,0.4130434782608696,0.4221014492753623,0.5253623188405797,0.6068840579710144,0.504725897920605
0.506,0.4951480781348456,0.03162555760035216,0.4130434782608696,0.427536231884058,0.5217391304347826,0.6086956521739131,0.504725897920605
0.5062,0.48894139886578447,0.030884269010840012,0.40942028985507245,0.42028985507246375,0.5181159420289856,0.5978260869565217,0.499054820415879
0.5064,0.48747637051039694,0.030915159596754952,0.41304347826086957,0.41304347826086957,0.5181159420289855,0.5960144927536233,0.497164461247637
0.5066,0.48530245746691875,0.030616140409873708,0.41123188405797106,0.41123188405797095,0.5144927536231885,0.592391304347826,0.497164461247637
0.5068,0.4845620667926906,0.03004780092220859,0.4130434782608696,0.4130434782608695,0.5090579710144928,0.592391304347826,0.4952741020793951
0.507,0.479773156899811,0.029318596197220787,0.41123188405797106,0.41123188405797095,0.5036231884057971,0.5869565217391304,0.48582230623818523
0.5072,0.4761184625078765,0.02875214614166367,0.411231884057971,0.4039855072463767,0.5054347826086957,0.5778985507246377,0.48204158790170126
0.5074,0.47578764965343423,0.027337916823796635,0.40942028985507245,0.4094202898550725,0.5036231884057971,0.5706521739130435,0.4858223062381853
0.5076,0.4735664776307499,0.026942284682594735,0.40760869565217395,0.4094202898550725,0.5036231884057971,0.5670289855072465,0.48015122873345933
0.5078,0.47396030245746684,0.027537715220912636,0.40760869565217395,0.40036231884057966,0.5217391304347826,0.5561594202898551,0.48393194706994325
0.508,0.4713925645872716,0.026250541106213374,0.4130434782608696,0.39855072463768115,0.5108695652173912,0.5543478260869565,0.48015122873345933
0.5082,0.4717391304347826,0.025633129752232166,0.42391304347826086,0.3931159420289855,0.5126811594202898,0.5507246376811594,0.47826086956521735
0.5084,0.4717076244486453,0.025104611490723364,0.42934782608695654,0.3931159420289855,0.5108695652173914,0.5507246376811594,0.47448015122873344
0.5086,0.4691556395715186,0.025837911132333517,0.42210144927536225,0.391304347826087,0.5072463768115942,0.552536231884058,0.47258979206049145
0.5088,0.46950220541902954,0.025723479091402456,0.4221014492753623,0.3931159420289855,0.5090579710144928,0.5525362318840579,0.47069943289224947
0.509,0.46907687460617514,0.02627794354620092,0.43115942028985504,0.38586956521739124,0.5126811594202898,0.552536231884058,0.46313799621928164
0.5092,0.46728103339634536,0.026488165764320566,0.4275362318840579,0.3822463768115943,0.5126811594202899,0.5489130434782609,0.46502835538752363
0.5094,0.46835223692501565,0.027667273724468644,0.43115942028985504,0.3786231884057971,0.5126811594202898,0.556159420289855,0.4631379962192816
0.5096,0.46721802142407054,0.027818362066186878,0.4275362318840579,0.38043478260869573,0.5144927536231884,0.5561594202898551,0.4574669187145558
0.5098,0.46795841209829875,0.02839335657150833,0.42391304347826086,0.3804347826086957,0.519927536231884,0.5561594202898551,0.45935727788279773
0.51,0.4686515437933208,0.027887051605206013,0.427536231884058,0.3840579710144928,0.5181159420289856,0.5579710144927535,0.45557655954631376
0.5102,0.4704473850031506,0.028522118850770255,0.4257246376811594,0.38586956521739124,0.5326086956521738,0.5543478260869565,0.4536862003780718
0.5104,0.46970699432892254,0.028355795348183922,0.4257246376811594,0.38586956521739124,0.5326086956521738,0.552536231884058,0.4517958412098298
0.5106,0.4726212980466288,0.028596942480766576,0.431159420289855,0.38586956521739124,0.5434782608695652,0.5489130434782609,0.45368620037807184
0.5108,0.47151858853182105,0.028293731539310186,0.43115942028985504,0.38586956521739135,0.5398550724637681,0.5489130434782609,0.45179584120982985
0.511,0.471865154379332,0.027916591897295912,0.431159420289855,0.38949275362318836,0.5398550724637681,0.5489130434782609,0.44990548204158787
0.5112,0.47700063011972277,0.02815693171529585,0.4347826086956522,0.3931159420289855,0.552536231884058,0.5471014492753623,0.45746691871455575
0.5114,0.48144297416509135,0.027074199489622926,0.4347826086956522,0.4021739130434782,0.5579710144927537,0.5434782608695652,0.46880907372400754
0.5116,0.48401071203528667,0.028243284667201513,0.4384057971014492,0.39855072463768115,0.5670289855072463,0.5434782608695652,0.47258979206049145
0.5118,0.4891619407687461,0.028651404174414332,0.44202898550724634,0.4003623188405797,0.568840579710145,0.5525362318840581,0.4820415879017013
0.512,0.49136735979836166,0.028523747538496277,0.4492753623188406,0.39855072463768115,0.5670289855072463,0.5561594202898551,0.48582230623818523
0.5122,0.49319470699432894,0.027899601200897597,0.4528985507246377,0.4021739130434782,0.5706521739130435,0.552536231884058,0.4877126654064272
0.5124,0.49287964713295523,0.026914454051728817,0.4528985507246377,0.40398550724637683,0.5706521739130435,0.5434782608695652,0.49338374291115306
0.5126,0.49661310649023316,0.0282907265262952,0.4528985507246377,0.4021739130434782,0.5815217391304348,0.5398550724637681,0.5066162570888468
0.5128,0.4999212350346566,0.02776647243168323,0.45471014492753625,0.40760869565217384,0.5815217391304348,0.5434782608695652,0.5122873345935728
0.513,0.5043005671077505,0.026864156936052215,0.46014492753623193,0.4148550724637681,0.5815217391304348,0.5489130434782609,0.5160680529300568
0.5132,0.5065374921235034,0.026792048554205344,0.46376811594202905,0.4148550724637681,0.5815217391304348,0.5489130434782608,0.5236294896030246
0.5134,0.5069313169502204,0.026933076112137043,0.4619565217391304,0.4148550724637681,0.5797101449275361,0.5507246376811594,0.5274102079395085
0.5136,0.5094202898550725,0.02779908865363567,0.463768115942029,0.41666666666666663,0.588768115942029,0.5561594202898551,0.5217391304347826
0.5138,0.5116257088846881,0.028056974873302692,0.45833333333333337,0.42210144927536225,0.588768115942029,0.5634057971014492,0.5255198487712666
0.514,0.5178008821676119,0.030066286541059327,0.45833333333333337,0.4257246376811594,0.6032608695652174,0.5742753623188406,0.5274102079395085
0.5142,0.5206521739130434,0.029155299792424323,0.46739130434782605,0.43115942028985504,0.605072463768116,0.5778985507246377,0.5217391304347826
0.5144,0.5254568367989918,0.027220109039550102,0.4746376811594203,0.44021739130434784,0.6032608695652173,0.5760869565217391,0.5330812854442344
0.5146,0.5302299936988029,0.026772510881751206,0.47826086956521735,0.447463768115942,0.6086956521739131,0.5760869565217391,0.5406427221172023
0.5148,0.5342627599243857,0.02755544779606029,0.47644927536231885,0.4528985507246377,0.6177536231884058,0.5778985507246377,0.5463137996219283
0.515,0.5390044108380592,0.02785109037725834,0.4818840579710145,0.45652173913043476,0.625,0.5815217391304348,0.5500945179584121
0.5152,0.5401228733459357,0.02738033883801115,0.4873188405797101,0.4547101449275362,0.6213768115942029,0.5833333333333334,0.553875236294896
0.5154,0.5419344675488343,0.027648765608780504,0.48913043478260865,0.45471014492753625,0.6195652173913043,0.592391304347826,0.553875236294896
0.5156,0.5448172652804033,0.026208246567357485,0.4945652173913043,0.46376811594202894,0.6195652173913043,0.5942028985507246,0.551984877126654
0.5158,0.5478418399495905,0.025243310984317757,0.49275362318840576,0.47101449275362317,0.6159420289855072,0.592391304347826,0.5671077504725897
0.516,0.5496849401386263,0.025123721630488687,0.4927536231884058,0.47463768115942034,0.6177536231884059,0.5923913043478262,0.5708884688090737
0.5162,0.5511184625078764,0.02438195933045116,0.4945652173913044,0.48007246376811596,0.6177536231884058,0.5942028985507246,0.5689981096408318
0.5164,0.5548046628859483,0.024666998126794203,0.49275362318840576,0.48550724637681153,0.6159420289855072,0.6032608695652174,0.5765595463137996
0.5166,0.5596250787649654,0.024346555296044882,0.4945652173913043,0.49275362318840576,0.6141304347826086,0.6068840579710145,0.5897920604914934
0.5168,0.5636420919974794,0.02312948194464778,0.5054347826086957,0.4963768115942028,0.6123188405797101,0.6105072463768116,0.5935727788279772
0.517,0.5643982356647762,0.0239997725714957,0.5,0.4981884057971014,0.6159420289855072,0.6105072463768115,0.5973534971644612
0.5172,0.5654694391934468,0.023793751681534,0.5,0.5018115942028986,0.6159420289855072,0.6141304347826086,0.5954631379962192
0.5174,0.5705576559546313,0.02459028997985298,0.4963768115942029,0.5126811594202899,0.625,0.6213768115942029,0.5973534971644612
0.5176,0.5735349716446125,0.025924416923285787,0.49275362318840576,0.5144927536231885,0.628623188405797,0.625,0.6068052930056711
0.5178,0.5731253938248267,0.02391797849176294,0.49818840579710144,0.519927536231884,0.6286231884057971,0.6177536231884058,0.6011342155009453
0.518,0.5723692501575299,0.023749855167418864,0.49818840579710144,0.519927536231884,0.6286231884057971,0.6177536231884059,0.5973534971644613
0.5182,0.5724165091367359,0.025802542853435705,0.49094202898550726,0.516304347826087,0.6358695652173914,0.6159420289855072,0.6030245746691871
0.5184,0.572715816005041,0.025535338403253418,0.4909420289855072,0.519927536231884,0.6340579710144928,0.6231884057971014,0.5954631379962193
0.5186,0.576039697542533,0.023819813229711276,0.5,0.5253623188405797,0.6340579710144927,0.6177536231884058,0.6030245746691871
0.5188,0.5767800882167612,0.024580317399801613,0.4963768115942029,0.5271739130434783,0.6376811594202899,0.6177536231884059,0.6049149338374291
0.519,0.5789855072463769,0.024821352882471837,0.49456521739130443,0.532608695652174,0.6376811594202898,0.6213768115942029,0.6086956521739131
0.5192,0.5789067422810333,0.024563724478608814,0.49818840579710144,0.5326086956521738,0.6449275362318841,0.6195652173913043,0.5992438563327032
0.5194,0.5774574669187145,0.02375754630705543,0.5036231884057971,0.5271739130434783,0.6431159420289855,0.6141304347826086,0.5992438563327032
0.5196,0.5755828607435414,0.02318762027449528,0.5072463768115942,0.5235507246376812,0.6413043478260869,0.6141304347826088,0.5916824196597354
0.5198,0.5741020793950851,0.02334225123501936,0.5072463768115941,0.519927536231884,0.6394927536231885,0.6159420289855072,0.5879017013232515
0.52,0.5748424700693131,0.023137038235574052,0.5126811594202898,0.5163043478260869,0.6394927536231884,0.6159420289855072,0.5897920604914934
0.5202,0.5748582230623819,0.02364198997227763,0.5090579710144927,0.519927536231884,0.6485507246376812,0.605072463768116,0.5916824196597353
0.5204,0.5745116572148709,0.022740764571755664,0.5090579710144927,0.5235507246376812,0.644927536231884,0.6014492753623188,0.5935727788279773
0.5206,0.5755513547574039,0.022995392445091207,0.5108695652173914,0.5253623188405797,0.6503623188405797,0.6032608695652174,0.5879017013232515
0.5208,0.5754883427851292,0.022854727694247623,0.5126811594202898,0.5271739130434783,0.6521739130434783,0.6050724637681159,0.5803402646502835
0.521,0.57619722747322,0.022448226267261114,0.5144927536231885,0.5289855072463768,0.6503623188405797,0.6086956521739131,0.5784499054820416
0.5212,0.5757718966603655,0.023058066592124317,0.5144927536231885,0.5289855072463768,0.6539855072463767,0.6105072463768116,0.5708884688090737
0.5214,0.5749684940138626,0.02263403507790143,0.5217391304347825,0.5271739130434783,0.6539855072463769,0.6105072463768115,0.5614366729678639
0.5216,0.5764492753623188,0.022773691878962925,0.5235507246376812,0.5253623188405797,0.6539855072463768,0.6141304347826088,0.5652173913043478
0.5218,0.576039697542533,0.023279828374390212,0.5235507246376812,0.5253623188405797,0.6557971014492753,0.6159420289855073,0.5595463137996219
0.522,0.5763390044108381,0.023332064295898264,0.5271739130434783,0.5271739130434783,0.6557971014492754,0.6195652173913043,0.551984877126654
0.5222,0.5723377441713925,0.024040188481235836,0.5271739130434783,0.5144927536231885,0.6539855072463768,0.6159420289855073,0.550094517958412
0.5224,0.5734089477000629,0.023256145321238302,0.5289855072463767,0.519927536231884,0.6503623188405797,0.6195652173913044,0.5482041587901701
0.5226,0.5762759924385632,0.023911493034609037,0.536231884057971,0.519927536231884,0.6521739130434782,0.6286231884057971,0.5444234404536862
0.5228,0.574747952110901,0.025058640160157696,0.5416666666666666,0.5144927536231884,0.657608695652174,0.6250000000000001,0.5349716446124764
0.523,0.5724952741020795,0.026380903066021668,0.5416666666666666,0.5108695652173914,0.6612318840579711,0.6231884057971014,0.5255198487712665
0.5232,0.571723377441714,0.02849606808757161,0.5398550724637681,0.5054347826086957,0.6684782608695653,0.625,0.5198487712665406
0.5234,0.572763074984247,0.029947847698690157,0.5434782608695652,0.5036231884057971,0.6739130434782609,0.6286231884057971,0.5141776937618148
0.5236,0.5720384373030876,0.02978491181317253,0.5452898550724637,0.5018115942028986,0.6739130434782609,0.6250000000000001,0.5141776937618147
0.5238,0.5723850031505986,0.0305389556738819,0.5471014492753623,0.5,0.677536231884058,0.625,0.5122873345935728
