time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.513,0.4943289224952741,0.049636693775391316,0.375,0.6123188405797101,0.6213768115942028,0.5,0.36294896030245744
0.5132,0.4983931947069943,0.049555794539538844,0.37681159420289856,0.6177536231884058,0.6268115942028986,0.4981884057971015,0.37240075614366724
0.5134,0.5009766855702583,0.04847282026857672,0.3858695652173913,0.6231884057971013,0.625,0.49275362318840576,0.3780718336483932
0.5136,0.501339004410838,0.04716014134128157,0.3967391304347826,0.6195652173913042,0.625,0.48731884057971014,0.3780718336483932
0.5138,0.5020793950850662,0.04737090610501008,0.3967391304347826,0.6195652173913043,0.6286231884057972,0.48550724637681164,0.3799621928166352
0.514,0.5013705103969754,0.04747268212405209,0.3967391304347826,0.6231884057971014,0.6268115942028986,0.4782608695652174,0.3818525519848771
0.5142,0.49993698802772524,0.04636872249733416,0.4003623188405797,0.6141304347826086,0.6286231884057971,0.47282608695652173,0.3837429111531191
0.5144,0.49776307498424704,0.0456876266682671,0.39673913043478265,0.6105072463768116,0.6231884057971014,0.4746376811594203,0.3837429111531191
0.5146,0.500693131695022,0.044351227465975585,0.4076086956521739,0.6123188405797101,0.6213768115942029,0.4746376811594203,0.38752362948960306
0.5148,0.5036231884057971,0.04394376406654376,0.41123188405797106,0.6159420289855072,0.6213768115942029,0.4782608695652174,0.391304347826087
0.515,0.5051039697542533,0.044170563333630744,0.41123188405797106,0.6213768115942029,0.621376811594203,0.47644927536231885,0.39508506616257083
0.5152,0.5084120982986767,0.04407996203964386,0.41485507246376807,0.628623188405797,0.6213768115942029,0.47644927536231885,0.4007561436672968
0.5154,0.5095148078134846,0.04281800526663322,0.42391304347826086,0.6268115942028986,0.6195652173913043,0.4746376811594203,0.40264650283553877
0.5156,0.5113894139886579,0.041655766790311195,0.43297101449275366,0.6286231884057971,0.6177536231884058,0.46739130434782605,0.4102079395085066
0.5158,0.5128701953371141,0.040781116493210846,0.4365942028985507,0.6304347826086956,0.6141304347826088,0.46920289855072467,0.41398865784499056
0.516,0.5132482671707624,0.04021540994489668,0.43840579710144933,0.625,0.6177536231884059,0.4692028985507246,0.41587901701323254
0.5162,0.5161625708884688,0.041254074676131854,0.44384057971014496,0.6286231884057971,0.6268115942028986,0.46376811594202894,0.4177693761814745
0.5164,0.5177221172022684,0.040119542627882726,0.4402173913043478,0.6268115942028984,0.6268115942028986,0.463768115942029,0.43100189035916825
0.5166,0.5210617517328292,0.040698549505345655,0.44202898550724634,0.6304347826086956,0.6340579710144927,0.4583333333333333,0.44045368620037806
0.5168,0.5221802142407057,0.04086669868417521,0.447463768115942,0.6322463768115942,0.6358695652173914,0.45108695652173914,0.444234404536862
0.517,0.5214555765595463,0.04080589962202549,0.44565217391304346,0.6304347826086956,0.6358695652173912,0.45108695652173914,0.44423440453686197
0.5172,0.5236294896030247,0.04038011760592326,0.45471014492753625,0.6286231884057971,0.6394927536231884,0.45108695652173914,0.444234404536862
0.5174,0.5239603024574669,0.041388107034389304,0.4619565217391305,0.6286231884057971,0.644927536231884,0.4438405797101449,0.4404536862003781
0.5176,0.5239603024574669,0.0415337537260486,0.46557971014492755,0.625,0.6485507246376812,0.4402173913043478,0.4404536862003781
0.5178,0.5250157529930687,0.042415387117509556,0.4692028985507246,0.6213768115942029,0.657608695652174,0.44021739130434784,0.43667296786389415
0.518,0.5242911153119093,0.04216151147507451,0.4692028985507246,0.6159420289855073,0.6594202898550725,0.44021739130434784,0.4366729678638941
0.5182,0.5254568367989918,0.04215856137839526,0.46557971014492755,0.6123188405797102,0.6648550724637682,0.4384057971014493,0.4461247637051039
0.5184,0.5251417769376181,0.04166350344087871,0.4655797101449275,0.6105072463768115,0.6630434782608696,0.43478260869565216,0.45179584120982985
0.5186,0.5240705734089477,0.04052931697647223,0.4601449275362318,0.6086956521739131,0.657608695652174,0.4402173913043478,0.4536862003780718
0.5188,0.5248424700693132,0.03907685822194128,0.46739130434782605,0.605072463768116,0.6539855072463768,0.4384057971014492,0.4593572778827977
0.519,0.5227315689981096,0.037445647195289616,0.4692028985507246,0.5978260869565217,0.6467391304347826,0.43297101449275355,0.4669187145557656
0.5192,0.5224007561436672,0.03677331410278725,0.47101449275362317,0.5942028985507246,0.644927536231884,0.4311594202898551,0.47069943289224947
0.5194,0.5205734089477001,0.03598755596260629,0.47282608695652173,0.5869565217391304,0.6431159420289855,0.4311594202898551,0.4688090737240075
0.5196,0.5180371770636422,0.03576837016919067,0.46739130434782605,0.5797101449275363,0.6431159420289856,0.4311594202898551,0.46880907372400754
0.5198,0.520226843100189,0.03579498370298434,0.47101449275362317,0.5797101449275363,0.6467391304347826,0.43297101449275355,0.47069943289224947
0.52,0.5180686830497795,0.036779441034823,0.46376811594202894,0.5778985507246377,0.6485507246376812,0.427536231884058,0.47258979206049145
0.5202,0.5150913673597983,0.037371661837580714,0.4601449275362318,0.5760869565217391,0.6485507246376812,0.427536231884058,0.46313799621928164
0.5204,0.5143982356647763,0.036458745671869984,0.46739130434782605,0.5652173913043478,0.6485507246376812,0.42391304347826086,0.4669187145557656
0.5206,0.5103969754253308,0.03673557452536343,0.463768115942029,0.5615942028985507,0.644927536231884,0.41666666666666663,0.46502835538752363
0.5208,0.5107435412728418,0.03682162033757754,0.46739130434782605,0.5597826086956521,0.6467391304347827,0.41666666666666663,0.4631379962192817
0.521,0.5085381222432261,0.03718361524192487,0.46376811594202894,0.5543478260869564,0.6485507246376812,0.41666666666666663,0.45935727788279773
0.5212,0.5066792690611216,0.03740073345170678,0.46376811594202894,0.5543478260869565,0.6467391304347826,0.4148550724637681,0.4536862003780719
0.5214,0.5044738500315059,0.03868531887266784,0.46195652173913043,0.5543478260869565,0.6485507246376812,0.4076086956521739,0.449905482041588
0.5216,0.5059546313799621,0.03893125623699971,0.4565217391304348,0.5525362318840579,0.6539855072463767,0.41304347826086957,0.45368620037807184
0.5218,0.5051827347195967,0.04004158856607078,0.45471014492753625,0.5471014492753623,0.6612318840579711,0.4148550724637681,0.448015122873346
0.522,0.4992911153119093,0.04087655534424298,0.447463768115942,0.5380434782608696,0.6612318840579711,0.41304347826086957,0.4366729678638941
0.5222,0.49853497164461247,0.04124701929613557,0.4438405797101449,0.5326086956521738,0.6648550724637681,0.4184782608695652,0.4328922495274102
0.5224,0.4937145557655954,0.0418184699478211,0.44021739130434784,0.5307971014492754,0.661231884057971,0.41666666666666663,0.4196597353497164
0.5226,0.49040642722117206,0.04276738539778592,0.43297101449275366,0.5217391304347826,0.6648550724637682,0.4184782608695652,0.41398865784499056
0.5228,0.4877914303717706,0.044446868249804976,0.4257246376811594,0.5217391304347825,0.6684782608695652,0.41847826086956513,0.40453686200378075
0.523,0.48848456206679264,0.04494814185663639,0.42391304347826086,0.519927536231884,0.6721014492753623,0.42572463768115937,0.4007561436672968
0.5232,0.4903276622558286,0.044256768358123595,0.42028985507246375,0.5181159420289855,0.6721014492753623,0.4365942028985507,0.4045368620037807
0.5234,0.48772841839949593,0.04595842464263498,0.40942028985507245,0.5217391304347826,0.6739130434782609,0.43659420289855067,0.39697542533081287
0.5236,0.48812224322621295,0.04589336208866157,0.40398550724637683,0.5217391304347826,0.6739130434782609,0.4402173913043478,0.40075614366729684
0.5238,0.4881537492123503,0.04538834309266019,0.40398550724637683,0.5163043478260869,0.6739130434782609,0.44202898550724634,0.4045368620037807
0.524,0.4895715185885319,0.04512789374198563,0.41123188405797106,0.5181159420289855,0.6739130434782609,0.4438405797101449,0.40075614366729684
0.5242,0.4895400126023944,0.044509888313060325,0.4130434782608696,0.5181159420289856,0.6702898550724637,0.4492753623188405,0.39697542533081287
0.5244,0.48988657844990546,0.04316933274141845,0.4184782608695652,0.5090579710144927,0.6666666666666666,0.4601449275362319,0.3950850661625709
0.5246,0.491698172652804,0.04261818250123433,0.4184782608695652,0.5090579710144928,0.6648550724637681,0.47101449275362317,0.39508506616257094
0.5248,0.4920604914933837,0.043526368780292576,0.4130434782608696,0.5090579710144927,0.6684782608695652,0.4746376811594203,0.3950850661625709
0.525,0.4931474480151229,0.0433805967744952,0.4094202898550725,0.5090579710144927,0.6666666666666666,0.48550724637681153,0.3950850661625709
0.5252,0.49681789540012594,0.04401496544236231,0.40217391304347827,0.5072463768115941,0.6702898550724637,0.5036231884057971,0.4007561436672967
0.5254,0.4952898550724637,0.043843873394061525,0.40217391304347827,0.5090579710144927,0.6630434782608695,0.5108695652173912,0.3913043478260869
0.5256,0.4971014492753623,0.04478882279478881,0.3967391304347826,0.5144927536231884,0.6648550724637681,0.5181159420289855,0.391304347826087
0.5258,0.503276622558286,0.046624557014672316,0.3967391304347826,0.5163043478260869,0.6757246376811594,0.5344202898550724,0.3931947069943289
0.526,0.5032766225582861,0.047044997603211076,0.3913043478260869,0.5181159420289854,0.6739130434782609,0.5398550724637681,0.39319470699432896
0.5262,0.5069155639571519,0.046692846175135694,0.3931159420289855,0.5235507246376812,0.6702898550724637,0.5525362318840579,0.39508506616257094
0.5264,0.5094202898550725,0.04789575514216808,0.391304347826087,0.5344202898550724,0.6721014492753623,0.5579710144927535,0.391304347826087
0.5266,0.5119407687460618,0.04891583429123212,0.391304347826087,0.5398550724637681,0.6757246376811594,0.5634057971014493,0.389413988657845
0.5268,0.5137681159420289,0.04851989070639886,0.3967391304347826,0.536231884057971,0.677536231884058,0.5670289855072463,0.391304347826087
0.527,0.5156427221172023,0.047002061573819656,0.4003623188405797,0.536231884057971,0.6739130434782608,0.5688405797101449,0.3988657844990548
0.5272,0.5200220541902962,0.046274997784234634,0.4057971014492754,0.5452898550724637,0.6721014492753623,0.5742753623188406,0.40264650283553877
0.5274,0.5233301827347197,0.045994506758126816,0.40398550724637683,0.5543478260869565,0.6684782608695653,0.5815217391304347,0.4083175803402647
0.5276,0.5266383112791431,0.04562067010273382,0.4057971014492754,0.5579710144927537,0.6684782608695652,0.5869565217391304,0.4139886578449906
0.5278,0.5306080655324512,0.046869613190908606,0.40760869565217384,0.5615942028985507,0.6721014492753623,0.5996376811594203,0.4120982986767486
0.528,0.5324511657214871,0.045775373507084556,0.41123188405797106,0.5688405797101449,0.6684782608695652,0.5978260869565218,0.41587901701323254
0.5282,0.5332230623818527,0.044177124843896055,0.4130434782608695,0.5724637681159421,0.6594202898550725,0.5996376811594204,0.42155009451795844
0.5284,0.5372873345935728,0.04266048155866268,0.4184782608695652,0.5742753623188406,0.6539855072463768,0.6086956521739131,0.43100189035916825
0.5286,0.5420447385003151,0.04285749578191392,0.4221014492753623,0.5778985507246377,0.661231884057971,0.6123188405797102,0.4366729678638942
0.5288,0.5449905482041588,0.042338731916378824,0.4257246376811594,0.5778985507246377,0.6630434782608695,0.6159420289855072,0.4423440453686201
0.529,0.5457624448645243,0.04051152850919447,0.42934782608695654,0.5797101449275363,0.6521739130434783,0.6195652173913043,0.448015122873346
0.5292,0.5472432262129805,0.03980010081507739,0.43297101449275366,0.5815217391304348,0.6557971014492754,0.6141304347826086,0.45179584120982985
0.5294,0.5494486452425961,0.03729430133118535,0.44565217391304346,0.5851449275362319,0.6503623188405797,0.6105072463768116,0.4555765595463139
0.5296,0.5523944549464398,0.03561292490585138,0.4528985507246377,0.5905797101449275,0.6431159420289855,0.6141304347826086,0.46124763705103966
0.5298,0.5546313799621928,0.033964100413169974,0.4583333333333333,0.5942028985507246,0.6413043478260869,0.6105072463768116,0.46880907372400754
0.53,0.5553717706364208,0.033638007596515175,0.4601449275362318,0.5942028985507246,0.6431159420289855,0.6086956521739131,0.4706994328922495
0.5302,0.5561279143037178,0.032292818161687435,0.4655797101449275,0.5905797101449275,0.6413043478260869,0.6086956521739131,0.47448015122873355
0.5304,0.558349086326402,0.03143425514251548,0.4692028985507246,0.5905797101449275,0.6413043478260869,0.6105072463768116,0.4801512287334594
0.5306,0.5576402016383113,0.030217340223282388,0.47282608695652173,0.5887681159420289,0.6394927536231884,0.605072463768116,0.4820415879017014
0.5308,0.5591524889729048,0.029517569839074477,0.47282608695652173,0.592391304347826,0.6413043478260869,0.5996376811594203,0.4896030245746692
0.531,0.5569785759294266,0.027464010454711137,0.47644927536231885,0.5996376811594203,0.625,0.5942028985507246,0.4896030245746692
0.5312,0.557703213610586,0.02638002823000339,0.483695652173913,0.6014492753623188,0.6231884057971016,0.5905797101449275,0.4896030245746692
0.5314,0.5566005040957782,0.025321471017664507,0.48913043478260865,0.6032608695652174,0.6177536231884058,0.5851449275362319,0.4877126654064272
0.5316,0.5569628229363579,0.025213179920210615,0.4909420289855072,0.6105072463768116,0.6141304347826086,0.5815217391304348,0.4877126654064272
0.5318,0.5562696912413359,0.023642966121287128,0.49818840579710144,0.6105072463768115,0.6141304347826086,0.5670289855072463,0.4914933837429111
0.532,0.5563169502205418,0.02301638976297124,0.4963768115942029,0.6123188405797102,0.6105072463768115,0.5652173913043479,0.4971644612476371
0.5322,0.5570415879017013,0.02279532016242754,0.5,0.6123188405797102,0.6123188405797101,0.5634057971014492,0.4971644612476371
0.5324,0.5552457466918714,0.02274643395886115,0.49818840579710144,0.6141304347826088,0.6105072463768115,0.5543478260869565,0.499054820415879
0.5326,0.5535129174543163,0.02155796497114418,0.49275362318840576,0.6086956521739131,0.6068840579710144,0.5507246376811594,0.5085066162570888
0.5328,0.5571991178323881,0.021633527510432134,0.4963768115942029,0.621376811594203,0.6032608695652174,0.5489130434782609,0.5160680529300568
0.533,0.5542848141146817,0.021131844904186892,0.49637681159420294,0.6177536231884058,0.5996376811594203,0.5434782608695652,0.5141776937618148
0.5332,0.5525047258979207,0.01974990128423848,0.5,0.6141304347826088,0.5942028985507246,0.536231884057971,0.5179584120982987
0.5334,0.5510869565217391,0.020311841090083622,0.49818840579710144,0.6141304347826088,0.5960144927536232,0.5253623188405797,0.5217391304347826
0.5336,0.5466918714555765,0.021857156116079694,0.4909420289855072,0.6195652173913043,0.588768115942029,0.5181159420289856,0.5160680529300568
0.5338,0.5496534341524889,0.021082938690309583,0.49818840579710133,0.621376811594203,0.588768115942029,0.5163043478260869,0.5236294896030246
0.534,0.549306868304978,0.020714089735506192,0.5,0.6177536231884058,0.5905797101449275,0.5126811594202898,0.5255198487712665
0.5342,0.5478575929426592,0.021748335996004925,0.49818840579710144,0.6250000000000001,0.5833333333333334,0.5072463768115942,0.5255198487712666
0.5344,0.5478418399495905,0.02128769281109382,0.5036231884057971,0.6268115942028986,0.5778985507246377,0.5072463768115942,0.5236294896030246
0.5346,0.5474952741020794,0.021909610256325478,0.503623188405797,0.6286231884057971,0.5778985507246377,0.5018115942028986,0.5255198487712666
0.5348,0.5464555765595464,0.021500803133487244,0.5054347826086956,0.6268115942028986,0.572463768115942,0.4963768115942029,0.5311909262759924
0.535,0.5410207939508507,0.021638665879139145,0.4999999999999999,0.6213768115942029,0.5652173913043478,0.4873188405797102,0.5311909262759925
0.5352,0.5366257088846881,0.023563897621005487,0.5,0.625,0.5597826086956522,0.47282608695652173,0.5255198487712666
0.5354,0.5366887208569627,0.022782067677873358,0.49818840579710133,0.6195652173913043,0.5597826086956521,0.47282608695652173,0.5330812854442344
0.5356,0.5359955891619407,0.022583353727416912,0.4963768115942029,0.6159420289855072,0.5597826086956521,0.47101449275362317,0.5368620037807184
0.5358,0.5349086326402016,0.021518973704046256,0.49818840579710144,0.6123188405797102,0.5543478260869565,0.47282608695652173,0.5368620037807184
0.536,0.5316477630749843,0.021030433365772396,0.5,0.6068840579710144,0.5471014492753623,0.46739130434782605,0.5368620037807184
0.5362,0.531663516068053,0.020042946062241527,0.5108695652173914,0.6032608695652173,0.5398550724637681,0.46557971014492755,0.5387523629489603
0.5364,0.531663516068053,0.018993733305365423,0.5126811594202898,0.5978260869565217,0.5416666666666666,0.4673913043478261,0.5387523629489603
0.5366,0.5316792690611216,0.01755415611662065,0.5181159420289855,0.5905797101449275,0.5398550724637681,0.4692028985507246,0.5406427221172022
0.5368,0.5331127914303718,0.01833603190750223,0.5181159420289855,0.5960144927536233,0.5434782608695652,0.46920289855072467,0.5387523629489603
0.537,0.5335066162570888,0.01867184399536607,0.5163043478260869,0.5978260869565217,0.5416666666666666,0.46920289855072467,0.5425330812854443
0.5372,0.5327977315689981,0.017692436112565796,0.519927536231884,0.588768115942029,0.5434782608695652,0.4673913043478261,0.5444234404536863
0.5374,0.5283868935097669,0.01566105179632854,0.5163043478260869,0.5833333333333334,0.5307971014492754,0.4746376811594203,0.5368620037807184
0.5376,0.529174543163201,0.013931927832896422,0.5181159420289855,0.5778985507246377,0.5217391304347826,0.48369565217391297,0.5444234404536862
0.5378,0.5255671077504726,0.012258432231789674,0.5163043478260869,0.5634057971014492,0.5181159420289855,0.4836956521739131,0.5463137996219282
0.538,0.5237555135475741,0.012167769293583338,0.5163043478260869,0.5597826086956522,0.5144927536231884,0.4818840579710145,0.546313799621928
0.5382,0.522258979206049,0.010671338423564724,0.5235507246376812,0.5489130434782609,0.5181159420289855,0.48007246376811585,0.5406427221172022
0.5384,0.5211562696912413,0.009927000785658292,0.5307971014492753,0.5398550724637681,0.5163043478260869,0.48007246376811596,0.5387523629489603
0.5386,0.5222589792060491,0.009374701338545248,0.532608695652174,0.5398550724637682,0.5126811594202898,0.48550724637681153,0.5406427221172023
0.5388,0.5204001260239446,0.00965171371475469,0.5307971014492754,0.5434782608695652,0.5090579710144928,0.48369565217391297,0.5349716446124764
0.539,0.5167296786389415,0.008674411058589623,0.5326086956521738,0.532608695652174,0.5054347826086957,0.48369565217391297,0.5293005671077504
0.5392,0.5149023314429741,0.00880507484644794,0.532608695652174,0.5253623188405797,0.5108695652173914,0.4782608695652174,0.5274102079395084
0.5394,0.5112161310649024,0.009009902317093794,0.5307971014492754,0.5253623188405797,0.5054347826086957,0.4746376811594203,0.5198487712665406
0.5396,0.5075929426591053,0.009323712071774426,0.5289855072463768,0.5163043478260869,0.5036231884057971,0.4692028985507246,0.5198487712665407
0.5398,0.5046786389413989,0.009377824384659185,0.5289855072463768,0.5090579710144928,0.5,0.4673913043478261,0.5179584120982987
0.54,0.4999212350346566,0.008473880394150904,0.5271739130434783,0.4963768115942029,0.4927536231884058,0.47101449275362317,0.5122873345935728
0.5402,0.4991965973534972,0.008150325200032555,0.5253623188405797,0.4963768115942029,0.4891304347826087,0.4728260869565217,0.5122873345935728
0.5404,0.49735349716446126,0.00804787099258693,0.5253623188405797,0.49094202898550726,0.4891304347826087,0.4728260869565217,0.5085066162570888
0.5406,0.4958884688090738,0.008532464404693655,0.5271739130434783,0.483695652173913,0.4891304347826087,0.4728260869565217,0.5066162570888468
0.5408,0.49735349716446126,0.009731336719270386,0.532608695652174,0.4800724637681159,0.4945652173913044,0.4710144927536231,0.5085066162570888
0.541,0.49442344045368625,0.011116912991035127,0.5362318840579711,0.4655797101449275,0.49094202898550726,0.4746376811594203,0.5047258979206048
0.5412,0.4940453686200378,0.012008175040416383,0.5416666666666666,0.463768115942029,0.4818840579710145,0.48007246376811596,0.502835538752363
0.5414,0.49473850031505984,0.011526614763704788,0.5416666666666666,0.4655797101449275,0.4818840579710145,0.48550724637681164,0.499054820415879
0.5416,0.4932577189666036,0.011793734732126476,0.5416666666666666,0.46376811594202894,0.48731884057971014,0.4782608695652174,0.4952741020793951
0.5418,0.4947069943289225,0.011331503610280453,0.5398550724637681,0.463768115942029,0.4945652173913043,0.48007246376811596,0.4952741020793951
0.542,0.49467548834278513,0.011856502555697732,0.5416666666666666,0.46195652173913043,0.49818840579710144,0.48007246376811596,0.4914933837429112
0.5422,0.4892407057340895,0.013137157543961019,0.5398550724637681,0.45652173913043476,0.4945652173913043,0.463768115942029,0.4914933837429111
0.5424,0.4870352867044739,0.013990034390169324,0.5398550724637682,0.45108695652173914,0.4963768115942029,0.4601449275362319,0.4877126654064272
0.5426,0.4873818525519848,0.013908874160684924,0.5416666666666666,0.4528985507246377,0.4945652173913043,0.46195652173913043,0.48582230623818523
0.5428,0.48664146187775675,0.014469166581708028,0.5416666666666666,0.4438405797101449,0.4945652173913043,0.4692028985507246,0.4839319470699433
0.543,0.48371140516698174,0.015767438241560013,0.5434782608695652,0.4365942028985507,0.49275362318840576,0.4655797101449276,0.4801512287334594
0.5432,0.4844833018273472,0.015539351552835793,0.5398550724637681,0.4347826086956521,0.4963768115942029,0.4655797101449276,0.4858223062381853
0.5434,0.4841209829867674,0.016102219133402935,0.5380434782608696,0.42753623188405787,0.49818840579710144,0.47101449275362317,0.48582230623818523
0.5436,0.4849086326402016,0.01684045208719412,0.5380434782608696,0.42391304347826086,0.5,0.46920289855072467,0.4933837429111531
0.5438,0.4823724007561436,0.016287961044564463,0.5289855072463767,0.42028985507246375,0.5,0.46920289855072467,0.4933837429111531
0.544,0.479473850031506,0.016778314654268003,0.5217391304347826,0.4130434782608696,0.5018115942028986,0.4673913043478261,0.4933837429111531
0.5442,0.4783396345305609,0.016785226230393732,0.519927536231884,0.41123188405797106,0.5036231884057971,0.4692028985507246,0.48771266540642727
0.5444,0.4765122873345936,0.016315468538493073,0.5163043478260869,0.4094202898550725,0.49818840579710144,0.47282608695652173,0.48582230623818523
0.5446,0.4768746061751733,0.016270067673724808,0.5108695652173912,0.4094202898550725,0.5054347826086956,0.4728260869565218,0.48582230623818523
0.5448,0.4750315059861373,0.015249564499768423,0.5090579710144927,0.411231884057971,0.4981884057971014,0.4746376811594203,0.4820415879017014
0.545,0.47574039067422813,0.01429856409188446,0.5036231884057971,0.41485507246376807,0.49999999999999994,0.48007246376811596,0.4801512287334594
0.5452,0.47608695652173916,0.014157350804813174,0.49818840579710144,0.41666666666666663,0.5072463768115942,0.48007246376811596,0.4782608695652174
0.5454,0.4746061751732829,0.013768144780430017,0.4945652173913043,0.41847826086956524,0.5090579710144927,0.47644927536231885,0.47448015122873344
0.5456,0.47310964083175805,0.013728940876718094,0.4963768115942029,0.4184782608695652,0.5072463768115942,0.4746376811594203,0.4688090737240076
0.5458,0.4755986137366099,0.013843652870069091,0.4963768115942029,0.42391304347826086,0.5144927536231884,0.48007246376811596,0.46313799621928164
0.546,0.47414933837429113,0.013425033050922497,0.4873188405797101,0.4239130434782608,0.5144927536231884,0.4818840579710145,0.4631379962192817
0.5462,0.47586641461877754,0.014073086044490804,0.48913043478260865,0.431159420289855,0.5217391304347826,0.4855072463768116,0.4517958412098299
0.5464,0.47657529930686826,0.01475159258514622,0.49094202898550726,0.43115942028985504,0.5253623188405797,0.4855072463768116,0.4499054820415879
0.5466,0.4761027095148078,0.015921041274219002,0.4945652173913043,0.43478260869565216,0.5271739130434783,0.4873188405797102,0.4366729678638942
0.5468,0.47788279773156894,0.01731928791652304,0.48913043478260865,0.4402173913043478,0.5398550724637681,0.4873188405797101,0.43289224952741023
0.547,0.4804347826086956,0.0178193106007992,0.4909420289855072,0.4402173913043478,0.5434782608695652,0.49275362318840576,0.43478260869565216
0.5472,0.4790012602394455,0.0178868365471773,0.48369565217391297,0.4384057971014493,0.5452898550724637,0.49094202898550726,0.43667296786389415
0.5474,0.47934782608695653,0.017628217245887937,0.48550724637681153,0.44565217391304346,0.5471014492753623,0.48369565217391297,0.43478260869565216
0.5476,0.4774574669187146,0.019422698145181144,0.47826086956521735,0.44565217391304346,0.552536231884058,0.48550724637681153,0.4253308128544424
0.5478,0.4756301197227473,0.018827253444362358,0.4728260869565217,0.4492753623188406,0.5489130434782609,0.483695652173913,0.4234404536862004
0.548,0.47418084436042846,0.01962336632043344,0.463768115942029,0.447463768115942,0.552536231884058,0.483695652173913,0.4234404536862004
0.5482,0.47375551354757406,0.0208729286289397,0.46195652173913043,0.45108695652173914,0.556159420289855,0.483695652173913,0.41587901701323254
0.5484,0.47440138626339,0.022703839699263016,0.4655797101449275,0.4528985507246377,0.5615942028985507,0.4855072463768116,0.4064272211720226
0.5486,0.47359798361688715,0.024273071330950847,0.46195652173913043,0.4547101449275362,0.5634057971014492,0.4909420289855072,0.39697542533081287
0.5488,0.4735664776307498,0.024699784906723796,0.4655797101449275,0.4547101449275362,0.5634057971014492,0.4909420289855072,0.39319470699432896
0.549,0.47358223062381855,0.023685950189550147,0.4655797101449275,0.4601449275362318,0.5597826086956522,0.4873188405797102,0.3950850661625709
0.5492,0.47284183994959045,0.02420272342569531,0.4655797101449275,0.45833333333333326,0.5615942028985507,0.4855072463768116,0.39319470699432896
0.5494,0.47433837429111525,0.023464963877971312,0.4565217391304347,0.463768115942029,0.5597826086956522,0.49275362318840576,0.39886578449905485
0.5496,0.47362948960302453,0.02350796728920135,0.4528985507246377,0.463768115942029,0.5615942028985507,0.48913043478260865,0.4007561436672968
0.5498,0.47030560806553245,0.024411518348084568,0.447463768115942,0.46195652173913043,0.5597826086956521,0.4891304347826087,0.3931947069943289
0.55,0.4710775047258979,0.023990079999766073,0.4438405797101449,0.46557971014492755,0.5615942028985508,0.4855072463768116,0.39886578449905485
0.5502,0.471124763705104,0.023462914231238478,0.44565217391304346,0.46195652173913043,0.5634057971014492,0.4800724637681159,0.4045368620037807
0.5504,0.4729206049149338,0.0238792762694438,0.45108695652173914,0.4601449275362319,0.5652173913043478,0.4855072463768116,0.4026465028355387
0.5506,0.47255828607435413,0.02330307630711744,0.447463768115942,0.4619565217391304,0.5597826086956522,0.49094202898550726,0.4026465028355388
0.5508,0.4732514177693761,0.023941829845884686,0.4547101449275362,0.46195652173913043,0.5634057971014492,0.4873188405797101,0.39886578449905485
0.551,0.4747164461247637,0.023018546010494596,0.45652173913043476,0.463768115942029,0.5579710144927537,0.4945652173913044,0.4007561436672968
0.5512,0.47323566477630746,0.023216143156274818,0.4547101449275362,0.46557971014492755,0.5561594202898551,0.4927536231884057,0.39697542533081287
0.5514,0.47216446124763706,0.022426050785097185,0.4547101449275362,0.4692028985507246,0.5543478260869565,0.483695652173913,0.39886578449905485
0.5516,0.4721487082545684,0.02229471638965871,0.4528985507246377,0.47282608695652173,0.5507246376811594,0.4873188405797102,0.3969754253308129
0.5518,0.4725425330812854,0.02113761240740583,0.45471014492753625,0.47644927536231885,0.5471014492753623,0.483695652173913,0.4007561436672968
0.552,0.4732986767485823,0.02019134317563567,0.45108695652173914,0.48007246376811596,0.5416666666666667,0.48913043478260876,0.4045368620037807
0.5522,0.4737397605545054,0.019344452276892635,0.4438405797101449,0.4800724637681159,0.5416666666666667,0.4891304347826087,0.4139886578449906
0.5524,0.4748582230623818,0.01809904968437078,0.4510869565217391,0.48007246376811585,0.5398550724637681,0.4855072463768116,0.41776937618147447
0.5526,0.47778827977315697,0.017200118849840518,0.45652173913043476,0.48731884057971014,0.5380434782608696,0.48550724637681164,0.42155009451795844
0.5528,0.48034026465028357,0.017014072653064365,0.4565217391304347,0.49275362318840576,0.5362318840579711,0.49275362318840576,0.4234404536862004
0.553,0.4814744801512287,0.01590215143450038,0.4565217391304347,0.4945652173913044,0.532608695652174,0.4945652173913043,0.4291115311909263
0.5532,0.4822463768115942,0.014667425654876009,0.4547101449275362,0.49818840579710144,0.5253623188405797,0.49818840579710144,0.43478260869565216
0.5534,0.47863894139886576,0.013979987463814826,0.4492753623188406,0.49456521739130427,0.5217391304347826,0.49094202898550726,0.43667296786389415
0.5536,0.480119722747322,0.013460886027890329,0.45108695652173914,0.4963768115942028,0.5217391304347826,0.49094202898550726,0.4404536862003781
0.5538,0.4812224322621298,0.01420784793014107,0.447463768115942,0.5,0.5253623188405797,0.49094202898550726,0.4423440453686201
0.554,0.4779143037177064,0.014295849455195762,0.44565217391304346,0.4945652173913043,0.5217391304347826,0.49094202898550726,0.43667296786389415
0.5542,0.476039697542533,0.015522916560136255,0.44021739130434784,0.49999999999999994,0.5163043478260869,0.4945652173913043,0.42911153119092627
0.5544,0.4771896660365469,0.013897436550490446,0.4438405797101449,0.4981884057971014,0.5144927536231884,0.49275362318840576,0.4366729678638941
