time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.3884,0.5087744171392565,0.04564024943816222,0.6286231884057971,0.3695652173913043,0.43659420289855067,0.6213768115942029,0.4877126654064272
0.3886,0.5102551984877127,0.04645433670926389,0.6304347826086957,0.3659420289855072,0.4384057971014493,0.625,0.4914933837429112
0.3888,0.507703213610586,0.047198245999587926,0.6286231884057971,0.36050724637681164,0.4347826086956521,0.6249999999999999,0.4896030245746692
0.389,0.5058443604284815,0.04776790351054994,0.6322463768115942,0.3568840579710145,0.4347826086956522,0.6213768115942029,0.4839319470699433
0.3892,0.5076402016383113,0.048113890960425405,0.6376811594202899,0.3605072463768116,0.4347826086956521,0.6231884057971014,0.48204158790170126
0.3894,0.5073251417769375,0.04888922554625579,0.6358695652173914,0.35326086956521735,0.4347826086956521,0.6249999999999999,0.4877126654064272
0.3896,0.5087901701323251,0.04888112170881076,0.6376811594202898,0.35688405797101447,0.4329710144927536,0.6268115942028984,0.4896030245746692
0.3898,0.5128229363579079,0.05001876408085387,0.6485507246376812,0.35688405797101447,0.4347826086956521,0.6286231884057971,0.4952741020793951
0.39,0.5113579080025205,0.050136079702131534,0.6521739130434783,0.35326086956521735,0.43659420289855067,0.6213768115942029,0.49338374291115317
0.3902,0.515752993068683,0.05069383171443018,0.6576086956521738,0.3514492753623188,0.44565217391304346,0.625,0.49905482041587906
0.3904,0.5208569628229364,0.049500894590629174,0.661231884057971,0.36231884057971014,0.45108695652173914,0.6268115942028986,0.502835538752363
0.3906,0.5226843100189036,0.05017930925636544,0.6684782608695652,0.36413043478260865,0.4492753623188406,0.6268115942028986,0.504725897920605
0.3908,0.5227315689981096,0.05086767864782398,0.6702898550724637,0.358695652173913,0.4492753623188406,0.6249999999999999,0.5103969754253308
0.391,0.5194391934467548,0.05114939552237803,0.6702898550724637,0.3550724637681159,0.44565217391304346,0.6195652173913043,0.5066162570888468
0.3912,0.520179584120983,0.05110191991663833,0.6721014492753623,0.35507246376811596,0.447463768115942,0.6177536231884058,0.5085066162570888
0.3914,0.5186830497794581,0.05141948460913391,0.6775362318840581,0.35326086956521746,0.4492753623188406,0.6105072463768115,0.502835538752363
0.3916,0.5182734719596723,0.05072944651911019,0.6775362318840581,0.35507246376811596,0.45471014492753625,0.6068840579710144,0.497164461247637
0.3918,0.5179111531190926,0.051032567356519704,0.681159420289855,0.35507246376811596,0.4528985507246377,0.6032608695652174,0.497164461247637
0.392,0.5183207309388784,0.05223939336973788,0.6884057971014492,0.3496376811594203,0.4528985507246377,0.5978260869565217,0.502835538752363
0.3922,0.5154379332073094,0.050866397543681545,0.6847826086956521,0.35144927536231885,0.45108695652173914,0.5851449275362318,0.5047258979206048
0.3924,0.5135633270321361,0.0508992560082574,0.6829710144927537,0.35144927536231885,0.4492753623188406,0.5869565217391304,0.497164461247637
0.3926,0.5135633270321361,0.051511976127735386,0.6865942028985507,0.3496376811594203,0.4492753623188406,0.5851449275362319,0.497164461247637
0.3928,0.5132325141776938,0.05108246553121926,0.6847826086956522,0.35144927536231885,0.44565217391304346,0.5833333333333333,0.500945179584121
0.393,0.5091367359798362,0.050867836710227016,0.6847826086956521,0.35144927536231885,0.44565217391304346,0.5760869565217391,0.48771266540642727
0.3932,0.5109798361688721,0.05120294476341237,0.6902173913043478,0.35144927536231885,0.4492753623188406,0.572463768115942,0.4914933837429112
0.3934,0.5157057340894771,0.049992820804952466,0.6938405797101449,0.36231884057971014,0.4565217391304348,0.572463768115942,0.4933837429111531
0.3936,0.5156742281033397,0.04816202428532028,0.693840579710145,0.375,0.4565217391304348,0.5634057971014492,0.4896030245746692
0.3938,0.5164303717706364,0.04741126273345108,0.6902173913043478,0.37681159420289856,0.4565217391304348,0.5652173913043479,0.49338374291115306
0.394,0.5135003150598614,0.046953870164103045,0.6902173913043478,0.3786231884057971,0.45471014492753625,0.5543478260869565,0.4896030245746692
0.3942,0.5146187775677379,0.04630847116019836,0.6884057971014492,0.3804347826086957,0.4565217391304348,0.5543478260869565,0.49338374291115317
0.3944,0.5146660365469439,0.0447101659078406,0.6829710144927537,0.38405797101449274,0.45833333333333337,0.5489130434782609,0.49905482041587906
0.3946,0.5102551984877127,0.043276739994534,0.6702898550724637,0.3804347826086957,0.4601449275362319,0.5489130434782609,0.4914933837429112
0.3948,0.5065847511027095,0.042397790619198496,0.6630434782608696,0.37862318840579706,0.4601449275362319,0.5452898550724637,0.4858223062381853
0.395,0.505119722747322,0.04099767820837898,0.6594202898550724,0.38405797101449274,0.4601449275362319,0.5380434782608695,0.4839319470699433
0.3952,0.5043793320730938,0.03842467666838892,0.6521739130434782,0.39855072463768115,0.45471014492753625,0.5344202898550725,0.4820415879017013
0.3954,0.5040170132325141,0.03684033367961329,0.6467391304347826,0.4057971014492754,0.4528985507246377,0.532608695652174,0.48204158790170126
0.3956,0.504773156899811,0.03430671047087956,0.6394927536231884,0.41485507246376807,0.45652173913043476,0.5271739130434783,0.4858223062381853
0.3958,0.5048046628859483,0.03357811721353272,0.6358695652173912,0.41666666666666663,0.45471014492753625,0.5271739130434783,0.4896030245746692
0.396,0.5036704473850031,0.03252231724781113,0.6322463768115942,0.4221014492753623,0.45471014492753625,0.5253623188405797,0.48393194706994325
0.3962,0.5025677378701954,0.030861449059899647,0.6268115942028986,0.42934782608695654,0.4547101449275362,0.519927536231884,0.4820415879017014
0.3964,0.5047574039067423,0.03017963164798384,0.6268115942028986,0.4365942028985507,0.45471014492753625,0.5217391304347826,0.4839319470699433
0.3966,0.505466288594833,0.02863865198597963,0.625,0.447463768115942,0.45833333333333337,0.5144927536231885,0.4820415879017013
0.3968,0.5062224322621298,0.027193854951307384,0.6213768115942029,0.4528985507246377,0.4619565217391304,0.5090579710144927,0.48582230623818523
0.397,0.5106175173282923,0.02616308384217406,0.6231884057971014,0.463768115942029,0.46739130434782605,0.5072463768115942,0.4914933837429111
0.3972,0.5080497794580969,0.027172176962524067,0.6268115942028986,0.4692028985507246,0.4601449275362319,0.4963768115942029,0.4877126654064272
0.3974,0.5080497794580972,0.02713833730521045,0.6268115942028986,0.47282608695652173,0.4583333333333333,0.4945652173913043,0.4877126654064272
0.3976,0.5076244486452427,0.027107357560361454,0.6268115942028986,0.48007246376811596,0.4583333333333333,0.49275362318840576,0.48015122873345933
0.3978,0.5068840579710144,0.02697463159790083,0.625,0.4891304347826087,0.45471014492753625,0.48731884057971014,0.4782608695652174
0.398,0.5076086956521738,0.02621446294763351,0.6213768115942029,0.49818840579710144,0.4547101449275362,0.48550724637681153,0.47826086956521735
0.3982,0.5072306238185256,0.02540751607660118,0.6141304347826086,0.5090579710144928,0.4492753623188406,0.4873188405797101,0.4763705103969754
0.3984,0.5071361058601134,0.02610223511438693,0.6105072463768115,0.5271739130434783,0.44565217391304346,0.4873188405797101,0.4650283553875236
0.3986,0.506017643352237,0.026457756599919235,0.6068840579710145,0.5344202898550725,0.44202898550724634,0.4855072463768116,0.46124763705103966
0.3988,0.5088689350976685,0.027920842399804444,0.608695652173913,0.5507246376811594,0.4420289855072464,0.48731884057971014,0.4555765595463138
0.399,0.510333963453056,0.02665083713394261,0.6014492753623188,0.5561594202898551,0.44565217391304346,0.4909420289855072,0.4574669187145558
0.3992,0.5092627599243856,0.027921135697942155,0.6014492753623188,0.5615942028985508,0.4365942028985507,0.48731884057971014,0.4593572778827978
0.3994,0.5092312539382483,0.028811723908818455,0.605072463768116,0.5615942028985508,0.43478260869565216,0.4891304347826087,0.4555765595463137
0.3996,0.5081285444234405,0.02763359134231859,0.5978260869565217,0.5615942028985507,0.4384057971014493,0.4891304347826087,0.45368620037807184
0.3998,0.5055765595463139,0.026143869666340715,0.5851449275362318,0.5615942028985508,0.4384057971014493,0.49094202898550726,0.45179584120982985
0.4,0.5088374291115312,0.025829129327300037,0.5815217391304348,0.5688405797101449,0.44202898550724634,0.5,0.4517958412098299
0.4002,0.505513547574039,0.025576875069949368,0.5760869565217391,0.5634057971014492,0.4402173913043478,0.5036231884057971,0.444234404536862
0.4004,0.504773156899811,0.02607484978223907,0.572463768115942,0.5688405797101449,0.4384057971014492,0.5018115942028987,0.44234404536862004
0.4006,0.5051197227473219,0.025903832093690397,0.5706521739130435,0.5670289855072463,0.4384057971014493,0.5090579710144927,0.44045368620037806
0.4008,0.5062224322621297,0.025442190880729486,0.5652173913043478,0.5688405797101449,0.4384057971014493,0.5163043478260869,0.44234404536862004
0.401,0.5076717076244487,0.024154014495044788,0.5615942028985507,0.5652173913043479,0.44565217391304346,0.5235507246376812,0.44234404536862004
0.4012,0.5076402016383114,0.025981475987269513,0.5634057971014492,0.5688405797101449,0.4384057971014492,0.5289855072463769,0.4385633270321361
0.4014,0.5069470699432893,0.024246608600023818,0.556159420289855,0.5597826086956521,0.44021739130434784,0.536231884057971,0.4423440453686201
0.4016,0.5066005040957782,0.024670146791987223,0.552536231884058,0.5597826086956522,0.4347826086956522,0.5416666666666666,0.444234404536862
0.4018,0.5065689981096408,0.025721233150144768,0.5507246376811593,0.5652173913043479,0.4329710144927536,0.5434782608695652,0.44045368620037806
0.402,0.5066162570888469,0.024379842238350873,0.548913043478261,0.5615942028985508,0.43478260869565216,0.5416666666666667,0.44612476370510395
0.4022,0.5055450535601764,0.024580592002724395,0.5416666666666666,0.5670289855072463,0.4311594202898551,0.5398550724637681,0.44801512287334594
0.4024,0.5059546313799621,0.02415762037730228,0.5380434782608696,0.572463768115942,0.43115942028985504,0.5344202898550724,0.4536862003780718
0.4026,0.5056238185255199,0.02403909426275733,0.5380434782608695,0.5742753623188406,0.4293478260869565,0.5289855072463768,0.45746691871455575
0.4028,0.5045683679899181,0.024412311249003178,0.5344202898550725,0.5760869565217391,0.42391304347826086,0.5271739130434783,0.46124763705103966
0.403,0.5049779458097039,0.0231365663078349,0.5326086956521738,0.5706521739130436,0.4257246376811594,0.5289855072463768,0.46691871455576567
0.4032,0.5024574669187145,0.0229300536805206,0.5344202898550724,0.5634057971014492,0.4202898550724638,0.5253623188405797,0.46880907372400754
0.4034,0.5006616257088847,0.021553947208277763,0.5326086956521738,0.5561594202898551,0.42210144927536236,0.5217391304347826,0.4706994328922496
0.4036,0.5039697542533081,0.021691140422011368,0.5380434782608696,0.5597826086956521,0.42391304347826086,0.5217391304347826,0.4763705103969754
0.4038,0.5039855072463768,0.020117017471147844,0.5289855072463768,0.5561594202898551,0.42934782608695654,0.5271739130434783,0.47826086956521735
0.404,0.508002520478891,0.01952055322418734,0.5326086956521738,0.552536231884058,0.43478260869565216,0.5380434782608696,0.4820415879017013
0.4042,0.5113421550094517,0.01942399620826461,0.5398550724637682,0.5507246376811594,0.43478260869565216,0.5398550724637681,0.4914933837429111
0.4044,0.515406427221172,0.020291965961574697,0.5434782608695652,0.5579710144927535,0.43297101449275366,0.5416666666666667,0.5009451795841209
0.4046,0.5176118462507876,0.020547804653978336,0.5471014492753623,0.556159420289855,0.4329710144927536,0.5471014492753623,0.5047258979206048
0.4048,0.5150756143667297,0.021360066464813542,0.5471014492753624,0.5489130434782609,0.4257246376811594,0.5489130434782609,0.5047258979206048
0.405,0.5172337744171392,0.02268463164023209,0.5471014492753624,0.5597826086956521,0.4239130434782608,0.552536231884058,0.502835538752363
0.4052,0.5190611216131066,0.021935317406572605,0.5452898550724639,0.5634057971014492,0.42934782608695654,0.552536231884058,0.5047258979206048
0.4054,0.5205419029615627,0.022895482716907858,0.5471014492753624,0.5652173913043478,0.4257246376811594,0.5561594202898551,0.5085066162570888
0.4056,0.5261342155009452,0.02237409090571074,0.5507246376811595,0.5652173913043478,0.42934782608695654,0.5579710144927538,0.5274102079395085
0.4058,0.5275992438563327,0.02233219549583313,0.5489130434782609,0.5670289855072463,0.43115942028985504,0.5615942028985508,0.5293005671077505
0.406,0.5305765595463138,0.022737374921254282,0.5507246376811594,0.5706521739130435,0.43115942028985504,0.5615942028985508,0.5387523629489603
0.4062,0.5309703843730309,0.022649773734197385,0.5416666666666667,0.5760869565217391,0.43297101449275366,0.5615942028985508,0.5425330812854443
0.4064,0.5361216131064902,0.022824924749598994,0.5471014492753623,0.5797101449275361,0.4365942028985507,0.5652173913043479,0.5519848771266541
0.4066,0.5343572778827977,0.023993886342005406,0.5452898550724637,0.5797101449275363,0.42934782608695654,0.5597826086956521,0.5576559546313801
0.4068,0.536925015752993,0.023600395867832694,0.5434782608695652,0.5851449275362318,0.43478260869565216,0.5597826086956522,0.5614366729678639
0.407,0.5398865784499054,0.024452599411301224,0.5434782608695653,0.5905797101449275,0.43478260869565216,0.5615942028985507,0.5689981096408318
0.4072,0.5399338374291116,0.024940326483456874,0.5434782608695652,0.5905797101449275,0.43297101449275366,0.5579710144927537,0.5746691871455577
0.4074,0.5421865154379332,0.027071733776220235,0.5489130434782609,0.5942028985507246,0.4257246376811594,0.5579710144927537,0.5841209829867675
0.4076,0.5429269061121612,0.02687948121972518,0.5489130434782609,0.5942028985507246,0.427536231884058,0.5579710144927537,0.5860113421550095
0.4078,0.5447542533081287,0.02621204700909329,0.5489130434782609,0.5960144927536232,0.43297101449275366,0.5579710144927537,0.5879017013232515
0.408,0.5429899180844361,0.02732393225886406,0.5489130434782609,0.588768115942029,0.42572463768115937,0.5579710144927537,0.5935727788279773
0.4082,0.5430371770636422,0.027462890004011017,0.5452898550724637,0.5905797101449276,0.427536231884058,0.552536231884058,0.5992438563327032
0.4084,0.5434152488972904,0.026867581970857878,0.5452898550724639,0.5887681159420289,0.4311594202898551,0.5507246376811594,0.6011342155009451
0.4086,0.5437933207309389,0.026243134269927665,0.5489130434782609,0.5797101449275363,0.4329710144927536,0.5543478260869565,0.6030245746691871
0.4088,0.5441713925645872,0.026405469408891505,0.552536231884058,0.5797101449275361,0.4329710144927536,0.5507246376811594,0.6049149338374291
0.409,0.5438090737240076,0.026244811722295983,0.5543478260869565,0.5760869565217391,0.4329710144927536,0.5507246376811594,0.6049149338374291
0.4092,0.5420447385003151,0.027792685618202247,0.5489130434782609,0.572463768115942,0.4257246376811594,0.552536231884058,0.610586011342155
0.4094,0.5438563327032135,0.02690446487167916,0.5489130434782609,0.5706521739130435,0.4311594202898551,0.5579710144927537,0.610586011342155
0.4096,0.5405639571518588,0.027142539627185144,0.5507246376811594,0.5597826086956521,0.4257246376811594,0.5597826086956521,0.606805293005671
0.4098,0.538720856962823,0.028102320616392163,0.5507246376811594,0.5561594202898551,0.41847826086956524,0.5652173913043478,0.6030245746691871
0.41,0.5423755513547575,0.02780689314842876,0.552536231884058,0.5579710144927535,0.42391304347826086,0.5706521739130435,0.6068052930056711
0.4102,0.5409262759924385,0.029062479986681624,0.5507246376811594,0.5597826086956522,0.41666666666666663,0.5706521739130435,0.6068052930056711
0.4104,0.5416666666666667,0.029220065440081076,0.5543478260869565,0.5597826086956521,0.4166666666666667,0.5688405797101449,0.608695652173913
0.4106,0.5438563327032135,0.028219036095291427,0.5579710144927537,0.5561594202898551,0.42391304347826086,0.5706521739130435,0.610586011342155
0.4108,0.5446124763705104,0.027179301402699998,0.5561594202898551,0.5543478260869565,0.43115942028985504,0.5670289855072463,0.6143667296786389
0.411,0.5475267800882169,0.027060080470848256,0.5543478260869565,0.5579710144927537,0.4347826086956521,0.5742753623188406,0.6162570888468809
0.4112,0.5449117832388154,0.026136797193087456,0.552536231884058,0.5543478260869565,0.4347826086956521,0.5760869565217391,0.6068052930056711
0.4114,0.5467548834278512,0.027020976350219158,0.556159420289855,0.5543478260869565,0.43297101449275355,0.5797101449275363,0.6105860113421551
0.4116,0.5456994328922495,0.02663148100121564,0.5452898550724637,0.5543478260869565,0.43659420289855067,0.5778985507246377,0.6143667296786389
0.4118,0.5460617517328292,0.02686300961802405,0.5507246376811594,0.5543478260869565,0.4347826086956521,0.5760869565217391,0.6143667296786389
0.412,0.5486452425960933,0.027014767349325477,0.5525362318840579,0.552536231884058,0.4384057971014492,0.5797101449275363,0.6200378071833649
0.4122,0.5482356647763075,0.024772407804915655,0.5543478260869564,0.5489130434782609,0.447463768115942,0.5760869565217391,0.6143667296786389
0.4124,0.5475267800882168,0.025060240440805757,0.5525362318840579,0.5434782608695653,0.447463768115942,0.5778985507246377,0.6162570888468809
0.4126,0.5467863894139887,0.02489348754853024,0.5579710144927537,0.5380434782608696,0.447463768115942,0.5760869565217391,0.6143667296786389
0.4128,0.5515280403276622,0.02376753835310712,0.5634057971014492,0.5344202898550725,0.4601449275362319,0.5815217391304348,0.6181474480151229
0.413,0.550441083805923,0.024063568080990052,0.5615942028985508,0.532608695652174,0.4583333333333333,0.5815217391304348,0.6181474480151229
0.4132,0.551543793320731,0.02445819058623992,0.5652173913043478,0.5271739130434783,0.4601449275362319,0.5851449275362319,0.6200378071833649
0.4134,0.550047258979206,0.02225371755272229,0.5652173913043479,0.5235507246376812,0.4692028985507246,0.5778985507246377,0.614366729678639
0.4136,0.5504253308128544,0.02261350138487146,0.5670289855072463,0.5217391304347826,0.4692028985507246,0.5778985507246377,0.616257088846881
0.4138,0.5497164461247637,0.02302246339540319,0.5634057971014493,0.5181159420289855,0.4692028985507246,0.5797101449275361,0.6181474480151228
0.414,0.5497321991178323,0.02320932472629328,0.5634057971014492,0.5144927536231884,0.47101449275362317,0.5797101449275363,0.6200378071833648
0.4142,0.549747952110901,0.024475645904166773,0.5670289855072463,0.5126811594202898,0.46557971014492755,0.5815217391304348,0.6219281663516069
0.4144,0.5504883427851291,0.024661279203392696,0.5670289855072463,0.5108695652173912,0.4673913043478261,0.5833333333333334,0.6238185255198487
0.4146,0.5505198487712665,0.025909336134333664,0.5724637681159421,0.5072463768115942,0.46376811594202894,0.5815217391304348,0.6275992438563327
0.4148,0.550551354757404,0.027028935745443714,0.5742753623188406,0.5054347826086956,0.4601449275362319,0.5815217391304348,0.6313799621928167
0.415,0.5526937618147448,0.026091493674095422,0.5778985507246377,0.5126811594202898,0.46195652173913043,0.5833333333333334,0.6275992438563327
0.4152,0.5537964713295527,0.02678951055561927,0.5815217391304348,0.5126811594202899,0.4601449275362319,0.5851449275362318,0.6294896030245747
0.4154,0.5537649653434152,0.026347723643703,0.5815217391304348,0.5144927536231884,0.4601449275362319,0.5869565217391304,0.6257088846880907
0.4156,0.5548834278512917,0.0262475158447995,0.5760869565217391,0.5144927536231884,0.46376811594202894,0.5905797101449275,0.6294896030245747
0.4158,0.5552142407057341,0.025736196604277947,0.5778985507246377,0.5144927536231885,0.4655797101449275,0.592391304347826,0.6257088846880907
0.416,0.5545053560176433,0.02548864460212163,0.5815217391304347,0.5126811594202898,0.46739130434782605,0.5833333333333333,0.6275992438563326
0.4162,0.5552614996849401,0.02488375216377353,0.5797101449275361,0.519927536231884,0.4692028985507246,0.576086956521739,0.6313799621928167
0.4164,0.552284183994959,0.022748679064505072,0.5760869565217391,0.5217391304347826,0.47282608695652173,0.5688405797101449,0.6219281663516067
0.4166,0.5534026465028355,0.023104222756265152,0.5742753623188406,0.5235507246376812,0.47282608695652173,0.5706521739130435,0.6257088846880907
0.4168,0.5522999369880278,0.0226040685052904,0.5778985507246377,0.5271739130434783,0.47282608695652173,0.5597826086956521,0.6238185255198487
0.417,0.550094517958412,0.022197135540695946,0.5742753623188406,0.5271739130434783,0.47101449275362317,0.5579710144927537,0.6200378071833648
0.4172,0.549700693131695,0.020901604053481196,0.5760869565217391,0.5289855072463768,0.47644927536231885,0.5507246376811594,0.6162570888468809
0.4174,0.5493383742911153,0.02015881662206507,0.5742753623188406,0.536231884057971,0.48007246376811596,0.5398550724637681,0.6162570888468809
0.4176,0.5511657214870825,0.019574735363296222,0.576086956521739,0.536231884057971,0.48731884057971014,0.5380434782608696,0.6181474480151229
0.4178,0.5518903591682419,0.019582198394963633,0.5742753623188406,0.5452898550724636,0.48550724637681164,0.536231884057971,0.6181474480151229
0.418,0.5493383742911153,0.019737646642785243,0.5706521739130435,0.5434782608695652,0.4818840579710145,0.5344202898550725,0.6162570888468809
0.4182,0.5489760554505356,0.019574922987947656,0.5706521739130435,0.5416666666666666,0.4836956521739131,0.5326086956521738,0.6162570888468808
0.4184,0.549007561436673,0.02038796887612393,0.572463768115942,0.5416666666666666,0.4836956521739131,0.5271739130434783,0.6200378071833648
0.4186,0.549747952110901,0.02002079118429706,0.5688405797101449,0.5434782608695652,0.4873188405797101,0.5271739130434783,0.6219281663516067
0.4188,0.5505198487712665,0.020806210702956403,0.5670289855072463,0.5471014492753623,0.48913043478260865,0.5217391304347827,0.6275992438563327
0.419,0.5479836168872086,0.02130996756271857,0.5615942028985508,0.5452898550724639,0.4836956521739131,0.5217391304347826,0.6275992438563327
0.4192,0.5476212980466288,0.02126610422199169,0.5634057971014492,0.5416666666666667,0.48550724637681164,0.519927536231884,0.6275992438563327
0.4194,0.5461720226843101,0.02187197885468493,0.5634057971014492,0.5434782608695652,0.48369565217391297,0.5126811594202899,0.6275992438563327
0.4196,0.54294265910523,0.022799968140477012,0.5579710144927535,0.5344202898550724,0.4818840579710145,0.5090579710144928,0.6313799621928167
0.4198,0.5415091367359799,0.023430023477098348,0.5579710144927535,0.5271739130434783,0.4800724637681159,0.5090579710144928,0.6332703213610587
0.42,0.540107120352867,0.025043329339468755,0.5579710144927535,0.5217391304347826,0.4764492753623189,0.5054347826086956,0.6389413988657845
0.4202,0.5371928166351607,0.025218946874275307,0.5543478260869565,0.5181159420289855,0.47282608695652173,0.5036231884057971,0.6370510396975425
0.4204,0.5368462507876497,0.02541098314713717,0.552536231884058,0.5144927536231884,0.4746376811594203,0.5036231884057971,0.6389413988657845
0.4206,0.5368462507876497,0.02563216162434697,0.5561594202898551,0.5090579710144928,0.4746376811594203,0.5054347826086957,0.6389413988657845
0.4208,0.5354127284183995,0.026214425081975863,0.552536231884058,0.5108695652173914,0.47282608695652173,0.5,0.6408317580340265
0.421,0.5368462507876496,0.02550380290122817,0.556159420289855,0.5108695652173912,0.47826086956521735,0.5,0.6389413988657845
0.4212,0.5329080025204789,0.028016709465912344,0.5579710144927537,0.49818840579710144,0.4746376811594203,0.4891304347826087,0.6446124763705103
0.4214,0.5332703213610586,0.028223214670925912,0.5597826086956522,0.5018115942028986,0.4710144927536231,0.4891304347826087,0.6446124763705103
0.4216,0.5321518588531821,0.02809652546231453,0.5634057971014492,0.5,0.47101449275362317,0.4855072463768116,0.6408317580340265
0.4218,0.5291902961562697,0.027153834028996758,0.5615942028985507,0.4945652173913043,0.4692028985507246,0.48731884057971014,0.6332703213610587
0.422,0.5299464398235665,0.027905549299239097,0.5634057971014492,0.4909420289855072,0.46920289855072456,0.4891304347826087,0.6370510396975426
0.4222,0.5280718336483932,0.027119669521120177,0.5652173913043478,0.4873188405797101,0.46739130434782605,0.49094202898550726,0.6294896030245747
0.4224,0.526244486452426,0.027711349760291937,0.568840579710145,0.4764492753623188,0.4692028985507246,0.4891304347826087,0.6275992438563327
0.4226,0.5251102709514808,0.02708743900530427,0.5706521739130435,0.47282608695652173,0.47282608695652173,0.48731884057971014,0.6219281663516067
0.4228,0.5214713295526149,0.02676536531424637,0.5615942028985507,0.46739130434782605,0.47282608695652173,0.48550724637681164,0.6200378071833648
0.423,0.51997479521109,0.0258025428534357,0.5597826086956522,0.4655797101449275,0.4782608695652174,0.48188405797101447,0.6143667296786388
0.4232,0.5166351606805293,0.024472804811886417,0.5561594202898551,0.46376811594202894,0.47644927536231885,0.4818840579710145,0.6049149338374291
0.4234,0.5170289855072463,0.025442936056380816,0.5579710144927537,0.4601449275362318,0.47826086956521735,0.4800724637681159,0.6086956521739131
0.4236,0.5144612476370509,0.02488502862940895,0.5525362318840579,0.45652173913043476,0.4800724637681159,0.47826086956521735,0.6049149338374291
0.4238,0.5155482041587901,0.024569958994742933,0.5543478260869565,0.46376811594202894,0.47644927536231885,0.4782608695652174,0.6049149338374291
0.424,0.5184152488972905,0.023855039890860425,0.5615942028985508,0.4655797101449275,0.47644927536231885,0.48731884057971014,0.6011342155009451
0.4242,0.515453686200378,0.023106471760851614,0.5597826086956522,0.46195652173913043,0.47644927536231885,0.48550724637681164,0.5935727788279773
0.4244,0.517643352236925,0.022106136500790522,0.556159420289855,0.4692028985507246,0.48007246376811596,0.4873188405797101,0.5954631379962193
0.4246,0.5179899180844361,0.021376441273766915,0.5543478260869565,0.46920289855072467,0.4836956521739131,0.48913043478260865,0.5935727788279773
0.4248,0.5209357277882798,0.022034134367901314,0.5579710144927537,0.4710144927536232,0.48913043478260865,0.4873188405797101,0.5992438563327033
0.425,0.5191083805923126,0.021116105420234565,0.5489130434782609,0.47101449275362317,0.4855072463768116,0.4927536231884058,0.5973534971644613
0.4252,0.5190768746061751,0.019492944837666656,0.5434782608695652,0.47826086956521735,0.4891304347826087,0.4909420289855072,0.5935727788279773
0.4254,0.5205103969754253,0.018666739773514025,0.5434782608695653,0.48007246376811596,0.48913043478260865,0.4981884057971015,0.5916824196597353
0.4256,0.5216288594833018,0.019244273106788622,0.5452898550724637,0.4855072463768116,0.48550724637681153,0.4963768115942028,0.5954631379962193
0.4258,0.5209042218021425,0.01947130609210635,0.5452898550724637,0.4818840579710145,0.48913043478260865,0.49275362318840576,0.5954631379962193
0.426,0.5227315689981096,0.018678421598465007,0.5398550724637681,0.48913043478260865,0.4891304347826087,0.49818840579710144,0.5973534971644613
0.4262,0.5256458727158161,0.018507006189173014,0.5416666666666667,0.4927536231884059,0.4873188405797101,0.5072463768115942,0.5992438563327033
0.4264,0.5274417139256459,0.016684815906130433,0.5307971014492754,0.49818840579710144,0.4945652173913043,0.516304347826087,0.5973534971644613
0.4266,0.5284971644612477,0.015404790626990546,0.5289855072463768,0.5,0.5,0.5199275362318841,0.5935727788279773
0.4268,0.5310491493383743,0.01517887983010996,0.5307971014492753,0.5108695652173914,0.49818840579710144,0.519927536231884,0.5954631379962193
0.427,0.5324826717076244,0.014266552735249101,0.5289855072463767,0.5144927536231885,0.5018115942028986,0.5235507246376812,0.5935727788279773
0.4272,0.5332073093887838,0.013710419121574184,0.5235507246376812,0.5163043478260869,0.5090579710144928,0.5235507246376812,0.5935727788279773
0.4274,0.5375393824826717,0.012346982522180923,0.5217391304347826,0.519927536231884,0.519927536231884,0.5344202898550724,0.5916824196597353
0.4276,0.5378701953371141,0.011511254333365702,0.5217391304347826,0.5181159420289855,0.5253623188405797,0.5362318840579711,0.5879017013232515
0.4278,0.5418714555765597,0.010819006090613072,0.5271739130434783,0.5271739130434783,0.5289855072463768,0.5362318840579711,0.5897920604914935
0.428,0.5462350346565847,0.010231541712288501,0.5326086956521738,0.5326086956521738,0.5344202898550725,0.5398550724637681,0.5916824196597353
0.4282,0.5458412098298677,0.009550446116295826,0.532608695652174,0.5307971014492754,0.536231884057971,0.5416666666666666,0.5879017013232515
0.4284,0.5483931947069942,0.009271238013158045,0.536231884057971,0.5398550724637681,0.5380434782608696,0.5380434782608695,0.5897920604914935
0.4286,0.5523471959672337,0.008088654976079251,0.5416666666666666,0.556159420289855,0.5362318840579711,0.5416666666666666,0.5860113421550095
0.4288,0.5534499054820416,0.008549699528858187,0.5434782608695652,0.5561594202898551,0.5307971014492754,0.5489130434782609,0.5879017013232514
0.429,0.5552614996849401,0.00803484804971674,0.5416666666666666,0.5561594202898551,0.5362318840579711,0.5543478260869565,0.5879017013232514
0.4292,0.5592627599243856,0.0077369683224103895,0.5416666666666666,0.5615942028985507,0.5434782608695652,0.5597826086956522,0.5897920604914934
0.4294,0.5599716446124764,0.007424176893986031,0.5471014492753623,0.5597826086956521,0.5398550724637681,0.5652173913043478,0.5879017013232515
0.4296,0.5624921235034657,0.006694914562315853,0.5507246376811594,0.5615942028985508,0.5434782608695652,0.5706521739130433,0.5860113421550095
0.4298,0.5672022684310019,0.006658669235836833,0.5615942028985508,0.5652173913043478,0.5434782608695652,0.5797101449275363,0.5860113421550095
