time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.4764,0.5322745031425175,0.017496165650490968,0.5160523186682522,0.5578817733990148,0.47044334975369456,0.5862068965517242,0.5307881773399015
0.4766,0.5344657720400884,0.016624537416968076,0.5196195005945303,0.5591133004926108,0.47906403940886705,0.5886699507389164,0.5258620689655172
0.4768,0.5337353490742314,0.016996958779716086,0.5184304399524375,0.562807881773399,0.4778325123152709,0.5874384236453203,0.5221674876847291
0.477,0.5334465772040088,0.016867540251930886,0.5243757431629013,0.5615763546798029,0.4766009852216749,0.5862068965517242,0.5184729064039408
0.4772,0.532232036691014,0.0180612209649137,0.5219976218787159,0.562807881773399,0.4716748768472906,0.5886699507389163,0.5160098522167488
0.4774,0.5346781042976049,0.018382747717552644,0.5243757431629014,0.5652709359605912,0.4729064039408867,0.5923645320197044,0.5184729064039408
0.4776,0.5371156786138951,0.018808682372585542,0.5279429250891796,0.5738916256157635,0.4766009852216748,0.5935960591133005,0.5135467980295567
0.4778,0.5395532529301852,0.01907248322803245,0.5315101070154579,0.5775862068965517,0.4815270935960591,0.5972906403940886,0.5098522167487685
0.478,0.5419823339561747,0.01988171176516569,0.5362663495838288,0.583743842364532,0.48152709359605916,0.5997536945812808,0.5086206896551725
0.4782,0.5444368948530661,0.019853456583637127,0.5374554102259215,0.5874384236453202,0.48275862068965514,0.6009852216748769,0.5135467980295567
0.4784,0.5463563784610157,0.020104576529402257,0.544589774078478,0.5923645320197044,0.4839901477832512,0.5997536945812808,0.5110837438423645
0.4786,0.5494904025819602,0.02062251548692727,0.55410225921522,0.5948275862068966,0.4864532019704434,0.603448275862069,0.5086206896551724
0.4788,0.5504416510956345,0.02162603331904743,0.558858501783591,0.5960591133004927,0.4852216748768473,0.6071428571428571,0.5049261083743841
0.479,0.5516222184474266,0.02087677223840707,0.5659928656361475,0.5960591133004927,0.4876847290640394,0.6022167487684729,0.5061576354679804
0.4792,0.5523186682520809,0.020534025454169186,0.5719381688466112,0.5972906403940886,0.49014778325123154,0.5972906403940886,0.5049261083743843
0.4794,0.5523016816714794,0.020384557064214808,0.5743162901307967,0.5960591133004925,0.4913793103448275,0.5960591133004925,0.5036945812807883
0.4796,0.552989638185833,0.020929236891291704,0.5814506539833532,0.6009852216748768,0.4913793103448275,0.5899014778325122,0.5012315270935961
0.4798,0.5539408866995073,0.02091247596180254,0.5862068965517242,0.5985221674876847,0.4938423645320197,0.5911330049261083,0.5
0.48,0.5546118566332597,0.021790336997920715,0.595719381688466,0.5985221674876848,0.4938423645320197,0.5886699507389163,0.49630541871921185
0.4802,0.5580346526244266,0.021927095181063377,0.5992865636147443,0.6009852216748769,0.5024630541871922,0.5935960591133005,0.4938423645320197
0.4804,0.5584593171394598,0.022882946733017363,0.6087990487514864,0.5985221674876847,0.5024630541871922,0.5923645320197044,0.49014778325123154
0.4806,0.5598522167487685,0.025107693495398677,0.6206896551724138,0.6009852216748769,0.4950738916256158,0.5935960591133005,0.48891625615763545
0.4808,0.5588500084932904,0.025154047222877958,0.6230677764565993,0.5997536945812807,0.4950738916256158,0.5886699507389163,0.48768472906403937
0.481,0.558833021912689,0.02550166838430507,0.6254458977407847,0.5997536945812808,0.49630541871921185,0.5874384236453202,0.48522167487684725
0.4812,0.5585697299133685,0.025570602851222767,0.6278240190249703,0.5972906403940886,0.4975369458128079,0.5862068965517241,0.4839901477832513
0.4814,0.5599966026838797,0.02657849887021333,0.6349583828775267,0.602216748768473,0.5012315270935961,0.5812807881773397,0.48029556650246313
0.4816,0.5587735688805843,0.02694370484958098,0.633769322235434,0.604679802955665,0.5012315270935961,0.5775862068965517,0.4766009852216749
0.4818,0.557525055206387,0.02788303768773319,0.6361474435196195,0.6059113300492611,0.4938423645320197,0.5751231527093597,0.4766009852216749
0.482,0.5565313402412093,0.028025251717748965,0.6373365041617122,0.604679802955665,0.49507389162561577,0.5714285714285714,0.4741379310344828
0.4822,0.554577883472057,0.027038734563976485,0.6349583828775267,0.5972906403940886,0.4987684729064039,0.5689655172413793,0.47290640394088673
0.4824,0.5526329199932054,0.02648101570425475,0.6313912009512485,0.5960591133004925,0.49507389162561577,0.5652709359605912,0.47536945812807885
0.4826,0.5536011550874809,0.02657554579498164,0.633769322235434,0.5972906403940886,0.49630541871921185,0.5640394088669951,0.4766009852216749
0.4828,0.552140309155767,0.026960241113547556,0.6313912009512485,0.5997536945812808,0.4950738916256158,0.5615763546798029,0.4729064039408867
0.483,0.5516561916086291,0.026858304938958164,0.6302021403091558,0.5997536945812808,0.4913793103448276,0.5615763546798029,0.47536945812807885
0.4832,0.5501613725157126,0.027232681845496237,0.6325802615933414,0.5985221674876847,0.49014778325123154,0.5554187192118227,0.47413793103448276
0.4834,0.5489468320027179,0.02703793739099658,0.6302021403091558,0.5985221674876847,0.4889162561576354,0.5529556650246306,0.47413793103448276
0.4836,0.5463054187192118,0.02613763580053815,0.6206896551724138,0.5985221674876847,0.48645320197044334,0.5517241379310345,0.47413793103448276
0.4838,0.546577204008833,0.025414426457115766,0.6171224732461356,0.5985221674876847,0.49014778325123154,0.5529556650246306,0.47413793103448276
0.484,0.5451078647868184,0.02502037523303925,0.6159334126040428,0.5960591133004925,0.48891625615763545,0.5492610837438423,0.47536945812807885
0.4842,0.543910310854425,0.023874193367424006,0.6111771700356717,0.5935960591133005,0.49507389162561577,0.5455665024630543,0.47413793103448276
0.4844,0.5405129947341599,0.022828700410708887,0.6040428061831153,0.5911330049261084,0.49753694581280794,0.5369458128078818,0.4729064039408867
0.4846,0.5398165449295056,0.022879198233883943,0.5980975029726516,0.5985221674876847,0.4987684729064039,0.5307881773399015,0.4729064039408867
0.4848,0.5381093935790726,0.02272443459207093,0.5957193816884662,0.5972906403940887,0.501231527093596,0.5258620689655172,0.47044334975369456
0.485,0.535434007134364,0.02204446742187002,0.5909631391200951,0.5935960591133005,0.5024630541871922,0.520935960591133,0.46921182266009853
0.4852,0.5358926448105996,0.022065909499292765,0.595719381688466,0.5911330049261084,0.5073891625615764,0.5147783251231527,0.47044334975369456
0.4854,0.5349413962969254,0.02090353314470948,0.5909631391200951,0.5874384236453202,0.5110837438423645,0.5135467980295567,0.47167487684729065
0.4856,0.5339901477832513,0.02004811122203449,0.5862068965517242,0.5862068965517242,0.5086206896551724,0.5147783251231527,0.47413793103448276
0.4858,0.5344827586206897,0.019655110683014797,0.5862068965517242,0.5862068965517242,0.5098522167487685,0.5123152709359606,0.4778325123152709
0.486,0.5347205707491083,0.020441642202873846,0.5873959571938169,0.5899014778325123,0.5123152709359606,0.5073891625615764,0.4766009852216749
0.4862,0.5327671139799558,0.01994940865415408,0.5850178359096314,0.5862068965517242,0.5147783251231527,0.4987684729064039,0.479064039408867
0.4864,0.5327841005605571,0.018408042413566552,0.5826397146254458,0.5775862068965518,0.5246305418719212,0.4987684729064039,0.4802955665024631
0.4866,0.5339986410735519,0.01836595661742518,0.5850178359096314,0.5738916256157636,0.5344827586206896,0.4938423645320197,0.48275862068965514
0.4868,0.5344912519109903,0.018360625168241815,0.5850178359096314,0.5726600985221675,0.5394088669950738,0.49014778325123154,0.4852216748768473
0.487,0.5372345846781043,0.016862162834051446,0.5802615933412604,0.5726600985221675,0.5467980295566502,0.49753694581280794,0.48891625615763545
0.4872,0.5360285374554102,0.016257944056995207,0.5766944114149821,0.5689655172413793,0.5480295566502463,0.4987684729064039,0.48768472906403937
0.4874,0.5337863088160353,0.016730991178473424,0.5802615933412604,0.5640394088669951,0.5443349753694581,0.4913793103448276,0.4889162561576355
0.4876,0.5313232546288432,0.017501345794386367,0.5802615933412604,0.5591133004926108,0.5467980295566502,0.4852216748768473,0.4852216748768473
0.4878,0.5296245965687107,0.017827861838745743,0.5766944114149822,0.5578817733990147,0.5492610837438423,0.4778325123152709,0.4864532019704434
0.488,0.5273908612196364,0.019275080265786372,0.5790725326991676,0.5554187192118226,0.5492610837438424,0.46674876847290636,0.48645320197044334
0.4882,0.5268982503821981,0.020320266179777922,0.5790725326991677,0.5578817733990148,0.5517241379310345,0.4630541871921182,0.48275862068965514
0.4884,0.5274163410905385,0.020921408749996772,0.5755053507728894,0.5566502463054187,0.562807881773399,0.46182266009852213,0.4802955665024631
0.4886,0.5273993545099371,0.022900501335611445,0.5778834720570749,0.5566502463054188,0.5714285714285714,0.458128078817734,0.4729064039408867
0.4888,0.5278494988958722,0.02471348825750702,0.5838287752675386,0.5554187192118226,0.5763546798029556,0.4495073891625616,0.47413793103448276
0.489,0.5290810259894683,0.024242419795677848,0.5838287752675386,0.5566502463054188,0.5763546798029556,0.45197044334975367,0.4766009852216749
0.4892,0.5285799218617292,0.02375278275861221,0.5850178359096314,0.5578817733990148,0.5701970443349753,0.45443349753694584,0.4753694581280788
0.4894,0.5276201800577544,0.024179669862286646,0.581450653983353,0.5578817733990148,0.5726600985221675,0.4482758620689655,0.4778325123152709
0.4896,0.5293443179887889,0.024293827269366828,0.5814506539833532,0.5591133004926109,0.5763546798029557,0.44704433497536955,0.4827586206896552
0.4898,0.52961610327841,0.023682332225806606,0.5778834720570749,0.5566502463054188,0.5800492610837439,0.45073891625615764,0.4827586206896552
0.49,0.5301087141158485,0.024553921581499803,0.5778834720570749,0.562807881773399,0.5812807881773399,0.44950738916256155,0.479064039408867
0.4902,0.5276541532189569,0.024364460752087088,0.5766944114149821,0.5615763546798029,0.5763546798029556,0.45073891625615764,0.47290640394088673
0.4904,0.5271615423815186,0.025193239731040516,0.5766944114149821,0.5615763546798029,0.5788177339901478,0.44581280788177347,0.47290640394088673
0.4906,0.5273823679293359,0.02585806021230278,0.5802615933412605,0.5615763546798029,0.5788177339901478,0.4421182266009853,0.47413793103448276
0.4908,0.5271360625106165,0.02594386708511251,0.5802615933412604,0.5652709359605912,0.5751231527093595,0.4408866995073892,0.47413793103448276
0.491,0.5273823679293358,0.025513226002022275,0.5802615933412604,0.5665024630541872,0.5726600985221674,0.4433497536945813,0.47413793103448276
0.4912,0.5285969084423305,0.026378690124166135,0.5826397146254458,0.5701970443349754,0.5751231527093595,0.4421182266009852,0.4729064039408867
0.4914,0.5281042976048921,0.02653928415823718,0.5826397146254458,0.5677339901477833,0.5763546798029556,0.43965517241379315,0.47413793103448276
0.4916,0.5290555461185662,0.027276511950027067,0.5873959571938169,0.5726600985221675,0.5738916256157636,0.4396551724137931,0.47167487684729065
0.4918,0.5263886529641584,0.0268501361851836,0.5814506539833532,0.5689655172413793,0.5726600985221675,0.43596059113300495,0.4729064039408868
0.492,0.5283506030236114,0.027395443526094604,0.5826397146254458,0.5751231527093597,0.5751231527093597,0.43842364532019706,0.4704433497536946
0.4922,0.5263971462544591,0.026995184306311478,0.5802615933412605,0.5775862068965517,0.5665024630541873,0.437192118226601,0.4704433497536946
0.4924,0.5254034312892815,0.02770661109292261,0.5814506539833532,0.5763546798029556,0.5677339901477834,0.4347290640394089,0.46674876847290636
0.4926,0.5273653813487346,0.02834340545858938,0.582639714625446,0.58128078817734,0.5714285714285714,0.43596059113300495,0.46551724137931033
0.4928,0.5258960421267199,0.02805550520122354,0.5814506539833532,0.5775862068965517,0.5701970443349753,0.4347290640394088,0.4655172413793104
0.493,0.5278494988958723,0.028545369756004205,0.5838287752675386,0.5788177339901478,0.5751231527093597,0.43472906403940886,0.46674876847290636
0.4932,0.5280873110242909,0.02863928069170467,0.5850178359096314,0.5788177339901478,0.5751231527093597,0.4347290640394089,0.4667487684729064
0.4934,0.5322575165619161,0.03030628919946123,0.5873959571938169,0.5862068965517242,0.5874384236453203,0.4347290640394089,0.4655172413793104
0.4936,0.5340156276541532,0.03111585263363695,0.582639714625446,0.5899014778325123,0.5972906403940886,0.43226600985221675,0.4679802955665025
0.4938,0.5362068965517242,0.031956360230913965,0.5862068965517242,0.5899014778325122,0.604679802955665,0.43226600985221675,0.4679802955665025
0.494,0.5362323764226262,0.03250203960580848,0.582639714625446,0.5899014778325123,0.6108374384236452,0.43226600985221675,0.46551724137931033
0.4942,0.535731272294887,0.03301722357047647,0.5838287752675387,0.5911330049261083,0.6096059113300493,0.4285714285714286,0.4655172413793104
0.4944,0.5362408697129268,0.034124912902952685,0.5814506539833532,0.5948275862068966,0.6145320197044335,0.4236453201970444,0.46674876847290636
0.4946,0.5389162561576354,0.03555783636899254,0.5862068965517242,0.5960591133004927,0.6231527093596059,0.41995073891625617,0.46921182266009853
0.4948,0.5403771020893494,0.035558004344484216,0.5885850178359097,0.5948275862068966,0.625615763546798,0.41995073891625617,0.47290640394088673
0.495,0.5396381858331918,0.035139172855438765,0.5885850178359097,0.5972906403940887,0.6194581280788177,0.4199507389162561,0.4729064039408867
0.4952,0.5391455749957533,0.03558346942004639,0.5885850178359097,0.5935960591133005,0.624384236453202,0.4211822660098522,0.46798029556650245
0.4954,0.539655172413793,0.034998604645921846,0.5862068965517242,0.5935960591133005,0.624384236453202,0.4224137931034483,0.4716748768472906
0.4956,0.5411584847970105,0.034886934861278016,0.582639714625446,0.5960591133004927,0.6280788177339902,0.4236453201970443,0.47536945812807885
0.4958,0.5397485986071003,0.03485482429935737,0.5731272294887039,0.5948275862068966,0.6317733990147782,0.4224137931034483,0.4766009852216748
0.496,0.5429335824698488,0.03478503954227486,0.5755053507728894,0.5948275862068966,0.6366995073891626,0.4236453201970444,0.4839901477832512
0.4962,0.5429760489213522,0.03527026120304456,0.5695600475624257,0.5923645320197044,0.6440886699507389,0.4224137931034483,0.48645320197044334
0.4964,0.5427467300832343,0.03527490071850016,0.5671819262782402,0.5899014778325123,0.646551724137931,0.4224137931034483,0.4876847290640394
0.4966,0.5434686597587906,0.035709248161224755,0.5695600475624257,0.5862068965517242,0.6502463054187192,0.41995073891625617,0.49137931034482757
0.4968,0.541498216409037,0.035958072344910906,0.5695600475624257,0.5862068965517242,0.6477832512315271,0.41871921182266014,0.4852216748768473
0.497,0.5420332936979786,0.03606891982084826,0.5636147443519619,0.5862068965517242,0.6527093596059113,0.41995073891625617,0.4876847290640395
0.4972,0.5449719721420078,0.0356615348323467,0.5659928656361474,0.5849753694581281,0.6564039408866995,0.4236453201970444,0.4938423645320198
0.4974,0.5452012909801256,0.036112480792644785,0.5683709869203329,0.5862068965517242,0.6564039408866995,0.4211822660098522,0.4938423645320197
0.4976,0.5444284015627654,0.0356722730442636,0.5731272294887039,0.5775862068965517,0.6551724137931034,0.42118226600985226,0.49507389162561577
0.4978,0.5439527773059283,0.035615241436715135,0.5707491082045185,0.5788177339901478,0.6551724137931034,0.4224137931034483,0.49261083743842365
0.498,0.5437149651775097,0.03621215412037211,0.5695600475624256,0.5775862068965517,0.6576354679802956,0.4187192118226601,0.4950738916256157
0.4982,0.5412858841515202,0.036574984515719895,0.5648038049940547,0.5738916256157635,0.6588669950738917,0.41625615763546797,0.49261083743842365
0.4984,0.5401053167997282,0.037227382120770175,0.5576694411414982,0.5763546798029556,0.6613300492610837,0.4137931034482758,0.4913793103448277
0.4986,0.5371921182266008,0.03777942961129074,0.5517241379310345,0.5701970443349754,0.6625615763546798,0.4076354679802956,0.49384236453201974
0.4988,0.536716493969764,0.03802704462014838,0.549346016646849,0.5652709359605912,0.666256157635468,0.4076354679802956,0.49507389162561577
0.499,0.5389247494479361,0.037585471868729424,0.5505350772889418,0.5665024630541872,0.6674876847290641,0.4113300492610838,0.4987684729064039
0.4992,0.535731272294887,0.03812368790539175,0.549346016646849,0.5554187192118227,0.6699507389162561,0.4088669950738917,0.49507389162561577
0.4994,0.5330813657210804,0.03804659427094529,0.5410225921521998,0.5504926108374385,0.6699507389162561,0.4076354679802956,0.49630541871921185
0.4996,0.5313657210803464,0.03789090613661094,0.539833531510107,0.5467980295566502,0.6687192118226601,0.40763546798029554,0.4938423645320197
0.4998,0.5281467640563954,0.038528529477181696,0.5422116527942925,0.5381773399014779,0.6674876847290641,0.4014778325123152,0.4913793103448275
0.5,0.5269407168337014,0.03903447033410101,0.5386444708680143,0.5357142857142857,0.66871921182266,0.3977832512315271,0.4938423645320197
0.5002,0.5252335654832683,0.039232263703354205,0.5362663495838288,0.5332512315270935,0.6687192118226601,0.39655172413793105,0.4913793103448276
0.5004,0.5230338032953966,0.039536511021271294,0.5338882282996433,0.5283251231527093,0.6687192118226601,0.3940886699507389,0.4901477832512315
0.5006,0.5237727195515542,0.03984143980739074,0.5338882282996433,0.5307881773399015,0.6711822660098522,0.39532019704433496,0.48768472906403937
0.5008,0.5223118736198404,0.03986077243752229,0.5315101070154578,0.5246305418719212,0.6724137931034483,0.39655172413793105,0.48645320197044334
0.501,0.521589943944284,0.03946031227368922,0.5291319857312723,0.5283251231527093,0.6687192118226601,0.3953201970443349,0.48645320197044334
0.5012,0.5228469509087821,0.03916805116162068,0.525564803804994,0.5270935960591133,0.6711822660098522,0.3990147783251231,0.49137931034482757
0.5014,0.5204178698827926,0.038960757279510795,0.5208085612366231,0.520935960591133,0.6711822660098522,0.4014778325123153,0.48768472906403937
0.5016,0.5199337523356549,0.03850001204754995,0.5196195005945303,0.5197044334975369,0.6687192118226601,0.4014778325123153,0.49014778325123154
0.5018,0.5211397995583489,0.03745640860755696,0.5231866825208086,0.5172413793103449,0.665024630541872,0.40394088669950745,0.4963054187192118
0.502,0.5209019874299303,0.03645464928386599,0.5219976218787159,0.518472906403941,0.6613300492610837,0.40763546798029554,0.49507389162561577
0.5022,0.5199082724647529,0.037065371627472116,0.5231866825208086,0.520935960591133,0.6613300492610837,0.40394088669950734,0.4901477832512316
0.5024,0.5184049600815357,0.03726316804266126,0.5267538644470868,0.5147783251231527,0.6613300492610837,0.4039408866995074,0.4852216748768473
0.5026,0.5171649396976389,0.036988883633474814,0.5279429250891796,0.5073891625615764,0.6600985221674877,0.40517241379310354,0.4852216748768473
0.5028,0.5164090368608799,0.03557772012850828,0.5303210463733651,0.5024630541871922,0.6551724137931034,0.4125615763546798,0.48152709359605905
0.503,0.5156786138950229,0.0346540178811682,0.5291319857312723,0.5061576354679803,0.6490147783251231,0.4113300492610838,0.48275862068965514
0.5032,0.5183794802106336,0.03271370758516122,0.530321046373365,0.5024630541871922,0.6477832512315271,0.42610837438423643,0.48522167487684736
0.5034,0.5176320706641754,0.032677718704824395,0.5315101070154578,0.4963054187192118,0.646551724137931,0.4248768472906404,0.48891625615763545
0.5036,0.5161712247324614,0.0325453694948027,0.5291319857312723,0.49261083743842365,0.645320197044335,0.4248768472906404,0.4889162561576355
0.5038,0.5174027518260573,0.03181836710218623,0.5291319857312723,0.4938423645320197,0.644088669950739,0.42857142857142855,0.49137931034482757
0.504,0.5191183964667911,0.03201798410174639,0.5303210463733651,0.49261083743842365,0.647783251231527,0.43226600985221675,0.4926108374384236
0.5042,0.5210548666553423,0.03070314082562674,0.5350772889417361,0.49753694581280794,0.6428571428571429,0.43596059113300495,0.4938423645320197
0.5044,0.5222524205877357,0.031002945796198198,0.539833531510107,0.4987684729064039,0.644088669950739,0.43596059113300495,0.4926108374384236
0.5046,0.5239765585187701,0.031079395896348103,0.5398335315101069,0.5,0.646551724137931,0.43719211822660103,0.49630541871921185
0.5048,0.5266519449634789,0.029535288735566892,0.544589774078478,0.5036945812807883,0.6428571428571429,0.44581280788177335,0.49630541871921185
0.505,0.5303040597927637,0.028542039396612245,0.5505350772889418,0.5061576354679803,0.6416256157635468,0.45197044334975367,0.5012315270935961
0.5052,0.5314931204348564,0.027891941036485318,0.5564803804994054,0.5147783251231527,0.6366995073891626,0.45197044334975367,0.49753694581280783
0.5054,0.5361389502293188,0.027931398685151567,0.5612366230677764,0.5221674876847291,0.6403940886699507,0.45443349753694584,0.5024630541871922
0.5056,0.5404960081535587,0.027629926817522497,0.5719381688466112,0.5270935960591132,0.6403940886699507,0.45935960591133007,0.5036945812807881
0.5058,0.5417105486665534,0.027186321500506594,0.5743162901307967,0.5344827586206897,0.6366995073891626,0.458128078817734,0.5049261083743842
0.506,0.5451418379480211,0.026112178681158255,0.5766944114149821,0.5406403940886699,0.6354679802955665,0.4642857142857143,0.5086206896551724
0.5062,0.5456259554951588,0.024785960804460674,0.5778834720570749,0.5431034482758621,0.6293103448275862,0.46798029556650245,0.5098522167487685
0.5064,0.548768472906404,0.024906337687758722,0.5862068965517241,0.5443349753694582,0.6293103448275862,0.4679802955665025,0.5160098522167488
0.5066,0.5497367080006794,0.02510968100157774,0.5885850178359096,0.5455665024630543,0.6305418719211823,0.4692118226600986,0.5147783251231527
0.5068,0.5524205877356888,0.02367359168777488,0.5921521997621878,0.5455665024630543,0.625615763546798,0.47290640394088673,0.5258620689655172
0.507,0.5524205877356889,0.022263137058314314,0.5921521997621879,0.5443349753694581,0.6206896551724139,0.47906403940886705,0.5258620689655172
0.5072,0.5548751486325803,0.022539625593052077,0.5933412604042807,0.5467980295566502,0.625615763546798,0.48152709359605905,0.5270935960591133
0.5074,0.5563020214030916,0.022264400034301367,0.6004756242568372,0.5504926108374384,0.6206896551724138,0.48275862068965514,0.5270935960591133
0.5076,0.5577373874639034,0.022098110317347947,0.6064209274673008,0.5529556650246306,0.6169950738916257,0.4839901477832513,0.5283251231527093
0.5078,0.5609308646169525,0.020686487030191818,0.6076099881093936,0.5603448275862069,0.6133004926108374,0.49014778325123154,0.5332512315270935
0.508,0.5643111941566163,0.020864357028508234,0.6171224732461356,0.5677339901477833,0.6096059113300493,0.49261083743842365,0.5344827586206897
0.5082,0.5672074061491421,0.02119964254322457,0.6254458977407847,0.5677339901477833,0.6096059113300493,0.49507389162561577,0.5381773399014778
0.5084,0.5676745371156786,0.021429857670675376,0.629013079667063,0.5701970443349753,0.6059113300492611,0.4938423645320197,0.5394088669950738
0.5086,0.5700866315610668,0.02152566611568284,0.6361474435196195,0.5701970443349754,0.603448275862069,0.49630541871921185,0.5443349753694581
0.5088,0.5698233395617462,0.020463928303549647,0.638525564803805,0.5677339901477833,0.5935960591133005,0.5012315270935961,0.5480295566502463
0.509,0.5730168167147953,0.02041394294824037,0.6397146254458977,0.5726600985221675,0.5972906403940887,0.5024630541871922,0.5529556650246306
0.5092,0.5720485816205196,0.020500880270717368,0.6373365041617122,0.5738916256157636,0.5972906403940887,0.5,0.5517241379310344
0.5094,0.5733225751656191,0.018738414381870797,0.6313912009512485,0.5763546798029557,0.5935960591133005,0.5036945812807883,0.5615763546798029
0.5096,0.5720995413623238,0.01805119491424218,0.6302021403091558,0.5751231527093597,0.5886699507389163,0.5061576354679803,0.560344827586207
0.5098,0.571114319687447,0.01834647667444954,0.6302021403091558,0.5775862068965517,0.5849753694581281,0.5036945812807883,0.5591133004926109
0.51,0.5723033803295396,0.019091706036955272,0.6361474435196195,0.58128078817734,0.583743842364532,0.5049261083743843,0.5554187192118226
0.5102,0.571037880074741,0.020239072038946804,0.6409036860879904,0.582512315270936,0.5812807881773399,0.5036945812807881,0.5467980295566502
0.5104,0.5707830813657211,0.02006899763968989,0.6420927467300832,0.5800492610837439,0.5800492610837438,0.5061576354679802,0.5455665024630542
0.5106,0.5705197893664006,0.020175998725867055,0.6444708680142687,0.5775862068965517,0.5775862068965517,0.5073891625615764,0.5455665024630543
0.5108,0.5707660947851197,0.019466341963060567,0.6444708680142687,0.5775862068965517,0.5726600985221675,0.5123152709359606,0.5467980295566502
0.511,0.5714795311703754,0.020045825551019476,0.6480380499405469,0.5800492610837439,0.5701970443349753,0.5123152709359606,0.5467980295566502
0.5112,0.572243927297435,0.019109753693996655,0.6444708680142688,0.58128078817734,0.5714285714285714,0.5147783251231526,0.5492610837438424
0.5114,0.5741888907762868,0.019648286805404532,0.648038049940547,0.5874384236453202,0.5701970443349753,0.5160098522167488,0.5492610837438424
0.5116,0.5761423475454391,0.01945878610305949,0.6504161712247324,0.5886699507389163,0.5714285714285714,0.520935960591133,0.5492610837438424
0.5118,0.5768812638015968,0.019046364369238733,0.6504161712247325,0.5886699507389163,0.5714285714285714,0.5246305418719213,0.5492610837438423
0.512,0.5773483947681332,0.01941769604643684,0.6539833531510106,0.5886699507389163,0.5665024630541872,0.5258620689655173,0.5517241379310345
0.5122,0.5790555461185664,0.019114427111122496,0.6563614744351961,0.5874384236453203,0.5677339901477833,0.5320197044334976,0.5517241379310345
0.5124,0.5800322745031424,0.018620614964894432,0.6575505350772889,0.583743842364532,0.5689655172413793,0.539408866995074,0.5504926108374384
0.5126,0.5807626974689996,0.018166742541889606,0.6587395957193817,0.5788177339901478,0.5677339901477833,0.5467980295566502,0.5517241379310345
0.5128,0.582232036691014,0.01801801283449472,0.6599286563614745,0.5800492610837439,0.5677339901477833,0.5504926108374384,0.5529556650246304
0.513,0.5829624596568711,0.01803132771916173,0.6611177170035673,0.5775862068965517,0.5701970443349754,0.5492610837438424,0.5566502463054187
0.5132,0.5849074231357227,0.018220273850115418,0.6646848989298454,0.5763546798029557,0.5701970443349754,0.5517241379310345,0.5615763546798029
0.5134,0.5887888568031256,0.019065760314128592,0.6730083234244947,0.5714285714285714,0.5751231527093597,0.5554187192118226,0.5689655172413793
0.5136,0.5880414472566673,0.019418742894178602,0.6741973840665875,0.5701970443349754,0.5726600985221675,0.5566502463054187,0.5665024630541872
0.5138,0.5912094445388143,0.019667678183615003,0.6789536266349584,0.5726600985221675,0.5726600985221675,0.5652709359605912,0.5665024630541872
0.514,0.5921606930524885,0.02049286245243495,0.6837098692033293,0.5701970443349753,0.5714285714285714,0.5701970443349753,0.5652709359605911
0.5142,0.594589774078478,0.021035774991256632,0.6884661117717005,0.5677339901477834,0.5738916256157636,0.5751231527093595,0.5677339901477833
0.5144,0.5962884321386105,0.021613314906751814,0.6920332936979786,0.5652709359605912,0.5763546798029556,0.5825123152709358,0.5652709359605912
0.5146,0.5965092576864277,0.02264862458191947,0.6956004756242569,0.5554187192118226,0.5763546798029557,0.5874384236453202,0.5677339901477833
0.5148,0.5984627144555801,0.023035737379421627,0.6979785969084423,0.5529556650246306,0.583743842364532,0.5911330049261083,0.5665024630541873
0.515,0.6014183794802106,0.022111727603999286,0.6979785969084423,0.5591133004926108,0.583743842364532,0.5911330049261083,0.5751231527093597
0.5152,0.6038559537965007,0.022569424728670573,0.7015457788347206,0.5591133004926109,0.583743842364532,0.5985221674876846,0.5763546798029556
0.5154,0.6043145914727365,0.023694857041688146,0.7063020214030916,0.5554187192118227,0.5874384236453201,0.5985221674876847,0.5738916256157636
0.5156,0.6062510616612876,0.02456054849902165,0.7110582639714625,0.5529556650246306,0.5874384236453202,0.603448275862069,0.5763546798029556
0.5158,0.6062510616612876,0.024708308434363696,0.7110582639714625,0.5504926108374384,0.5899014778325122,0.603448275862069,0.5763546798029556
0.516,0.609639884491252,0.02576991197556854,0.7193816884661117,0.5529556650246306,0.5899014778325123,0.6071428571428571,0.5788177339901478
0.5162,0.6110837438423645,0.02651967137772047,0.7241379310344829,0.5541871921182266,0.5923645320197044,0.6083743842364532,0.5763546798029556
0.5164,0.6132665194496347,0.02714961091077209,0.7288941736028537,0.5554187192118226,0.5923645320197045,0.6120689655172413,0.5775862068965517
0.5166,0.6122897910650587,0.027563548119361327,0.727705112960761,0.5492610837438423,0.5923645320197044,0.6157635467980296,0.5763546798029556
0.5168,0.6149736708000679,0.028251230901516766,0.7312722948870392,0.5455665024630542,0.5985221674876848,0.6206896551724138,0.5788177339901478
0.517,0.6164090368608799,0.02933275918345843,0.7372175980975029,0.5443349753694582,0.5997536945812808,0.6219211822660099,0.5788177339901478
0.5172,0.6195430609818244,0.03094945895583136,0.746730083234245,0.5443349753694582,0.6022167487684729,0.6268472906403941,0.5775862068965517
0.5174,0.6222099541362324,0.03203230761801272,0.7526753864447087,0.541871921182266,0.604679802955665,0.6317733990147784,0.5800492610837438
0.5176,0.6241803974859861,0.03199388388221406,0.7526753864447087,0.5431034482758621,0.6059113300492611,0.6391625615763548,0.5800492610837438
