time,mean_auc,se_auc,fold_1,fold_2,fold_3,fold_4,fold_5
0.407,0.5841997479521109,0.022240972483648504,0.5434782608695652,0.6213768115942028,0.6086956521739131,0.5085066162570888,0.6389413988657845
0.4072,0.5815847511027095,0.02380808791685533,0.5471014492753623,0.6141304347826086,0.6086956521739131,0.4952741020793951,0.6427221172022684
0.4074,0.5815532451165721,0.023505763033656174,0.552536231884058,0.6123188405797101,0.608695652173913,0.4933837429111531,0.6408317580340265
0.4076,0.5812066792690611,0.02310628488915341,0.5543478260869565,0.6068840579710144,0.6049149338374291,0.49527410207939504,0.6446124763705103
0.4078,0.5781978575929425,0.02329738686334235,0.5561594202898551,0.6032608695652173,0.5992438563327032,0.4896030245746692,0.6427221172022684
0.408,0.5752362948960302,0.023456226780460464,0.5543478260869565,0.5978260869565217,0.6049149338374291,0.4839319470699433,0.6351606805293005
0.4082,0.573015122873346,0.0239574592929894,0.5597826086956521,0.5869565217391305,0.6030245746691871,0.4782608695652174,0.6370510396975426
0.4084,0.5704158790170133,0.02460162635341705,0.5561594202898551,0.5851449275362318,0.6049149338374291,0.47258979206049145,0.6332703213610587
0.4086,0.5670604914933837,0.023991033710687972,0.5543478260869565,0.5815217391304347,0.6030245746691871,0.47069943289224947,0.6257088846880907
0.4088,0.5651701323251418,0.023642924137212935,0.5579710144927537,0.5778985507246377,0.5973534971644612,0.46880907372400754,0.6238185255198487
0.409,0.5636893509766855,0.024101169204966005,0.5561594202898551,0.5760869565217391,0.6011342155009451,0.46502835538752363,0.6200378071833648
0.4092,0.5607277882797732,0.023587591504106727,0.5579710144927537,0.5670289855072465,0.5916824196597353,0.46502835538752363,0.6219281663516067
0.4094,0.5554505356017644,0.024382620884034503,0.5579710144927537,0.5652173913043479,0.5860113421550095,0.4536862003780719,0.6143667296786389
0.4096,0.5517170762444864,0.025954963341859268,0.5597826086956522,0.5579710144927537,0.5879017013232514,0.44234404536862004,0.610586011342155
0.4098,0.5461720226843101,0.02588970168100055,0.5561594202898551,0.5471014492753623,0.5803402646502835,0.4385633270321361,0.608695652173913
0.41,0.5428796471329552,0.02529019870400067,0.5507246376811594,0.5398550724637681,0.5860113421550095,0.4385633270321361,0.5992438563327033
0.4102,0.5425173282923755,0.02538749547818332,0.552536231884058,0.536231884057971,0.5841209829867675,0.43856332703213613,0.6011342155009451
0.4104,0.5384373030875865,0.024503799706990015,0.5507246376811594,0.5289855072463768,0.5803402646502835,0.4385633270321361,0.5935727788279773
0.4106,0.5353812224322622,0.02673632771404954,0.552536231884058,0.5307971014492754,0.5784499054820416,0.42344045368620037,0.5916824196597353
0.4108,0.5316950220541903,0.027534092349820127,0.5489130434782609,0.5235507246376812,0.5765595463137996,0.41776937618147447,0.5916824196597353
0.411,0.5265122873345935,0.027307472478068952,0.5416666666666666,0.5181159420289856,0.5727788279773156,0.41398865784499056,0.5860113421550095
0.4112,0.5224165091367359,0.028571722529360348,0.5398550724637681,0.5126811594202899,0.5727788279773157,0.40453686200378075,0.5822306238185255
0.4114,0.5186988027725268,0.029287839990537506,0.5416666666666666,0.5036231884057971,0.5689981096408318,0.3988657844990548,0.5803402646502835
0.4116,0.5172022684310018,0.027877204413017012,0.5398550724637681,0.5036231884057971,0.5652173913043479,0.40264650283553877,0.5746691871455576
0.4118,0.5142249527410209,0.02800259775494299,0.536231884057971,0.5018115942028986,0.5614366729678639,0.3988657844990548,0.5727788279773157
0.412,0.5131222432262129,0.029031852486321126,0.5398550724637681,0.4945652173913043,0.5633270321361059,0.3950850661625709,0.5727788279773157
0.4122,0.5094360428481411,0.02896269409904336,0.536231884057971,0.48731884057971014,0.5614366729678639,0.3931947069943289,0.5689981096408318
0.4124,0.5098141146817895,0.029740045533552726,0.5380434782608695,0.4855072463768116,0.5595463137996219,0.391304347826087,0.5746691871455576
0.4126,0.5090579710144928,0.030344223088136033,0.5380434782608696,0.48550724637681164,0.5595463137996219,0.387523629489603,0.5746691871455576
0.4128,0.5082545683679899,0.029717138566964,0.5416666666666666,0.4873188405797102,0.555765595463138,0.38752362948960306,0.5689981096408316
0.413,0.5049464398235666,0.028594953473916506,0.5344202898550724,0.4836956521739131,0.555765595463138,0.38941398865784504,0.5614366729678639
0.4132,0.5031190926275992,0.027512832171622214,0.5307971014492754,0.4800724637681159,0.555765595463138,0.3931947069943289,0.555765595463138
0.4134,0.5016698172652804,0.027505081375535784,0.5271739130434783,0.47644927536231885,0.55765595463138,0.3931947069943289,0.553875236294896
0.4136,0.498660995589162,0.02744314269034841,0.5271739130434783,0.4746376811594203,0.5538752362948961,0.389413988657845,0.5482041587901701
0.4138,0.4975897920604915,0.02809883236296323,0.5181159420289856,0.47644927536231885,0.5538752362948961,0.3856332703213611,0.553875236294896
0.414,0.4968494013862633,0.02749154110954034,0.5235507246376812,0.4692028985507246,0.5519848771266541,0.38941398865784504,0.550094517958412
0.4142,0.4972274732199118,0.0251455115804012,0.5253623188405797,0.4673913043478261,0.5463137996219282,0.4007561436672967,0.5463137996219282
0.4144,0.4935412728418399,0.024436380816155533,0.5181159420289855,0.46376811594202894,0.5463137996219282,0.4007561436672968,0.5387523629489603
0.4146,0.4928008821676119,0.024671154682321596,0.5253623188405797,0.4547101449275362,0.5406427221172023,0.40264650283553877,0.5406427221172023
0.4148,0.4898708254568368,0.02511418023566606,0.5181159420289855,0.45108695652173914,0.5444234404536863,0.39886578449905485,0.5368620037807184
0.415,0.4880119722747322,0.025530585775250837,0.5163043478260869,0.4492753623188406,0.5425330812854443,0.3950850661625709,0.5368620037807184
0.4152,0.4876339004410838,0.025200909436789147,0.5144927536231884,0.45108695652173914,0.5425330812854442,0.39508506616257094,0.5349716446124764
0.4154,0.4905797101449275,0.025241236643344853,0.5235507246376812,0.45108695652173914,0.5444234404536862,0.39886578449905485,0.5349716446124764
0.4156,0.4887366099558916,0.024875327843013145,0.5235507246376812,0.44565217391304346,0.5406427221172023,0.40075614366729684,0.5330812854442344
0.4158,0.49100504095778197,0.02372325860253367,0.5235507246376812,0.44565217391304346,0.5425330812854443,0.4102079395085066,0.5330812854442344
0.416,0.49172967863894146,0.024821358881099615,0.5271739130434783,0.4456521739130435,0.5482041587901701,0.4064272211720227,0.5311909262759924
0.4162,0.49434467548834266,0.024686346508091903,0.5289855072463767,0.447463768115942,0.550094517958412,0.4102079395085066,0.5349716446124764
0.4164,0.49398235664776313,0.024545858655017183,0.5271739130434783,0.4474637681159421,0.5482041587901701,0.41020793950850665,0.5368620037807184
0.4166,0.4969596723377442,0.023614504805461404,0.5271739130434783,0.4528985507246377,0.5463137996219282,0.41587901701323254,0.5425330812854442
0.4168,0.4976528040327663,0.023182673224995724,0.536231884057971,0.4510869565217392,0.5406427221172023,0.41965973534971646,0.5406427221172023
0.417,0.4969124133585382,0.022527720841725576,0.5344202898550725,0.4510869565217392,0.5387523629489603,0.42155009451795844,0.5387523629489602
0.4172,0.4969439193446755,0.022333882243482477,0.5289855072463767,0.4528985507246377,0.5406427221172023,0.4215500945179584,0.5406427221172022
0.4174,0.49661310649023316,0.021496389117047234,0.519927536231884,0.4565217391304348,0.5425330812854443,0.42344045368620037,0.5406427221172022
0.4176,0.49883427851291745,0.02011985200729461,0.5181159420289855,0.46376811594202905,0.5425330812854442,0.42911153119092627,0.5406427221172022
0.4178,0.49774732199117827,0.020198575925302466,0.5108695652173912,0.4655797101449276,0.5444234404536862,0.4272211720226843,0.5406427221172022
0.418,0.5010869565217391,0.020201386733528892,0.5163043478260869,0.46739130434782605,0.5463137996219282,0.43100189035916825,0.5444234404536862
0.4182,0.502236925015753,0.019819651877933237,0.5126811594202899,0.4692028985507246,0.5500945179584121,0.43478260869565216,0.5444234404536862
0.4184,0.5025677378701954,0.019214023221965554,0.5181159420289856,0.4692028985507246,0.5482041587901701,0.43667296786389415,0.5406427221172022
0.4186,0.5040485192186516,0.019665132028751562,0.5217391304347827,0.4692028985507246,0.5500945179584121,0.43667296786389415,0.5425330812854442
0.4188,0.5062696912413359,0.018734973130667864,0.5235507246376812,0.47282608695652173,0.5519848771266541,0.44234404536862004,0.5406427221172022
0.419,0.5063484562066793,0.01932295289660442,0.5217391304347826,0.4655797101449275,0.55765595463138,0.44612476370510395,0.5406427221172023
0.4192,0.5119407687460618,0.01910481018636884,0.5217391304347826,0.4746376811594203,0.5652173913043479,0.45179584120982985,0.546313799621928
0.4194,0.5137523629489603,0.01842278157261905,0.5289855072463768,0.47644927536231885,0.5652173913043479,0.4555765595463138,0.5425330812854442
0.4196,0.5160207939508507,0.019792024381447684,0.5271739130434783,0.47826086956521735,0.5746691871455577,0.45368620037807184,0.5463137996219282
0.4198,0.5179269061121613,0.02017437057181064,0.5235507246376812,0.48007246376811596,0.5784499054820416,0.4555765595463138,0.5519848771266541
0.42,0.5152804032766225,0.0206253307189113,0.5217391304347826,0.48188405797101447,0.5784499054820416,0.44801512287334594,0.546313799621928
0.4202,0.5180056710775047,0.02080485097441354,0.5181159420289855,0.4764492753623188,0.5860113421550095,0.4593572778827978,0.5500945179584121
0.4204,0.5180686830497795,0.02006685980618383,0.5090579710144928,0.4782608695652174,0.5879017013232515,0.4669187145557656,0.5482041587901701
0.4206,0.521518588531821,0.020298933027730753,0.5,0.4818840579710145,0.5954631379962192,0.4782608695652174,0.551984877126654
0.4208,0.5204158790170132,0.019817583343052718,0.49818840579710144,0.48007246376811596,0.5916824196597353,0.4801512287334594,0.5519848771266541
0.421,0.52380277252678,0.0207550618761938,0.49275362318840576,0.48731884057971014,0.6011342155009451,0.48393194706994325,0.553875236294896
0.4212,0.5279143037177063,0.021875520750826702,0.49275362318840576,0.49275362318840576,0.6105860113421551,0.48582230623818523,0.55765595463138
0.4214,0.5308758664146188,0.02341033638168037,0.4873188405797101,0.5054347826086957,0.6200378071833648,0.4820415879017014,0.5595463137996219
0.4216,0.5364681789540012,0.023182711760832163,0.4909420289855072,0.5108695652173914,0.6257088846880907,0.4914933837429112,0.5633270321361058
0.4218,0.5398550724637682,0.025102897389049958,0.4963768115942029,0.5072463768115942,0.6389413988657845,0.4914933837429112,0.5652173913043478
0.422,0.5439666036546943,0.02490669661656098,0.5054347826086957,0.5036231884057971,0.6427221172022684,0.49905482041587906,0.5689981096408318
0.4222,0.5454473850031506,0.02572472932425041,0.5072463768115942,0.5054347826086956,0.6483931947069943,0.497164461247637,0.5689981096408318
0.4224,0.550645872715816,0.024136998973810428,0.5108695652173914,0.5126811594202898,0.6446124763705103,0.5066162570888468,0.5784499054820416
0.4226,0.550693131695022,0.02393033231293906,0.5126811594202898,0.5054347826086957,0.6446124763705103,0.5141776937618148,0.5765595463137996
0.4228,0.5562224322621299,0.02275398003823365,0.5181159420289856,0.516304347826087,0.6483931947069943,0.5236294896030246,0.5746691871455576
0.423,0.5640831758034026,0.025216419811699215,0.5253623188405797,0.5181159420289855,0.6691871455576559,0.5311909262759924,0.5765595463137996
0.4232,0.5695967233774417,0.0250501874776624,0.5326086956521738,0.5289855072463768,0.6748582230623819,0.5311909262759924,0.5803402646502835
0.4234,0.5744013862633901,0.025769235075933105,0.5380434782608696,0.536231884057971,0.6843100189035917,0.5330812854442344,0.5803402646502835
0.4236,0.5744959042218021,0.028073375313125946,0.536231884057971,0.5271739130434783,0.6937618147448015,0.5330812854442344,0.5822306238185255
0.4238,0.5778355387523629,0.028328720920157445,0.5380434782608696,0.532608695652174,0.6975425330812854,0.5330812854442344,0.5879017013232514
0.424,0.5800882167611846,0.02953355074907211,0.5398550724637681,0.532608695652174,0.7051039697542534,0.5330812854442344,0.5897920604914934
0.4242,0.583097038437303,0.03152872525349759,0.5416666666666666,0.532608695652174,0.7164461247637051,0.5311909262759924,0.5935727788279773
0.4244,0.5864681789540013,0.03196175072106341,0.5452898550724637,0.532608695652174,0.722117202268431,0.5368620037807184,0.5954631379962193
0.4246,0.5860901071203528,0.032672269683976164,0.5452898550724637,0.532608695652174,0.724007561436673,0.5311909262759924,0.5973534971644613
0.4248,0.5894927536231884,0.0333435935338634,0.5452898550724637,0.532608695652174,0.7296786389413988,0.5368620037807184,0.6030245746691871
0.425,0.5913673597983616,0.033768692968735275,0.5452898550724637,0.5344202898550725,0.7334593572778828,0.5387523629489603,0.6049149338374291
0.4252,0.5935412728418399,0.03378547769122735,0.5543478260869564,0.536231884057971,0.7353497164461247,0.5349716446124764,0.6068052930056711
0.4254,0.5961405166981726,0.03477307283236389,0.5579710144927535,0.5380434782608696,0.7429111531190926,0.5349716446124764,0.6068052930056711
0.4256,0.5987240075614366,0.03355299956553548,0.5670289855072463,0.5362318840579711,0.7410207939508506,0.5444234404536862,0.6049149338374291
0.4258,0.5987555135475742,0.033593540459070856,0.5634057971014493,0.5362318840579711,0.7410207939508506,0.5463137996219282,0.6068052930056711
0.426,0.5991178323881539,0.03440264414264198,0.5652173913043478,0.5362318840579711,0.7448015122873346,0.5425330812854443,0.6068052930056711
0.4262,0.6020478890989288,0.03406362180446526,0.572463768115942,0.5398550724637682,0.7466918714555766,0.5444234404536862,0.6068052930056711
0.4264,0.6023944549464398,0.034770856175920496,0.5742753623188406,0.5416666666666667,0.7504725897920604,0.5406427221172023,0.6049149338374291
0.4266,0.6024259609325772,0.03491449402451145,0.5706521739130435,0.5416666666666666,0.7504725897920606,0.5406427221172022,0.6086956521739131
0.4268,0.6038909892879647,0.03535842023708306,0.5760869565217391,0.5416666666666667,0.7523629489603024,0.5368620037807184,0.612476370510397
0.427,0.6064429741650914,0.03412912469825203,0.5833333333333334,0.5452898550724637,0.7504725897920606,0.5425330812854443,0.610586011342155
0.4272,0.6060491493383743,0.03385143083080302,0.5833333333333334,0.5471014492753623,0.7504725897920604,0.5444234404536862,0.6049149338374291
0.4274,0.606064902331443,0.03455301589361785,0.5815217391304348,0.5471014492753623,0.7542533081285444,0.5444234404536861,0.6030245746691871
0.4276,0.606112161310649,0.03461648737266066,0.5742753623188406,0.5489130434782609,0.7561436672967864,0.550094517958412,0.6011342155009451
0.4278,0.6098141146817896,0.0352060498034575,0.5815217391304348,0.5507246376811594,0.7618147448015123,0.5500945179584121,0.6049149338374291
0.428,0.6124291115311908,0.035721589342082645,0.5851449275362318,0.5507246376811594,0.7655954631379961,0.550094517958412,0.610586011342155
0.4282,0.6113264020163831,0.03629765543403235,0.5815217391304348,0.5507246376811594,0.7674858223062382,0.5482041587901701,0.6086956521739131
0.4284,0.6109483301827348,0.035256181100396564,0.5833333333333334,0.5489130434782609,0.7618147448015123,0.550094517958412,0.610586011342155
0.4286,0.6135790800252049,0.03548256696353591,0.5833333333333333,0.5507246376811594,0.7637051039697543,0.550094517958412,0.6200378071833649
0.4288,0.6124763705103969,0.035095130168773754,0.5815217391304348,0.5489130434782608,0.7580340264650284,0.5463137996219282,0.6275992438563326
0.429,0.6110270951480782,0.03504229567023505,0.5778985507246377,0.5452898550724637,0.7561436672967864,0.54820415879017,0.6275992438563327
0.4292,0.6106962822936357,0.03534274906148921,0.572463768115942,0.5452898550724637,0.7561436672967864,0.5482041587901701,0.6313799621928166
0.4294,0.6144139886578449,0.035120283926434716,0.5815217391304348,0.5434782608695652,0.7580340264650284,0.553875236294896,0.6351606805293005
0.4296,0.61411468178954,0.03650933058917691,0.5778985507246377,0.5380434782608696,0.7637051039697542,0.555765595463138,0.6351606805293005
0.4298,0.6104284814114681,0.037026383953741616,0.572463768115942,0.5326086956521738,0.7637051039697542,0.5557655954631381,0.6275992438563327
0.43,0.611578449905482,0.03654499918776926,0.5706521739130435,0.5326086956521738,0.7618147448015122,0.5614366729678639,0.6313799621928167
0.4302,0.6120037807183365,0.03781736892832014,0.572463768115942,0.5253623188405797,0.7655954631379962,0.5614366729678638,0.6351606805293005
0.4304,0.6112948960302458,0.03813199321230461,0.5706521739130435,0.5217391304347826,0.7655954631379962,0.5633270321361059,0.6351606805293005
0.4306,0.6090894770006301,0.037149031436015875,0.5652173913043478,0.519927536231884,0.7580340264650283,0.5671077504725898,0.6351606805293005
0.4308,0.6120352867044738,0.036647614916376484,0.5670289855072463,0.5271739130434783,0.7599243856332702,0.5689981096408318,0.6370510396975425
0.431,0.6090737240075615,0.03718351379970798,0.5652173913043478,0.5217391304347826,0.7599243856332704,0.5671077504725898,0.6313799621928167
0.4312,0.6083333333333333,0.036495993644318325,0.5615942028985508,0.5235507246376812,0.7561436672967863,0.5689981096408318,0.6313799621928166
0.4314,0.6069155639571518,0.036739867890627595,0.5579710144927537,0.5163043478260869,0.7542533081285443,0.5765595463137997,0.6294896030245747
0.4316,0.6073881537492124,0.03785316464526673,0.5543478260869565,0.5090579710144927,0.7561436672967864,0.5841209829867675,0.6332703213610587
0.4318,0.6032923755513547,0.03762464862409056,0.5543478260869565,0.5018115942028986,0.7504725897920604,0.5822306238185255,0.6275992438563327
0.432,0.6021896660365471,0.03712736577618012,0.552536231884058,0.5,0.7466918714555766,0.5879017013232515,0.6238185255198487
0.4322,0.5985507246376811,0.03848223354534703,0.5452898550724637,0.4909420289855072,0.7466918714555766,0.5879017013232515,0.6219281663516067
0.4324,0.5937303087586642,0.03813137496279181,0.5380434782608696,0.48731884057971014,0.7391304347826086,0.5841209829867675,0.6200378071833648
0.4326,0.5936988027725267,0.037702034256761136,0.5380434782608696,0.4909420289855072,0.7391304347826086,0.5822306238185255,0.6181474480151229
0.4328,0.592596093257719,0.03733607977494882,0.5362318840579711,0.4891304347826087,0.7334593572778827,0.5803402646502835,0.6238185255198487
0.433,0.5914618777567737,0.03671829331672623,0.532608695652174,0.49275362318840576,0.7296786389413988,0.5765595463137996,0.6257088846880908
0.4332,0.5891934467548834,0.0348937977891866,0.5289855072463768,0.4963768115942029,0.720226843100189,0.5803402646502835,0.6200378071833649
0.4334,0.5869880277252677,0.03525341479270526,0.5271739130434783,0.4909420289855072,0.718336483931947,0.5803402646502835,0.6181474480151229
0.4336,0.5858853182104599,0.035104134607482435,0.519927536231884,0.49456521739130427,0.7164461247637051,0.5803402646502835,0.6181474480151229
0.4338,0.5818052930056711,0.03542686404858376,0.5108695652173914,0.4945652173913043,0.7145557655954631,0.5746691871455576,0.6143667296786389
0.434,0.5862791430371771,0.03507712709121822,0.5126811594202898,0.49999999999999994,0.7145557655954631,0.5803402646502835,0.6238185255198488
0.4342,0.5847983616887208,0.035029043422989244,0.5090579710144928,0.5,0.7126654064272212,0.5803402646502835,0.6219281663516067
0.4344,0.5795368620037806,0.03408064136741402,0.5036231884057971,0.5018115942028986,0.7069943289224953,0.5746691871455576,0.610586011342155
0.4346,0.5791115311909262,0.03246579588355239,0.5036231884057971,0.5072463768115941,0.6994328922495274,0.5746691871455576,0.610586011342155
0.4348,0.5764650283553875,0.03211522945220455,0.5018115942028984,0.5090579710144928,0.6975425330812854,0.5671077504725899,0.606805293005671
0.435,0.5750000000000001,0.032954842822831044,0.4981884057971015,0.5072463768115942,0.6975425330812854,0.5595463137996219,0.6124763705103969
0.4352,0.5737870195337114,0.03098695343567547,0.49999999999999994,0.5144927536231884,0.6899810964083175,0.555765595463138,0.6086956521739131
0.4354,0.5722904851921865,0.031305445569762544,0.4981884057971015,0.5144927536231884,0.6899810964083175,0.5500945179584121,0.6086956521739131
0.4356,0.5715500945179584,0.031875040753644536,0.4963768115942029,0.5144927536231884,0.6918714555765595,0.5463137996219282,0.6086956521739131
0.4358,0.5684625078764964,0.03066344602229878,0.4945652173913043,0.5235507246376812,0.6880907372400755,0.5387523629489603,0.5973534971644612
0.436,0.5679584120982987,0.028441141420719764,0.5018115942028986,0.5307971014492754,0.6786389413988657,0.5311909262759924,0.5973534971644612
0.4362,0.5675645872715815,0.028124315782046053,0.49818840579710144,0.536231884057971,0.6748582230623819,0.5293005671077504,0.5992438563327032
0.4364,0.5672022684310019,0.027623055490721256,0.49818840579710144,0.5344202898550725,0.6710775047258979,0.5311909262759924,0.6011342155009451
0.4366,0.5672022684310019,0.027764322038396273,0.49275362318840576,0.5398550724637681,0.6710775047258979,0.5330812854442344,0.5992438563327032
0.4368,0.563815374921235,0.02849524773909087,0.4873188405797101,0.5434782608695652,0.6672967863894139,0.5198487712665406,0.6011342155009451
0.437,0.5608380592312538,0.027466684894186463,0.48731884057971014,0.5380434782608695,0.6597353497164461,0.5198487712665406,0.5992438563327032
0.4372,0.560034656584751,0.02670005833511035,0.4945652173913043,0.536231884057971,0.6540642722117203,0.5122873345935728,0.603024574669187
0.4374,0.5570100819155639,0.025991831349956137,0.4963768115942029,0.5344202898550724,0.6446124763705103,0.5047258979206048,0.604914933837429
0.4376,0.5569313169502206,0.024945911800251564,0.5018115942028986,0.5380434782608696,0.6389413988657845,0.500945179584121,0.604914933837429
0.4378,0.554221802142407,0.024188274321403015,0.5054347826086956,0.5416666666666667,0.6313799621928166,0.4914933837429111,0.6011342155009451
0.438,0.5500787649653434,0.024576026330612524,0.49818840579710144,0.5471014492753623,0.6219281663516067,0.4820415879017013,0.6011342155009451
0.4382,0.547069943289225,0.024035439624978183,0.49818840579710144,0.5452898550724639,0.6162570888468809,0.4782608695652174,0.5973534971644612
0.4384,0.5433049779458097,0.02296119005173637,0.5054347826086957,0.536231884057971,0.603024574669187,0.4725897920604915,0.5992438563327032
0.4386,0.5432104599873976,0.02016626284958866,0.5108695652173914,0.5416666666666666,0.5897920604914934,0.47826086956521735,0.5954631379962193
0.4388,0.5387051039697542,0.020770183663791304,0.5090579710144928,0.5398550724637682,0.5784499054820416,0.4688090737240076,0.5973534971644613
0.439,0.5338689350976684,0.020331591822951606,0.5072463768115941,0.532608695652174,0.5633270321361058,0.4669187145557656,0.5992438563327032
0.4392,0.5338531821045999,0.02098802901168967,0.5090579710144928,0.532608695652174,0.5633270321361058,0.46313799621928164,0.6011342155009451
0.4394,0.5333963453056081,0.0228736063142965,0.5144927536231884,0.5362318840579711,0.5633270321361058,0.44990548204158787,0.6030245746691871
0.4396,0.5311594202898551,0.02186361761404374,0.5090579710144928,0.5380434782608696,0.553875236294896,0.45368620037807184,0.6011342155009451
0.4398,0.5266383112791431,0.021738541401844308,0.5144927536231884,0.5307971014492754,0.5406427221172023,0.44801512287334594,0.5992438563327032
0.44,0.5236137366099559,0.02224213731088566,0.5181159420289855,0.5271739130434783,0.5274102079395084,0.44423440453686197,0.6011342155009451
0.4402,0.525,0.023080275647978658,0.5289855072463767,0.5307971014492754,0.5255198487712665,0.4385633270321361,0.6011342155009451
0.4404,0.5219754253308129,0.02346254827959959,0.532608695652174,0.5271739130434783,0.5198487712665406,0.43289224952741023,0.5973534971644612
0.4406,0.5226685570258349,0.024915064514418904,0.5344202898550725,0.532608695652174,0.5141776937618148,0.42911153119092627,0.6030245746691871
0.4408,0.5210775047258979,0.025957047567818064,0.5434782608695652,0.5326086956521738,0.504725897920605,0.42344045368620037,0.6011342155009451
0.441,0.5188720856962823,0.0246925400140679,0.5452898550724637,0.5235507246376812,0.502835538752363,0.42722117202268434,0.5954631379962193
0.4412,0.5203528670447385,0.024519325981528912,0.5471014492753622,0.5253623188405797,0.500945179584121,0.43100189035916825,0.5973534971644612
0.4414,0.5210459987397605,0.025092094075750315,0.5561594202898551,0.5235507246376812,0.497164461247637,0.43100189035916825,0.5973534971644612
0.4416,0.5209987397605546,0.02606755866902576,0.5597826086956521,0.5253623188405797,0.500945179584121,0.42344045368620037,0.5954631379962193
0.4418,0.5184782608695653,0.02647029383211852,0.5543478260869565,0.5163043478260869,0.500945179584121,0.42155009451795844,0.5992438563327032
0.442,0.515800252047889,0.027808504828575498,0.5615942028985507,0.5126811594202898,0.4914933837429111,0.4158790170132325,0.5973534971644612
0.4422,0.513563327032136,0.027196349741203458,0.5597826086956522,0.5108695652173914,0.48582230623818523,0.4177693761814744,0.5935727788279772
0.4424,0.513563327032136,0.02812648629582498,0.5597826086956522,0.5108695652173914,0.48015122873345933,0.41776937618147447,0.5992438563327032
0.4426,0.5094833018273472,0.029284747170740148,0.5561594202898551,0.5054347826086957,0.4725897920604915,0.41209829867674863,0.6011342155009451
0.4428,0.5072936357908003,0.02884219110304762,0.5543478260869565,0.4981884057971015,0.4706994328922495,0.41398865784499056,0.5992438563327033
0.443,0.5043635790800252,0.029370842812955343,0.5507246376811594,0.49094202898550726,0.47258979206049145,0.40831758034026466,0.5992438563327032
0.4432,0.4991650913673597,0.030294276205652854,0.5452898550724637,0.4855072463768116,0.46313799621928164,0.4026465028355387,0.5992438563327032
0.4434,0.4968966603654694,0.03193001984713964,0.5489130434782609,0.48188405797101447,0.4555765595463138,0.39697542533081287,0.6011342155009451
0.4436,0.4954158790170132,0.030089292234265423,0.5416666666666667,0.4855072463768116,0.4574669187145558,0.39886578449905485,0.5935727788279773
0.4438,0.49291115311909267,0.02867432478264538,0.532608695652174,0.47826086956521735,0.46313799621928164,0.4007561436672968,0.5897920604914934
0.444,0.48657844990548205,0.03022852508029412,0.5253623188405797,0.4746376811594203,0.45935727788279773,0.385633270321361,0.5879017013232514
0.4442,0.48369565217391297,0.028757734966905816,0.5090579710144927,0.4746376811594203,0.45935727788279773,0.38941398865784493,0.5860113421550094
0.4444,0.4826559546313799,0.026772418190699056,0.5,0.47282608695652173,0.46502835538752363,0.3950850661625709,0.5803402646502835
0.4446,0.4789697542533081,0.027485429381456733,0.4963768115942029,0.46557971014492755,0.4669187145557656,0.38752362948960295,0.5784499054820416
0.4448,0.4767328292375551,0.02859821807988593,0.48913043478260865,0.46920289855072467,0.46502835538752363,0.3799621928166351,0.5803402646502835
0.445,0.4737712665406427,0.028545031993301537,0.4855072463768115,0.46557971014492755,0.46502835538752363,0.37618147448015127,0.5765595463137996
0.4452,0.472715816005041,0.027912646581662787,0.4746376811594203,0.46739130434782605,0.4650283553875237,0.3799621928166351,0.5765595463137996
0.4454,0.4712350346565848,0.027828378109354537,0.4692028985507246,0.46920289855072467,0.46880907372400765,0.3761814744801512,0.5727788279773157
0.4456,0.4697700063011972,0.02783181109676444,0.4655797101449275,0.46739130434782616,0.4706994328922495,0.3742911153119093,0.5708884688090736
0.4458,0.46748582230623825,0.02727540019645412,0.46739130434782605,0.46739130434782616,0.46502835538752363,0.3724007561436673,0.5652173913043478
0.446,0.46529615626969123,0.027889450574956245,0.4601449275362318,0.4655797101449276,0.45935727788279773,0.3724007561436673,0.5689981096408318
0.4462,0.46268115942028987,0.02744511751858547,0.45471014492753625,0.4673913043478261,0.45368620037807184,0.3724007561436673,0.5652173913043479
0.4464,0.45965658475110266,0.026885614394782525,0.45471014492753625,0.4673913043478261,0.4499054820415879,0.36862003780718333,0.55765595463138
0.4466,0.4551984877126654,0.025803839264228454,0.447463768115942,0.46557971014492755,0.4517958412098299,0.3648393194706994,0.5463137996219282
0.4468,0.45220541902961564,0.02721235876547531,0.443840579710145,0.46557971014492755,0.44612476370510395,0.35727788279773154,0.5482041587901701
0.447,0.4537019533711405,0.026759605199038233,0.443840579710145,0.46739130434782605,0.44423440453686197,0.36294896030245744,0.550094517958412
0.4472,0.4514492753623188,0.025688273982456253,0.4420289855072464,0.4673913043478261,0.446124763705104,0.3610586011342155,0.5406427221172022
0.4474,0.4499684940138626,0.02570891750680535,0.44021739130434784,0.46557971014492755,0.44234404536862004,0.36105860113421545,0.5406427221172022
0.4476,0.4469911783238816,0.025042740732163702,0.4365942028985507,0.463768115942029,0.43478260869565216,0.36294896030245744,0.5368620037807184
0.4478,0.4459357277882797,0.02444858028171364,0.4275362318840579,0.463768115942029,0.43667296786389415,0.36672967863894135,0.5349716446124764
0.448,0.44517958412098296,0.024111169114317592,0.4257246376811594,0.46557971014492755,0.43289224952741023,0.36862003780718333,0.5330812854442344
0.4482,0.44369880277252677,0.023807076843647405,0.4221014492753623,0.4655797101449276,0.42911153119092627,0.3705103969754253,0.5311909262759924
0.4484,0.44369880277252677,0.025161484143987313,0.4221014492753623,0.4655797101449276,0.42155009451795844,0.3705103969754253,0.5387523629489603
