time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
-0.0634,0.5228912037037037,0.01757969660644445,0.513888888888889,0.501736111111111,0.48680555555555555,0.5885416666666667,0.47326388888888893,0.5731111111111111
-0.0632,0.5232962962962963,0.017794590413609184,0.5128472222222222,0.5010416666666666,0.48923611111111115,0.5909722222222222,0.4725694444444444,0.5731111111111111
-0.063,0.5226851851851851,0.018231401734427968,0.5114583333333333,0.49965277777777767,0.4885416666666667,0.5934027777777777,0.4708333333333333,0.5722222222222222
-0.0628,0.5240671296296296,0.017999012371175665,0.5152777777777778,0.4989583333333333,0.49375,0.5951388888888889,0.4708333333333333,0.5704444444444445
-0.0626,0.5242291666666666,0.017963657617701387,0.5128472222222222,0.49861111111111106,0.49861111111111106,0.5961805555555555,0.4697916666666667,0.5693333333333334
-0.0624,0.5247962962962963,0.018286781135887272,0.5118055555555555,0.49930555555555556,0.5,0.6,0.46944444444444444,0.5682222222222222
-0.0622,0.5230069444444444,0.018568028074071295,0.5086805555555556,0.49548611111111107,0.5010416666666666,0.5989583333333334,0.46631944444444445,0.5675555555555556
-0.062,0.523349537037037,0.018598883898240538,0.5072916666666666,0.49340277777777775,0.5048611111111111,0.5993055555555555,0.46701388888888884,0.5682222222222222
-0.0618,0.5238217592592592,0.019125778430062433,0.5086805555555556,0.490625,0.5038194444444445,0.6045138888888889,0.4684027777777778,0.5668888888888889
-0.0616,0.5247731481481481,0.019454115117931207,0.5097222222222222,0.4888888888888888,0.5090277777777777,0.6076388888888888,0.46736111111111106,0.5660000000000001
-0.0614,0.5254537037037037,0.019959666191164998,0.5090277777777777,0.4878472222222222,0.5135416666666666,0.6093750000000001,0.4649305555555555,0.568
-0.0612,0.5255277777777777,0.020022742716940132,0.5090277777777779,0.4864583333333333,0.5166666666666666,0.6086805555555556,0.4638888888888889,0.5684444444444444
-0.061,0.5253958333333334,0.020083232146642455,0.509375,0.4864583333333332,0.5180555555555555,0.6083333333333334,0.46215277777777786,0.568
-0.0608,0.5247222222222222,0.019767319061104644,0.5055555555555556,0.4871527777777779,0.5180555555555556,0.60625,0.4635416666666667,0.5677777777777777
-0.0606,0.5249537037037038,0.020193039073344157,0.5048611111111112,0.4864583333333333,0.5204861111111111,0.6083333333333334,0.46180555555555564,0.5677777777777777
-0.0604,0.5258703703703703,0.020282509031450773,0.507638888888889,0.4840277777777778,0.5222222222222224,0.6090277777777777,0.46319444444444446,0.5691111111111111
-0.0602,0.5258587962962963,0.020355127771689237,0.5086805555555556,0.48263888888888884,0.5246527777777779,0.6090277777777777,0.46215277777777786,0.5680000000000001
-0.06,0.5257916666666665,0.020239659811959312,0.5090277777777779,0.4802083333333333,0.5267361111111111,0.6065972222222221,0.46284722222222213,0.5693333333333334
-0.0598,0.5254606481481482,0.020162083656627094,0.5086805555555556,0.4809027777777777,0.5270833333333333,0.6048611111111111,0.4614583333333333,0.5697777777777778
-0.0596,0.5253773148148149,0.020179210224848726,0.507638888888889,0.48090277777777785,0.5260416666666666,0.6048611111111111,0.46215277777777775,0.5706666666666667
-0.0594,0.5255462962962963,0.019852268510547104,0.50625,0.4802083333333334,0.5263888888888889,0.6034722222222222,0.465625,0.5713333333333332
-0.0592,0.5251782407407407,0.020403459924143837,0.5059027777777778,0.478125,0.5270833333333333,0.6052083333333333,0.46319444444444435,0.5715555555555556
-0.059,0.5246597222222222,0.020979114115221815,0.5020833333333333,0.47534722222222225,0.5288194444444445,0.6055555555555555,0.46215277777777775,0.574
-0.0588,0.5248124999999999,0.020855757928728517,0.5027777777777777,0.47430555555555554,0.5291666666666666,0.6048611111111112,0.4635416666666667,0.5742222222222223
-0.0586,0.5242129629629629,0.0209812564004577,0.5045138888888889,0.47187499999999993,0.5298611111111112,0.603125,0.4614583333333333,0.5744444444444444
-0.0584,0.5246666666666667,0.02064168927174042,0.5065972222222223,0.4708333333333333,0.5315972222222223,0.6,0.46319444444444446,0.5757777777777777
-0.0582,0.5236087962962964,0.020345536845219298,0.5045138888888889,0.46909722222222233,0.5350694444444445,0.5947916666666667,0.46284722222222224,0.5753333333333334
-0.058,0.5239513888888889,0.020641803166358212,0.507638888888889,0.4680555555555556,0.5350694444444445,0.5958333333333333,0.46111111111111114,0.576
-0.0578,0.523337962962963,0.021069844908857556,0.5065972222222223,0.46736111111111106,0.5347222222222223,0.5951388888888889,0.4579861111111111,0.5782222222222222
-0.0576,0.5238657407407408,0.020768492632068335,0.507638888888889,0.4690972222222222,0.5350694444444445,0.5927083333333334,0.45868055555555554,0.5800000000000001
-0.0574,0.5249837962962963,0.02089228937280239,0.5100694444444445,0.47048611111111116,0.5368055555555555,0.592013888888889,0.4576388888888888,0.5828888888888889
-0.0572,0.5249074074074074,0.021678995648071412,0.5114583333333333,0.46840277777777767,0.5378472222222224,0.5927083333333333,0.4534722222222222,0.5855555555555555
-0.057,0.5258611111111111,0.021738406083238508,0.5104166666666666,0.471875,0.5385416666666667,0.5940972222222223,0.453125,0.5871111111111111
-0.0568,0.5265000000000001,0.022174720159750316,0.5121527777777779,0.4725694444444445,0.5416666666666666,0.5934027777777778,0.4496527777777778,0.5895555555555555
-0.0566,0.5262800925925927,0.022047610533500267,0.5142361111111111,0.4732638888888888,0.5409722222222223,0.5902777777777779,0.4482638888888889,0.5906666666666667
-0.0564,0.528076388888889,0.02162205777725951,0.5194444444444445,0.47847222222222224,0.5440972222222222,0.585763888888889,0.44756944444444446,0.5931111111111111
-0.0562,0.5279722222222222,0.02171911066526087,0.5194444444444445,0.47881944444444446,0.5430555555555555,0.5854166666666666,0.4468750000000001,0.5942222222222222
-0.056,0.5278379629629629,0.021928727539614112,0.5208333333333333,0.47881944444444446,0.5423611111111111,0.5829861111111112,0.4451388888888889,0.5968888888888889
-0.0558,0.5278981481481481,0.022044756192284694,0.5215277777777778,0.47881944444444446,0.5416666666666666,0.5812499999999999,0.4447916666666667,0.5993333333333333
-0.0556,0.5295648148148148,0.022177533109496567,0.5267361111111111,0.48159722222222234,0.54375,0.5777777777777778,0.44375,0.6037777777777777
-0.0554,0.5294861111111111,0.022230343085990614,0.5288194444444445,0.484375,0.54375,0.5753472222222221,0.440625,0.6040000000000001
-0.0552,0.5294675925925926,0.02213492369135549,0.53125,0.48576388888888894,0.5430555555555555,0.5697916666666666,0.44027777777777777,0.6066666666666667
-0.055,0.5297199074074074,0.022202978120159096,0.5322916666666667,0.4864583333333334,0.5444444444444444,0.5694444444444444,0.43923611111111105,0.6064444444444443
-0.0548,0.5290092592592592,0.022122352666735772,0.5347222222222222,0.4854166666666667,0.5434027777777778,0.5659722222222222,0.4385416666666666,0.606
-0.0546,0.5292222222222223,0.02267651242001245,0.5385416666666667,0.4847222222222222,0.5440972222222222,0.5635416666666667,0.43576388888888895,0.6086666666666666
-0.0544,0.5309722222222222,0.022833979144392006,0.5409722222222222,0.4885416666666667,0.5461805555555557,0.5621527777777777,0.43576388888888895,0.6122222222222222
-0.0542,0.5316273148148148,0.023466833019796775,0.5427083333333333,0.4881944444444445,0.5461805555555556,0.5638888888888889,0.4336805555555555,0.6151111111111112
-0.054,0.5313541666666667,0.023942553568442607,0.5461805555555557,0.48784722222222215,0.545138888888889,0.5631944444444444,0.4302083333333333,0.6155555555555555
-0.0538,0.5308287037037038,0.023961760952402912,0.5468750000000001,0.4927083333333334,0.5444444444444445,0.5576388888888889,0.4270833333333333,0.6162222222222222
-0.0536,0.531349537037037,0.023653368688535396,0.55,0.4909722222222223,0.5434027777777778,0.5569444444444445,0.4305555555555555,0.6162222222222222
-0.0534,0.5318402777777779,0.023575503913007435,0.5517361111111111,0.4961805555555556,0.5427083333333333,0.5527777777777778,0.42986111111111114,0.6177777777777778
-0.0532,0.531326388888889,0.023942488666062273,0.5552083333333333,0.496875,0.5399305555555555,0.548611111111111,0.42777777777777776,0.6195555555555556
-0.053,0.5314652777777779,0.02419394098027217,0.5559027777777777,0.4979166666666667,0.539236111111111,0.546875,0.4270833333333333,0.6217777777777778
-0.0528,0.5311875,0.024472980185340963,0.5572916666666666,0.5020833333333334,0.5361111111111111,0.5444444444444444,0.42430555555555555,0.6228888888888888
-0.0526,0.5300208333333334,0.024674179709859124,0.5552083333333334,0.5020833333333334,0.5336805555555555,0.5420138888888889,0.4229166666666667,0.6242222222222222
-0.0524,0.5297523148148148,0.024694885665008243,0.5552083333333332,0.5059027777777778,0.5302083333333334,0.5416666666666666,0.4215277777777778,0.6239999999999999
-0.0522,0.5298379629629629,0.02500062513507393,0.5565972222222222,0.5062500000000001,0.5298611111111111,0.5402777777777776,0.42048611111111106,0.6255555555555555
-0.052,0.5294699074074075,0.025180456267438093,0.5604166666666666,0.507638888888889,0.5253472222222222,0.5378472222222223,0.4197916666666667,0.6257777777777778
-0.0518,0.5280231481481481,0.025512133010699066,0.5565972222222222,0.5107638888888889,0.521875,0.5375,0.415625,0.6257777777777778
-0.0516,0.526798611111111,0.02526931387900088,0.5559027777777777,0.5125,0.5184027777777778,0.5385416666666666,0.41388888888888886,0.6215555555555555
-0.0514,0.5259930555555555,0.02532014001155809,0.5572916666666667,0.5090277777777779,0.51875,0.5364583333333333,0.4135416666666666,0.6208888888888889
-0.0512,0.5249560185185186,0.025440099250395445,0.5572916666666667,0.507986111111111,0.5170138888888889,0.5350694444444445,0.41215277777777776,0.6202222222222222
-0.051,0.5244351851851853,0.025484898309915082,0.5576388888888889,0.5100694444444445,0.5131944444444445,0.5336805555555555,0.41180555555555554,0.6202222222222222
-0.0508,0.5240949074074074,0.025896214253135902,0.5590277777777778,0.5121527777777779,0.507638888888889,0.532986111111111,0.41076388888888893,0.6220000000000001
-0.0506,0.5241412037037038,0.025962498059257818,0.5579861111111111,0.5142361111111111,0.5072916666666667,0.5354166666666667,0.40902777777777777,0.6208888888888888
-0.0504,0.5247824074074074,0.025845792509156754,0.5565972222222222,0.5184027777777778,0.5083333333333334,0.5364583333333334,0.40868055555555555,0.6202222222222222
-0.0502,0.5250555555555555,0.025881258023704636,0.554861111111111,0.5180555555555556,0.5090277777777779,0.540625,0.40798611111111105,0.6197777777777779
-0.05,0.5247939814814816,0.026461371058051603,0.5534722222222224,0.5208333333333334,0.5059027777777778,0.5423611111111112,0.40486111111111117,0.6213333333333334
-0.0498,0.5241203703703704,0.026464021873711528,0.55,0.5239583333333333,0.5034722222222222,0.5420138888888889,0.4041666666666667,0.6211111111111112
-0.0496,0.5236944444444445,0.026410969887877667,0.5472222222222222,0.5253472222222222,0.501736111111111,0.5420138888888888,0.40451388888888895,0.6213333333333333
-0.0494,0.5239675925925926,0.02655167397527595,0.545138888888889,0.5291666666666667,0.5003472222222223,0.5447916666666667,0.40347222222222223,0.6208888888888889
-0.0492,0.5237476851851852,0.026791104140494394,0.5434027777777778,0.5277777777777779,0.49826388888888895,0.5479166666666666,0.403125,0.6220000000000001
-0.049,0.523474537037037,0.026860705639762922,0.5416666666666666,0.5288194444444445,0.49756944444444445,0.5475694444444444,0.4027777777777778,0.6224444444444444
-0.0488,0.5242569444444445,0.02681664932872848,0.540625,0.5298611111111111,0.5013888888888889,0.5510416666666667,0.40173611111111107,0.6208888888888889
-0.0486,0.5249027777777778,0.027035542671792232,0.54375,0.5315972222222223,0.5034722222222222,0.5517361111111112,0.39930555555555564,0.6195555555555555
-0.0484,0.5258541666666666,0.027086000927110346,0.546875,0.53125,0.5041666666666667,0.5548611111111111,0.3993055555555556,0.6186666666666667
-0.0482,0.525525462962963,0.026810736485316095,0.5447916666666666,0.53125,0.507638888888889,0.5548611111111111,0.39861111111111114,0.6160000000000001
-0.048,0.5274421296296296,0.026667130914945707,0.54375,0.5347222222222222,0.5083333333333334,0.5583333333333333,0.4017361111111112,0.6177777777777778
-0.0478,0.5277314814814815,0.0268151922218257,0.5447916666666667,0.5364583333333333,0.5065972222222221,0.5593750000000001,0.4013888888888889,0.6177777777777778
-0.0476,0.5280532407407408,0.027495644844818323,0.545138888888889,0.5381944444444445,0.5069444444444444,0.5618055555555556,0.3975694444444445,0.6186666666666666
-0.0474,0.5281203703703704,0.02778060395859489,0.5461805555555556,0.5385416666666666,0.5055555555555555,0.5652777777777779,0.39583333333333337,0.6173333333333333
-0.0472,0.5284722222222222,0.027899400985685757,0.5437500000000001,0.540625,0.5034722222222221,0.570138888888889,0.39618055555555554,0.6166666666666667
-0.047,0.5286180555555556,0.027666405541850545,0.5423611111111112,0.5402777777777777,0.5010416666666667,0.5743055555555555,0.3986111111111111,0.615111111111111
-0.0468,0.5301435185185185,0.027337135157494342,0.5447916666666666,0.5423611111111112,0.5024305555555555,0.575,0.4013888888888889,0.6148888888888889
-0.0466,0.5312569444444445,0.0268406503515738,0.5458333333333335,0.5420138888888888,0.5045138888888889,0.5777777777777777,0.40451388888888895,0.6128888888888889
-0.0464,0.5321759259259259,0.02634540798652494,0.5444444444444445,0.5420138888888889,0.5086805555555556,0.579861111111111,0.40694444444444444,0.6111111111111112
-0.0462,0.5334074074074074,0.02640949115904371,0.5454861111111111,0.54375,0.5090277777777777,0.5826388888888889,0.40798611111111105,0.6115555555555556
-0.046,0.5339953703703704,0.025718927413659762,0.5482638888888889,0.5444444444444444,0.5090277777777777,0.5802083333333334,0.41180555555555554,0.6102222222222222
-0.0458,0.534962962962963,0.02505033548646969,0.5479166666666667,0.5440972222222222,0.5118055555555556,0.5802083333333334,0.41597222222222224,0.6097777777777779
-0.0456,0.5364675925925927,0.02449821279163027,0.5503472222222222,0.5444444444444445,0.5145833333333334,0.5798611111111113,0.4197916666666666,0.6097777777777778
-0.0454,0.5369189814814815,0.0243624500369051,0.5486111111111112,0.5475694444444444,0.5135416666666666,0.5819444444444445,0.42118055555555556,0.6086666666666666
-0.0452,0.5377407407407407,0.024398363742693066,0.5475694444444444,0.5493055555555555,0.515625,0.5826388888888889,0.4215277777777778,0.6097777777777779
-0.045,0.5384953703703704,0.023359375776575018,0.546875,0.55,0.5152777777777777,0.5840277777777778,0.428125,0.6066666666666667
-0.0448,0.539925925925926,0.02304297907084292,0.5479166666666667,0.5496527777777779,0.5204861111111111,0.5854166666666666,0.42986111111111114,0.6062222222222222
-0.0446,0.5408217592592592,0.022624934258753247,0.5472222222222223,0.5520833333333333,0.5243055555555556,0.5878472222222222,0.4312499999999999,0.6022222222222222
-0.0444,0.5413888888888888,0.021792447847339518,0.5479166666666667,0.55,0.5260416666666667,0.5871527777777777,0.43611111111111106,0.6011111111111112
-0.0442,0.5417870370370371,0.02133100951715679,0.5444444444444444,0.5517361111111111,0.5253472222222222,0.5899305555555555,0.43993055555555555,0.5993333333333334
-0.044,0.5420416666666666,0.02119607304472097,0.5447916666666667,0.5493055555555555,0.5225694444444444,0.5909722222222222,0.44305555555555554,0.6015555555555555
-0.0438,0.5432939814814816,0.020416330836415225,0.5458333333333333,0.55,0.5243055555555556,0.5895833333333333,0.4482638888888889,0.6017777777777777
-0.0436,0.5431550925925926,0.019917356045723984,0.5458333333333334,0.5506944444444445,0.523263888888889,0.5888888888888889,0.45069444444444445,0.5995555555555556
-0.0434,0.5428356481481481,0.019664351284161344,0.5461805555555557,0.5482638888888889,0.523263888888889,0.5920138888888888,0.45173611111111106,0.5955555555555556
-0.0432,0.5435648148148148,0.018970727720119474,0.5447916666666667,0.5513888888888889,0.5239583333333334,0.5920138888888888,0.4559027777777779,0.5933333333333334
-0.043,0.5455787037037036,0.018728888053319213,0.5458333333333333,0.553125,0.5263888888888889,0.5965277777777778,0.459375,0.5922222222222222
-0.0428,0.5469236111111111,0.0180250094027808,0.5434027777777779,0.5538194444444444,0.5291666666666666,0.5996527777777778,0.4652777777777778,0.5902222222222222
