time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.0852,0.5272578263854969,0.017336233021956606,0.5131771428571428,0.6040522448979593,0.5527885714285714,0.46661714285714284,0.5160897959183673,0.5108220603537982
0.0854,0.5264004425662044,0.0177257287035813,0.5124310204081632,0.606334693877551,0.5507591836734693,0.4656489795918368,0.5132391836734694,0.5099895941727368
0.0856,0.525370028669116,0.017813326792899955,0.5119395918367347,0.606989387755102,0.5476848979591836,0.4652457142857143,0.512035918367347,0.508324661810614
0.0858,0.5242148246936651,0.017760136797822484,0.5120114285714286,0.606414693877551,0.544770612244898,0.4647689795918367,0.5108195918367346,0.5065036420395421
0.086,0.5238250677086652,0.017850242760374266,0.5124114285714285,0.6065681632653062,0.5437191836734694,0.4638710204081633,0.5109175510204081,0.5054630593132154
0.0862,0.523314037673342,0.018259265739409242,0.512494693877551,0.6086889795918367,0.5425110204081632,0.4628212244897959,0.5094661224489796,0.5039021852237253
0.0864,0.5225789182186923,0.018320706511514327,0.5123330612244897,0.6090220408163265,0.540494693877551,0.46273795918367344,0.5083363265306122,0.5025494276795006
0.0866,0.5207614013180716,0.018614297941593045,0.5118448979591836,0.6098302040816327,0.5366922448979593,0.4613583673469388,0.5041142857142857,0.5007284079084288
0.0868,0.5198025316599064,0.018671229848119118,0.5114367346938775,0.6100930612244898,0.5341730612244897,0.46160326530612245,0.5028097959183673,0.4986992715920916
0.087,0.5183373801383196,0.01893754139115906,0.5120767346938775,0.6100881632653061,0.5313404081632652,0.45909224489795913,0.5001322448979592,0.4972944849115504
0.0872,0.5168638603495508,0.018997933093136375,0.5106938775510204,0.6087951020408162,0.530545306122449,0.45771102040816325,0.49843265306122453,0.4950052029136316
0.0874,0.5158088391485626,0.019234768001973244,0.5102661224489796,0.609294693877551,0.529164081632653,0.4570563265306122,0.49713632653061224,0.4919354838709677
0.0876,0.5147239315622191,0.019381616599020175,0.5090351020408164,0.609221224489796,0.528115918367347,0.4563232653061224,0.49527346938775507,0.4903746097814777
0.0878,0.5137924885500506,0.019402161629045702,0.5076408163265307,0.6092995918367347,0.5262514285714286,0.45730448979591837,0.49422530612244897,0.4880332986472424
0.088,0.5131399774894349,0.019548524998571192,0.5073812244897958,0.6100375510204081,0.5243151020408163,0.45754285714285714,0.4935069387755102,0.48605619146722157
0.0882,0.5118222166535709,0.019631237413201268,0.5045257142857142,0.6100489795918367,0.5226187755102041,0.45819428571428567,0.4911542857142857,0.48439125910509884
0.0884,0.5103794655510488,0.019974971592276368,0.5023265306122451,0.6106971428571428,0.5209224489795918,0.4564914285714286,0.4893730612244898,0.4824661810613944
0.0886,0.5095258660550589,0.019815368581483514,0.501673469387755,0.6095673469387755,0.518821224489796,0.45730938775510205,0.4892946938775509,0.4804890738813736
0.0888,0.508696992503557,0.019916396523365486,0.500697142857143,0.6097436734693878,0.5167232653061224,0.45715265306122443,0.48930122448979585,0.47856399583766907
0.089,0.5075806893329652,0.019852996310889513,0.4980930612244898,0.6087689795918367,0.5151118367346939,0.4569224489795919,0.48864816326530613,0.477939646201873
0.0892,0.5071244143359737,0.019783956739156727,0.4962138775510204,0.6086171428571429,0.5134008163265306,0.4578089795918367,0.48923428571428573,0.477471383975026
0.0894,0.5062336282358937,0.020078404853869115,0.49441632653061224,0.6091297959183672,0.5126808163265306,0.4558628571428572,0.48955755102040815,0.47575442247658695
0.0896,0.5052355689580724,0.019987086843743583,0.49262530612244904,0.6086432653061224,0.5089436734693878,0.45643102040816325,0.4890677551020408,0.47570239334027054
0.0898,0.5044743522549497,0.01998580036301338,0.4914057142857143,0.6084816326530611,0.505941224489796,0.45636244897959183,0.4891608163265305,0.47549427679500517
0.09,0.5039901735012423,0.0201213543294405,0.490341224489796,0.6093044897959183,0.5039820408163266,0.4571820408163266,0.48867755102040816,0.47445369406867843
0.0902,0.5038374592792373,0.020067878563952635,0.4890285714285715,0.609484081632653,0.5024326530612245,0.45938122448979596,0.4893371428571429,0.47336108220603534
0.0904,0.5030013922572151,0.01992069677826434,0.4882938775510205,0.6085175510204082,0.4999967346938775,0.46086693877551027,0.48754448979591836,0.4727887617065557
0.0906,0.5025123311176708,0.019800201219126543,0.48674612244897963,0.6077077551020407,0.500225306122449,0.46322285714285716,0.48583999999999994,0.4713319458896983
0.0908,0.5021367645663884,0.019776797511610572,0.485294693877551,0.6073077551020407,0.5000636734693877,0.46354285714285715,0.48559183673469386,0.47101977107180015
0.091,0.501679745163414,0.01998194818683511,0.4837534693877551,0.6082073469387754,0.49876408163265296,0.4635444897959184,0.4853616326530612,0.4704474505723205
0.0912,0.5004793195863153,0.020078338642163327,0.4830204081632653,0.6078073469387755,0.49632979591836734,0.46305142857142856,0.4835722448979592,0.46909469302809564
0.0914,0.5007570552216724,0.019893920827632843,0.48261551020408167,0.6073273469387754,0.49624653061224483,0.4649224489795918,0.48381551020408164,0.46961498439125915
0.0916,0.5004566362986401,0.01966787278699952,0.48155102040816333,0.6059526530612245,0.49640489795918363,0.4655020408163265,0.48251755102040816,0.4708116545265348
0.0918,0.5011709423998528,0.019661705154165605,0.4798432653061225,0.6067738775510204,0.49753795918367344,0.46827591836734694,0.4834187755102041,0.4711758584807493
0.092,0.5019238064091401,0.01959137917038783,0.48007346938775514,0.6070318367346939,0.4989942857142856,0.4708048979591837,0.48455510204081625,0.4700832466181062
0.0922,0.5025644381207217,0.019732228764809318,0.4799967346938775,0.6083248979591838,0.500530612244898,0.4725861224489796,0.48438530612244896,0.4695629552549428
0.0924,0.502847190355851,0.0196985342897766,0.4796702040816327,0.6082416326530613,0.5017518367346939,0.47414367346938774,0.48454530612244906,0.4687304890738814
0.0926,0.503380215620067,0.019579295824763265,0.47868571428571416,0.6079934693877551,0.5032114285714286,0.4769044897959184,0.48470367346938775,0.46878251821019773
0.0928,0.5040277938938322,0.01962598013456924,0.4777926530612245,0.6085632653061225,0.5051461224489795,0.4799167346938775,0.48469387755102045,0.4680541103017689
0.093,0.5046856092364105,0.01945068469097677,0.47820408163265304,0.6080914285714286,0.5062710204081633,0.48129632653061216,0.48598857142857144,0.46826222684703434
0.0932,0.5054507996913645,0.019402307498947842,0.4777959183673469,0.6084195918367346,0.5075640816326531,0.48503999999999997,0.48525877551020413,0.4686264308012487
0.0934,0.5058963497490568,0.01932378243836244,0.47755428571428576,0.6081763265306123,0.5085306122448979,0.48780408163265304,0.48484244897959183,0.4684703433922997
0.0936,0.5068208521452285,0.019228642856920795,0.47771755102040814,0.6083395918367347,0.5097436734693879,0.49091265306122445,0.4851689795918367,0.4690426638917794
0.0938,0.5074180891503323,0.019147226242968978,0.4776424489795918,0.6085861224489795,0.5104718367346939,0.49156571428571433,0.4851706122448979,0.47107180020811656
0.094,0.5076224273184821,0.01908292009778727,0.47682122448979597,0.6078644897959185,0.5125730612244898,0.4935183673469387,0.483469387755102,0.4714880332986473
0.0942,0.5082995983492252,0.018985288454961412,0.4768979591836735,0.6073779591836734,0.5148473469387754,0.49588244897959183,0.48314775510204083,0.4716441207075962
0.0944,0.5089636362349309,0.018910792611720278,0.47723102040816323,0.6073763265306121,0.5156424489795918,0.4980734693877551,0.48355428571428566,0.4719042663891779
0.0946,0.5096122202637557,0.018917284193262204,0.478124081632653,0.6078563265306122,0.5164489795918368,0.5000244897959183,0.48274285714285714,0.4724765868886577
0.0948,0.5107622853178732,0.019061853584301746,0.4786906122448979,0.6092359183673469,0.518545306122449,0.50288,0.4817567346938775,0.473465140478668
0.095,0.5117921753842015,0.01882843361968781,0.4794269387755102,0.6087412244897958,0.5195248979591837,0.505818775510204,0.48174693877551017,0.4754942767950053
0.0952,0.5130191286004516,0.018628479214926753,0.48097306122448974,0.6087265306122448,0.5206497959183674,0.5083412244897959,0.48158857142857137,0.47783558792924036
0.0954,0.5141756775467732,0.018572334286279107,0.4812963265306123,0.6092130612244898,0.5225077551020408,0.5102987755102041,0.4816653061224489,0.48007284079084284
0.0956,0.5151594073633615,0.018598018147049398,0.4826742857142857,0.6098448979591836,0.5239673469387756,0.5126628571428571,0.48142204081632656,0.4803850156087409
0.0958,0.5163041585083564,0.01860853406514687,0.48381714285714283,0.6104799999999999,0.525993469387755,0.5148604081632653,0.4810922448979592,0.48158168574401666
0.096,0.5171500933692935,0.01857371852565393,0.4839738775510204,0.6106253061224491,0.5277697959183674,0.5164865306122448,0.4819951020408163,0.48204994797086365
0.0962,0.5186624324152137,0.018485725842933395,0.48453714285714283,0.6109469387755102,0.5304424489795918,0.5191673469387755,0.4828016326530612,0.4840790842872008
0.0964,0.5196558395095812,0.018532374896471998,0.48430040816326525,0.6117502040816326,0.5317273469387755,0.521286530612245,0.4831265306122449,0.48574401664932365
0.0966,0.5210173787225608,0.01869527754940499,0.4842138775510204,0.6131248979591837,0.5339869387755102,0.524145306122449,0.4823918367346939,0.48824141519250774
0.0968,0.5222845224999468,0.018426357126974487,0.4856767346938776,0.6121404081632653,0.5356783673469387,0.5275591836734693,0.4835265306122449,0.48912591050988546
0.097,0.5239608868313194,0.018416980565576502,0.4872097959183674,0.6136751020408163,0.5372114285714286,0.5296767346938775,0.48514938775510197,0.4908428720083246
0.0972,0.524707563125146,0.018410997371169288,0.4877077551020407,0.6135036734693878,0.5397159183673469,0.530749387755102,0.4841648979591837,0.49240374609781484
0.0974,0.5259957360176121,0.018319347021656853,0.488604081632653,0.6137338775510204,0.5423836734693878,0.5319755102040816,0.4853126530612245,0.49396462018730497
0.0976,0.5268432675713365,0.018328263549556682,0.48958530612244894,0.6147053061224489,0.5423053061224489,0.5337714285714286,0.4862073469387755,0.49448491155046825
0.0978,0.5270100595326581,0.018349259950938678,0.4902383673469388,0.6151118367346939,0.5424424489795918,0.5333714285714286,0.485214693877551,0.4956815816857441
0.098,0.5282764073704403,0.01824345929076596,0.4927755102040817,0.6160881632653061,0.5433991836734695,0.5341910204081632,0.4862742857142857,0.4969302809573361
0.0982,0.5290068290542024,0.018052071160014543,0.4944016326530612,0.6160865306122448,0.5424914285714285,0.5359069387755102,0.48676734693877555,0.4983870967741935
0.0984,0.5300310359815101,0.01813933306629286,0.4956995918367347,0.617949387755102,0.5423167346938775,0.5371330612244899,0.4875036734693877,0.49958376690946926
0.0986,0.5303263508108759,0.01819047495412936,0.49651265306122444,0.6189910204081632,0.5420489795918366,0.5365632653061223,0.4875820408163265,0.5002601456815817
0.0988,0.5310380437044745,0.01806338288996113,0.49724571428571435,0.6193175510204083,0.5425191836734694,0.5369844897959183,0.48969306122448975,0.500468262226847
0.099,0.5317386664967757,0.01807000373620553,0.4978122448979591,0.6205289795918366,0.5418579591836735,0.5374628571428571,0.4898563265306123,0.5029136316337148
0.0992,0.5327982271868165,0.018094223266901365,0.4995134693877551,0.6222367346938775,0.5412832653061225,0.5387755102040817,0.4912342857142857,0.5037460978147762
0.0994,0.5338567498424969,0.017898094648696045,0.5015444897959183,0.6229600000000001,0.5398073469387754,0.5399167346938776,0.4920440816326531,0.5068678459937564
0.0996,0.5343097079997451,0.017881259581930015,0.502275918367347,0.6236048979591835,0.5388097959183673,0.5408326530612245,0.4925306122448979,0.5078043704474505
0.0998,0.5350415669618523,0.017788425671089615,0.5035836734693878,0.6242497959183674,0.5374220408163265,0.5419657142857143,0.4930906122448979,0.5099375650364204
0.1,0.5357708175299257,0.017771558236601027,0.5034971428571429,0.624981224489796,0.5373322448979593,0.5426302040816326,0.4934889795918368,0.5126951092611862
0.1002,0.5366201507783135,0.01783908503124403,0.5051983673469388,0.6263591836734694,0.5368326530612245,0.5436979591836735,0.49348081632653057,0.5141519250780437
0.1004,0.5377570359673527,0.017806614229375933,0.5070742857142857,0.6280685714285714,0.5356881632653061,0.544124081632653,0.4950938775510204,0.5164932362122789
0.1006,0.5377488007814988,0.017845446413333306,0.5074073469387754,0.6288767346938775,0.5344751020408164,0.543237551020408,0.4958987755102041,0.5165972944849115
0.1008,0.5379768687662371,0.01780721081959959,0.5079020408163265,0.6292783673469386,0.5321877551020409,0.5441420408163264,0.497025306122449,0.5173257023933402
0.101,0.5383050679918169,0.01777311716539724,0.5099314285714286,0.6292718367346939,0.530871836734694,0.5458563265306122,0.49662530612244904,0.5172736732570239
0.1012,0.5383306306497625,0.017749767533455172,0.5096848979591837,0.6297632653061224,0.5289012244897959,0.5455444897959184,0.4984,0.5176899063475546
0.1014,0.5384630649762506,0.01756124198650718,0.5111477551020409,0.6293551020408163,0.5266008163265306,0.5453110204081633,0.49937306122448977,0.5189906347554631
0.1016,0.5390729112956317,0.017668238946167116,0.5123542857142857,0.6305795918367348,0.5250514285714287,0.5459722448979593,0.4992000000000001,0.5212799167533818
0.1018,0.5393561610284072,0.01757483159246437,0.5124342857142857,0.6302481632653062,0.5232489795918369,0.5477697959183674,0.5007395918367347,0.5216961498439125
0.102,0.5393254738898682,0.01758141382261919,0.5122808163265307,0.6300914285714285,0.5217779591836734,0.5483542857142856,0.5006595918367347,0.5227887617065556
0.1022,0.5394817974473869,0.017574201813382335,0.5139967346938776,0.6304261224489796,0.5197355102040817,0.5480522448979592,0.5009028571428572,0.523777315296566
0.1024,0.5397569606489839,0.01759732876377958,0.5151314285714286,0.6305028571428573,0.5172767346938775,0.5495297959183674,0.5012310204081633,0.5248699271592091
0.1026,0.5396235805956097,0.01748417572306594,0.5159346938775511,0.6297714285714286,0.5146759183673469,0.5492881632653062,0.5019526530612245,0.5261186264308013
0.1028,0.5399341131332867,0.017615865477411858,0.5169877551020409,0.6305877551020409,0.5116702040816327,0.5505142857142856,0.5034138775510204,0.5264308012486993
0.103,0.5401717864752561,0.017468660224901678,0.5174775510204082,0.6294432653061224,0.5104342857142857,0.5516506122448979,0.5034089795918367,0.5286160249739854
0.1032,0.5401374132670758,0.017449327526939746,0.5183722448979592,0.6293648979591837,0.5088016326530612,0.551105306122449,0.5040440816326531,0.5291363163371487
0.1034,0.5404522683995555,0.017381441260174896,0.519671836734694,0.6288,0.5067755102040816,0.5522579591836734,0.5049273469387756,0.5302809573361082
0.1036,0.5404708485350437,0.017459944942479915,0.5200734693877551,0.6283134693877551,0.5036832653061224,0.5541355102040816,0.5056620408163266,0.5309573361082206
0.1038,0.5401307844011694,0.01746889586133825,0.5209681632653062,0.6279151020408162,0.5024604081632653,0.5535069387755102,0.5050808163265306,0.5308532778355879
0.104,0.5402162313916201,0.017350614935693565,0.5222677551020408,0.6270889795918368,0.5015624489795918,0.5535134693877551,0.5052310204081631,0.5316337148803331
0.1042,0.5400511176707937,0.017389765637605928,0.5235624489795919,0.626522448979592,0.4992,0.5538465306122449,0.5052293877551021,0.531945889698231
0.1044,0.5396471846928158,0.01739325624023733,0.5255967346938777,0.6254677551020407,0.4962677551020408,0.5532000000000001,0.5048326530612245,0.5325182101977107
0.1046,0.5394605024528022,0.017311664686553086,0.5257534693877551,0.6242514285714286,0.49414530612244895,0.5536130612244898,0.5060653061224489,0.5329344432882415
