time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.1846,0.5721365740740741,0.032266400479246476,0.5756944444444445,0.6166666666666667,0.523263888888889,0.632986111111111,0.42465277777777777,0.6595555555555556
0.1848,0.5728842592592592,0.03198593431939122,0.5739583333333332,0.6177083333333334,0.5263888888888889,0.632638888888889,0.4263888888888888,0.6602222222222223
0.185,0.5727569444444445,0.03155823784699287,0.5739583333333332,0.6166666666666666,0.5270833333333333,0.6315972222222223,0.428125,0.6591111111111111
0.1852,0.5737847222222222,0.0313804451233745,0.5736111111111111,0.6166666666666667,0.5298611111111111,0.6315972222222223,0.42986111111111114,0.6611111111111111
0.1854,0.5743518518518518,0.030759184293636953,0.5729166666666667,0.6163194444444444,0.5326388888888889,0.63125,0.43298611111111107,0.6599999999999999
0.1856,0.5755254629629629,0.030434787892317478,0.5736111111111111,0.617013888888889,0.5336805555555555,0.6322916666666667,0.43611111111111106,0.6604444444444443
0.1858,0.5760925925925925,0.02981471626728211,0.5736111111111111,0.6163194444444444,0.5354166666666667,0.6322916666666667,0.4395833333333334,0.6593333333333333
0.186,0.5765347222222222,0.029516145293194452,0.5743055555555555,0.6163194444444445,0.5364583333333333,0.63125,0.4413194444444444,0.6595555555555556
0.1862,0.5759027777777778,0.028813749809236445,0.5739583333333333,0.6131944444444445,0.5385416666666666,0.6274305555555555,0.44340277777777776,0.6588888888888889
0.1864,0.5753449074074074,0.028482618249727032,0.5722222222222222,0.6114583333333334,0.5395833333333333,0.6256944444444444,0.44444444444444436,0.6586666666666667
0.1866,0.5750694444444445,0.0279822719696171,0.5725694444444445,0.6076388888888888,0.5399305555555556,0.6270833333333334,0.44652777777777775,0.6566666666666666
0.1868,0.5746736111111111,0.027575528908076904,0.5715277777777777,0.6059027777777778,0.5416666666666667,0.6260416666666667,0.44756944444444446,0.6553333333333333
0.187,0.5752037037037038,0.027010234262505206,0.5715277777777777,0.6052083333333333,0.5440972222222221,0.6260416666666667,0.45034722222222223,0.6540000000000001
0.1872,0.5760092592592593,0.026882267788356375,0.5704861111111111,0.6065972222222222,0.545486111111111,0.6267361111111112,0.4520833333333333,0.6546666666666667
0.1874,0.5756666666666667,0.027046163952913958,0.5708333333333334,0.607638888888889,0.5430555555555555,0.6270833333333334,0.45138888888888884,0.654
0.1876,0.5760023148148149,0.026768938363995732,0.571875,0.6069444444444444,0.5444444444444444,0.6274305555555556,0.45243055555555556,0.6528888888888889
0.1878,0.5757962962962964,0.026342649886570077,0.5729166666666666,0.6052083333333333,0.5444444444444445,0.6260416666666666,0.4541666666666666,0.6519999999999999
0.188,0.5750532407407407,0.02617558067001559,0.571875,0.603125,0.5444444444444444,0.6260416666666666,0.4541666666666667,0.6506666666666666
0.1882,0.5751111111111111,0.025996650392284316,0.5722222222222222,0.6027777777777777,0.545138888888889,0.625,0.45486111111111105,0.6506666666666667
0.1884,0.5752430555555555,0.025605052573934643,0.5725694444444445,0.6020833333333334,0.5444444444444445,0.6236111111111111,0.45763888888888893,0.6511111111111111
0.1886,0.5740787037037037,0.02510947324655081,0.5715277777777777,0.5986111111111111,0.5447916666666667,0.6215277777777779,0.45868055555555554,0.6493333333333334
0.1888,0.5735763888888888,0.024617371277209227,0.5694444444444444,0.5975694444444445,0.5465277777777777,0.6211805555555555,0.4600694444444445,0.6466666666666667
0.189,0.5737175925925926,0.02442862507784408,0.5694444444444444,0.5972222222222222,0.546875,0.621875,0.46111111111111114,0.6457777777777778
0.1892,0.5741527777777778,0.024145241806685064,0.5697916666666666,0.5989583333333333,0.546875,0.6222222222222222,0.46284722222222224,0.6442222222222223
0.1894,0.5732939814814815,0.024019496185882113,0.5677083333333334,0.596875,0.5482638888888889,0.621875,0.46215277777777775,0.6428888888888888
0.1896,0.5732662037037036,0.023645247068715847,0.56875,0.595486111111111,0.5503472222222222,0.6208333333333333,0.46284722222222224,0.6413333333333334
0.1898,0.5739166666666667,0.02343759087773877,0.5711805555555556,0.596875,0.5503472222222222,0.621875,0.4638888888888889,0.6393333333333334
0.19,0.5732060185185185,0.023336389794824275,0.5697916666666666,0.5968749999999999,0.5503472222222222,0.6197916666666667,0.4635416666666667,0.6388888888888888
0.1902,0.5733981481481482,0.023235299289821144,0.5697916666666666,0.5975694444444445,0.5506944444444445,0.6222222222222222,0.4638888888888889,0.6362222222222222
0.1904,0.573113425925926,0.023128118745843158,0.5694444444444444,0.5958333333333334,0.55,0.6232638888888888,0.4645833333333334,0.6355555555555555
0.1906,0.5720555555555557,0.02322376768810353,0.5697916666666667,0.5916666666666668,0.5496527777777778,0.623263888888889,0.46284722222222224,0.6351111111111111
0.1908,0.5726643518518518,0.023125637299050896,0.5715277777777779,0.5951388888888889,0.5496527777777778,0.6229166666666666,0.46319444444444446,0.6335555555555555
0.191,0.5715625,0.022888115573637208,0.570486111111111,0.5958333333333334,0.5472222222222223,0.6211805555555555,0.4635416666666667,0.6311111111111111
0.1912,0.571587962962963,0.0224504476129632,0.5697916666666667,0.5944444444444443,0.5486111111111112,0.6208333333333333,0.465625,0.6302222222222222
0.1914,0.5718101851851851,0.02259802953958127,0.570486111111111,0.5930555555555556,0.5503472222222223,0.6208333333333332,0.4645833333333333,0.6315555555555555
0.1916,0.5705879629629629,0.022265993414495113,0.5697916666666666,0.5913194444444445,0.55,0.6180555555555556,0.4645833333333333,0.6297777777777778
0.1918,0.5699768518518519,0.02202872977628757,0.5690972222222221,0.5899305555555555,0.5503472222222222,0.6166666666666666,0.4649305555555555,0.6288888888888888
0.192,0.5694652777777778,0.021939538039077784,0.56875,0.5878472222222222,0.5517361111111111,0.6166666666666666,0.4642361111111112,0.6275555555555556
0.1922,0.5696921296296296,0.022124022373996247,0.5694444444444444,0.5871527777777777,0.5496527777777778,0.6190972222222222,0.4645833333333334,0.6282222222222222
0.1924,0.5682546296296297,0.02217288279076172,0.5677083333333333,0.5854166666666667,0.5479166666666667,0.6184027777777776,0.46319444444444446,0.6268888888888888
0.1926,0.5687060185185184,0.022315739380883437,0.5687499999999999,0.5868055555555556,0.5482638888888889,0.6201388888888888,0.4625,0.6257777777777778
0.1928,0.568511574074074,0.02261699535373512,0.570486111111111,0.584375,0.548611111111111,0.6211805555555556,0.4604166666666667,0.626
0.193,0.5682893518518519,0.022596161872887724,0.56875,0.5840277777777778,0.55,0.6222222222222222,0.4600694444444445,0.6246666666666666
0.1932,0.5686203703703704,0.02292283438949755,0.5694444444444444,0.5847222222222223,0.5524305555555555,0.623263888888889,0.45763888888888893,0.6242222222222223
0.1934,0.5684444444444444,0.022552577980728,0.5697916666666667,0.5836805555555555,0.5513888888888889,0.6243055555555556,0.45972222222222225,0.6217777777777778
0.1936,0.5685370370370371,0.0223130081936058,0.5680555555555555,0.585763888888889,0.5524305555555556,0.6246527777777777,0.4607638888888889,0.6195555555555556
0.1938,0.5678310185185185,0.022041570256355492,0.5677083333333333,0.5840277777777778,0.5534722222222223,0.6225694444444445,0.4607638888888889,0.6184444444444445
0.194,0.5672824074074074,0.022370013148924096,0.5708333333333332,0.5819444444444445,0.5541666666666667,0.6225694444444445,0.4572916666666666,0.6168888888888889
0.1942,0.5662337962962963,0.022288396220005537,0.5708333333333333,0.5798611111111112,0.553125,0.621875,0.45659722222222215,0.6151111111111112
0.1944,0.5662962962962963,0.022322285485543925,0.5732638888888888,0.5788194444444444,0.5545138888888889,0.6211805555555555,0.45555555555555555,0.6144444444444443
0.1946,0.5657476851851851,0.022200503086286946,0.5729166666666667,0.5791666666666667,0.5534722222222221,0.6204861111111111,0.45555555555555555,0.6128888888888888
0.1948,0.5656527777777778,0.022478731517315918,0.571875,0.5815972222222223,0.5524305555555555,0.6211805555555555,0.4541666666666667,0.6126666666666667
0.195,0.5658958333333334,0.02256621623398947,0.571875,0.5802083333333333,0.5524305555555555,0.6225694444444445,0.45451388888888894,0.6137777777777778
0.1952,0.5653796296296297,0.022695317716952854,0.5697916666666667,0.5795138888888889,0.5538194444444444,0.6229166666666667,0.453125,0.6131111111111112
0.1954,0.5644467592592592,0.022815462422197258,0.5697916666666667,0.5784722222222223,0.5520833333333334,0.623263888888889,0.45173611111111106,0.6113333333333333
0.1956,0.5647199074074074,0.023155016438615995,0.5690972222222223,0.5770833333333334,0.5527777777777778,0.6274305555555556,0.4510416666666667,0.6108888888888889
0.1958,0.5643726851851852,0.023211406716442593,0.5677083333333333,0.5767361111111111,0.5517361111111112,0.628125,0.4510416666666666,0.6108888888888889
0.196,0.5643194444444445,0.023744841870016718,0.5690972222222223,0.575,0.55,0.6322916666666667,0.4493055555555555,0.6102222222222222
0.1962,0.5635555555555555,0.024095830180022256,0.5663194444444445,0.5739583333333333,0.5496527777777779,0.6347222222222222,0.44756944444444446,0.609111111111111
0.1964,0.5633032407407407,0.02394795253204261,0.564236111111111,0.5729166666666667,0.553125,0.632986111111111,0.44722222222222224,0.6093333333333334
0.1966,0.5636134259259259,0.02365289408836538,0.5621527777777778,0.5732638888888889,0.5555555555555556,0.632638888888889,0.4489583333333334,0.6091111111111112
0.1968,0.5628333333333333,0.02354407695516608,0.5590277777777778,0.5736111111111111,0.5548611111111111,0.6326388888888889,0.4493055555555555,0.6075555555555556
0.197,0.563201388888889,0.02365620778423641,0.5597222222222223,0.5722222222222222,0.554513888888889,0.6354166666666667,0.45,0.6073333333333334
0.1972,0.562849537037037,0.02401100187231874,0.5604166666666667,0.5704861111111111,0.5541666666666667,0.6361111111111111,0.4479166666666667,0.608
0.1974,0.5622013888888889,0.02432839177435087,0.5583333333333332,0.570138888888889,0.5555555555555556,0.6368055555555555,0.44548611111111114,0.6068888888888889
0.1976,0.5622800925925926,0.02433684282939946,0.5579861111111111,0.56875,0.5583333333333332,0.6368055555555555,0.4451388888888889,0.6066666666666667
0.1978,0.561875,0.02460466854232147,0.5565972222222222,0.5684027777777778,0.5572916666666666,0.6381944444444445,0.44409722222222225,0.6066666666666667
0.198,0.5606944444444445,0.024784900691704782,0.5538194444444444,0.565625,0.5572916666666667,0.6399305555555557,0.44305555555555565,0.6044444444444445
0.1982,0.5601458333333333,0.0247427833916938,0.5520833333333333,0.5638888888888889,0.5586805555555556,0.6402777777777777,0.44305555555555554,0.6028888888888889
0.1984,0.5605092592592593,0.02468485277924434,0.5527777777777777,0.5621527777777778,0.5579861111111111,0.6420138888888889,0.4447916666666668,0.6033333333333334
0.1986,0.5603564814814815,0.024912840319173422,0.5517361111111111,0.5618055555555556,0.5586805555555556,0.6430555555555555,0.44375,0.6031111111111112
0.1988,0.560076388888889,0.025143647823460277,0.5489583333333334,0.560763888888889,0.5618055555555556,0.6444444444444444,0.4427083333333333,0.6017777777777777
0.199,0.5601388888888889,0.025008036259810885,0.5482638888888889,0.5600694444444445,0.5621527777777777,0.6451388888888888,0.44409722222222225,0.6011111111111112
0.1992,0.5592754629629629,0.02539683024267906,0.5461805555555556,0.5576388888888889,0.5621527777777777,0.646875,0.4423611111111111,0.6004444444444446
0.1994,0.5584328703703704,0.02524521169419086,0.5451388888888888,0.5555555555555556,0.5625,0.6454861111111112,0.44236111111111115,0.5995555555555555
0.1996,0.5582708333333334,0.025614768180006357,0.5409722222222222,0.5552083333333334,0.5631944444444444,0.6475694444444444,0.44201388888888893,0.6006666666666667
0.1998,0.5577962962962962,0.025539269432030675,0.5395833333333333,0.5541666666666668,0.5628472222222223,0.6479166666666667,0.44270833333333337,0.5995555555555555
0.2,0.5576689814814815,0.025753283984398613,0.5399305555555556,0.5524305555555555,0.5635416666666667,0.6496527777777779,0.4420138888888888,0.5984444444444443
0.2002,0.5568680555555555,0.02606972331215909,0.5361111111111111,0.5524305555555555,0.5649305555555555,0.6503472222222222,0.44027777777777777,0.5971111111111111
0.2004,0.5564050925925925,0.026247794386212518,0.5350694444444445,0.5513888888888889,0.5642361111111112,0.6510416666666666,0.4395833333333333,0.5971111111111111
0.2006,0.5567199074074073,0.026017776164253693,0.5333333333333332,0.5496527777777778,0.5670138888888889,0.6517361111111111,0.4423611111111111,0.5962222222222222
0.2008,0.5570300925925925,0.026229925577595223,0.5326388888888889,0.5496527777777778,0.56875,0.653125,0.44201388888888893,0.5960000000000001
0.201,0.556199074074074,0.02656940101726224,0.5302083333333333,0.5479166666666666,0.5673611111111111,0.654513888888889,0.4409722222222222,0.5962222222222222
0.2012,0.5555046296296297,0.026563128203389425,0.5305555555555554,0.5458333333333334,0.5673611111111111,0.653125,0.43993055555555555,0.5962222222222222
0.2014,0.555326388888889,0.0268689897317248,0.5274305555555555,0.5444444444444445,0.5677083333333333,0.6552083333333334,0.44027777777777777,0.5968888888888889
0.2016,0.5546944444444445,0.027209180549454995,0.5267361111111111,0.5454861111111111,0.5649305555555555,0.6565972222222223,0.43819444444444444,0.5962222222222222
0.2018,0.5547314814814815,0.027149507962529507,0.523263888888889,0.5465277777777777,0.5652777777777779,0.6569444444444444,0.43993055555555555,0.5964444444444444
0.202,0.554037037037037,0.027607178996805103,0.5208333333333334,0.5472222222222223,0.564236111111111,0.657986111111111,0.4375,0.5964444444444444
0.2022,0.5538703703703703,0.028135010348297573,0.5173611111111112,0.5482638888888889,0.5635416666666666,0.6597222222222222,0.43611111111111106,0.5982222222222222
0.2024,0.5531921296296297,0.02848061461993455,0.5152777777777777,0.5461805555555556,0.5638888888888889,0.6604166666666667,0.43472222222222223,0.5986666666666667
0.2026,0.5532662037037038,0.02890017333927369,0.5152777777777778,0.5458333333333334,0.5649305555555556,0.6618055555555555,0.4326388888888889,0.599111111111111
0.2028,0.5525393518518519,0.029437067853769802,0.5135416666666666,0.5475694444444444,0.5628472222222223,0.6635416666666668,0.4295138888888889,0.5982222222222223
0.203,0.5531921296296297,0.029488501320699387,0.5125,0.546875,0.5638888888888889,0.665625,0.43159722222222224,0.5986666666666667
0.2032,0.5526666666666668,0.029363886239256842,0.5118055555555555,0.5458333333333334,0.5635416666666667,0.663888888888889,0.43159722222222224,0.5993333333333334
0.2034,0.5528981481481482,0.02956993166177323,0.5097222222222222,0.5472222222222223,0.5652777777777778,0.6645833333333334,0.43125,0.5993333333333333
0.2036,0.553099537037037,0.029961918097830584,0.5083333333333333,0.5475694444444443,0.565625,0.6659722222222222,0.4302083333333334,0.6008888888888888
0.2038,0.5535,0.029906199809354543,0.5086805555555556,0.5475694444444444,0.5663194444444445,0.6659722222222222,0.4309027777777777,0.6015555555555556
0.204,0.5531898148148149,0.03014309804955604,0.5069444444444444,0.5461805555555557,0.5684027777777778,0.6659722222222222,0.4298611111111111,0.6017777777777779
0.2042,0.5541064814814814,0.030149271172625586,0.5072916666666668,0.548611111111111,0.5694444444444444,0.6659722222222222,0.4302083333333333,0.6031111111111112
0.2044,0.5538541666666666,0.029999896181447584,0.5069444444444444,0.546875,0.5677083333333334,0.6663194444444444,0.43194444444444446,0.6033333333333334
0.2046,0.5541018518518518,0.030357104336909243,0.5079861111111111,0.5454861111111111,0.5677083333333334,0.66875,0.43090277777777775,0.6037777777777779
0.2048,0.5544351851851852,0.030473586509255572,0.5072916666666667,0.5461805555555557,0.5677083333333334,0.66875,0.43090277777777775,0.6057777777777779
0.205,0.5554791666666666,0.030842113216848457,0.5069444444444444,0.5493055555555555,0.5677083333333333,0.6704861111111111,0.4302083333333334,0.6082222222222222
0.2052,0.5560069444444443,0.03080917102394929,0.5055555555555555,0.5493055555555555,0.5663194444444444,0.671875,0.43298611111111107,0.61
0.2054,0.5567268518518519,0.030537229996152323,0.503125,0.5510416666666667,0.5677083333333334,0.6725694444444443,0.43680555555555556,0.6091111111111112
0.2056,0.5567847222222223,0.030413056600904858,0.5038194444444445,0.5513888888888889,0.5663194444444445,0.6725694444444444,0.4375,0.6091111111111112
0.2058,0.5578032407407408,0.030447246912842826,0.5045138888888889,0.554513888888889,0.5652777777777779,0.6722222222222223,0.4378472222222222,0.6124444444444445
0.206,0.5583564814814814,0.03055120035366598,0.5055555555555555,0.5534722222222223,0.5652777777777778,0.6739583333333333,0.4385416666666666,0.6133333333333333
0.2062,0.5593356481481481,0.030694845155592513,0.5052083333333333,0.5576388888888889,0.5649305555555555,0.6753472222222222,0.43888888888888883,0.6140000000000001
0.2064,0.5592361111111112,0.030838120735555297,0.5041666666666667,0.5569444444444445,0.5642361111111112,0.6763888888888888,0.43923611111111105,0.6144444444444443
0.2066,0.5596689814814815,0.030963448803177276,0.5031249999999999,0.5586805555555555,0.5638888888888889,0.6767361111111111,0.4395833333333333,0.616
0.2068,0.5597523148148148,0.030908498467698504,0.5024305555555556,0.5590277777777779,0.5611111111111111,0.6788194444444444,0.44201388888888893,0.6151111111111112
0.207,0.5602685185185186,0.03098070813735244,0.501736111111111,0.5625,0.559375,0.679513888888889,0.44270833333333337,0.6157777777777778
0.2072,0.561599537037037,0.031236412583951233,0.5006944444444444,0.5670138888888888,0.5621527777777778,0.68125,0.4427083333333333,0.6157777777777779
0.2074,0.5617361111111111,0.03152362205438937,0.5013888888888889,0.5670138888888888,0.5600694444444445,0.6840277777777778,0.4423611111111111,0.6155555555555556
0.2076,0.5623356481481481,0.03152455274890993,0.5034722222222222,0.5684027777777778,0.559375,0.6850694444444445,0.44236111111111115,0.6153333333333333
0.2078,0.5633148148148148,0.031453257307658536,0.5041666666666667,0.570138888888889,0.560763888888889,0.6854166666666668,0.44340277777777776,0.616
0.208,0.5634513888888889,0.031843735297350996,0.5038194444444445,0.5708333333333333,0.559375,0.6881944444444444,0.4427083333333333,0.6157777777777779
0.2082,0.5641944444444443,0.031860049379825374,0.5065972222222223,0.5729166666666666,0.5576388888888889,0.6885416666666667,0.4423611111111111,0.617111111111111
0.2084,0.5647476851851851,0.03207232111138013,0.50625,0.5743055555555555,0.554513888888889,0.6913194444444445,0.44409722222222225,0.618
0.2086,0.5652314814814815,0.03196369382229162,0.509375,0.5767361111111111,0.5513888888888889,0.6916666666666667,0.4444444444444445,0.6177777777777778
0.2088,0.5645254629629629,0.03203901651330012,0.509375,0.5753472222222221,0.5493055555555555,0.6923611111111111,0.44409722222222214,0.6166666666666667
0.209,0.5644976851851852,0.03157806966285262,0.5100694444444444,0.578125,0.5475694444444443,0.6902777777777778,0.4458333333333334,0.6151111111111112
0.2092,0.5654351851851852,0.03180678566322145,0.5114583333333333,0.5826388888888888,0.54375,0.6920138888888889,0.44652777777777775,0.6162222222222222
0.2094,0.566587962962963,0.031465862251879105,0.5128472222222222,0.5836805555555555,0.5437500000000001,0.6923611111111112,0.45,0.6168888888888889
0.2096,0.5670462962962963,0.03176702047664245,0.5121527777777778,0.5864583333333333,0.5434027777777779,0.6934027777777778,0.4493055555555555,0.6175555555555556
0.2098,0.5673287037037037,0.031707125825784735,0.5149305555555556,0.5868055555555556,0.54375,0.6940972222222223,0.44861111111111107,0.6157777777777778
0.21,0.5679652777777778,0.03154717389411594,0.5170138888888889,0.5878472222222222,0.5427083333333333,0.6944444444444444,0.45,0.6157777777777779
0.2102,0.5676226851851852,0.03140294711690563,0.5180555555555555,0.5881944444444445,0.5409722222222222,0.6934027777777777,0.45,0.6151111111111112
0.2104,0.5677430555555555,0.031297711990977854,0.5180555555555555,0.590625,0.5399305555555555,0.6927083333333333,0.45069444444444445,0.6144444444444445
0.2106,0.5677847222222222,0.031031899882785458,0.5201388888888888,0.5902777777777778,0.5385416666666667,0.6920138888888889,0.45173611111111117,0.6140000000000001
0.2108,0.5674675925925926,0.03076874920965073,0.5215277777777777,0.5888888888888888,0.5385416666666667,0.6913194444444444,0.4520833333333334,0.6124444444444445
0.211,0.5676458333333333,0.030551855792775404,0.5225694444444444,0.5899305555555555,0.5378472222222221,0.6906249999999999,0.453125,0.6117777777777776
0.2112,0.5669768518518519,0.030562886092238593,0.5215277777777778,0.5902777777777777,0.5364583333333333,0.6899305555555555,0.4527777777777778,0.6108888888888889
0.2114,0.5676226851851852,0.03028355460391266,0.5267361111111112,0.5902777777777778,0.5371527777777778,0.6895833333333333,0.45243055555555556,0.6095555555555556
0.2116,0.5679953703703703,0.030083992123318727,0.528125,0.5885416666666667,0.5388888888888889,0.6902777777777778,0.4534722222222222,0.6086666666666666
0.2118,0.568400462962963,0.029857786819100545,0.5284722222222221,0.590625,0.5385416666666667,0.6892361111111112,0.45486111111111116,0.6086666666666667
0.212,0.5693055555555556,0.029782613771731522,0.53125,0.5937499999999999,0.538888888888889,0.6885416666666667,0.45451388888888883,0.6088888888888889
0.2122,0.5687222222222222,0.02981357201372257,0.5291666666666667,0.5927083333333333,0.5378472222222221,0.6881944444444444,0.45486111111111105,0.6095555555555556
0.2124,0.5682152777777777,0.02943634671107501,0.5298611111111111,0.5927083333333334,0.5357638888888888,0.6868055555555556,0.4565972222222222,0.6075555555555556
0.2126,0.5683726851851852,0.029399386715062995,0.53125,0.5940972222222223,0.5357638888888889,0.6861111111111111,0.45590277777777777,0.6071111111111112
0.2128,0.568650462962963,0.02953053641179688,0.5315972222222223,0.596875,0.5357638888888888,0.6864583333333333,0.4552083333333333,0.606
0.213,0.568349537037037,0.02938992583628191,0.5336805555555555,0.5951388888888889,0.5364583333333333,0.6857638888888888,0.4541666666666667,0.6048888888888889
0.2132,0.5686574074074074,0.02916244856085036,0.534375,0.5958333333333333,0.5361111111111111,0.6868055555555556,0.4565972222222222,0.6022222222222222
0.2134,0.5678402777777777,0.029293604898657927,0.5336805555555555,0.595486111111111,0.5364583333333333,0.6864583333333333,0.45451388888888894,0.6004444444444444
0.2136,0.5680972222222223,0.029250254086277558,0.5347222222222222,0.5951388888888889,0.5381944444444444,0.6868055555555556,0.4541666666666667,0.5995555555555556
0.2138,0.5675277777777777,0.029159103038977775,0.5361111111111111,0.5934027777777777,0.5381944444444444,0.6861111111111111,0.453125,0.5982222222222222
0.214,0.5678055555555556,0.0289046848508535,0.538888888888889,0.5951388888888889,0.5392361111111111,0.6840277777777777,0.45243055555555556,0.597111111111111
0.2142,0.5683634259259259,0.028709078688926134,0.5409722222222222,0.5954861111111112,0.539236111111111,0.6836805555555555,0.4534722222222222,0.5973333333333334
0.2144,0.567662037037037,0.028627234734251744,0.5416666666666666,0.5934027777777778,0.539236111111111,0.6833333333333332,0.4527777777777778,0.5955555555555556
0.2146,0.5674097222222222,0.0285166881684005,0.5395833333333334,0.5927083333333334,0.540625,0.6826388888888889,0.453125,0.5957777777777777
0.2148,0.5668703703703705,0.028190724277667948,0.5413194444444445,0.5923611111111111,0.540625,0.6809027777777777,0.453125,0.5928888888888888
0.215,0.5668958333333334,0.028239528045835727,0.5423611111111112,0.59375,0.5413194444444445,0.6802083333333333,0.45173611111111117,0.592
0.2152,0.5671481481481482,0.027998534767066863,0.5444444444444445,0.5923611111111111,0.5427083333333333,0.679513888888889,0.4520833333333334,0.5917777777777777
0.2154,0.5662893518518519,0.027913287411534687,0.5440972222222223,0.5913194444444445,0.5409722222222222,0.6788194444444444,0.4520833333333334,0.5904444444444443
0.2156,0.5663356481481482,0.027744061408214588,0.545138888888889,0.5909722222222222,0.5423611111111112,0.678125,0.4520833333333334,0.5893333333333334
0.2158,0.5666134259259259,0.027671889307130344,0.5465277777777778,0.5902777777777778,0.5423611111111111,0.6791666666666667,0.453125,0.5882222222222222
0.216,0.5666180555555557,0.027204128519724008,0.5468750000000001,0.5913194444444445,0.5423611111111111,0.6767361111111111,0.45486111111111116,0.5875555555555556
0.2162,0.5663287037037037,0.027346400967255477,0.545138888888889,0.5899305555555555,0.5430555555555555,0.6777777777777778,0.45451388888888894,0.5875555555555556
0.2164,0.5664421296296296,0.027166439329572377,0.5472222222222223,0.5878472222222222,0.5447916666666666,0.6784722222222223,0.4552083333333333,0.5851111111111111
0.2166,0.5659629629629629,0.027117486313927647,0.546875,0.5878472222222222,0.5451388888888888,0.6770833333333333,0.4541666666666667,0.5846666666666666
0.2168,0.5658888888888889,0.02664402431382695,0.5486111111111112,0.5871527777777779,0.5461805555555556,0.6743055555555555,0.45486111111111116,0.5842222222222222
0.217,0.5644236111111111,0.026461053809702907,0.5489583333333334,0.5868055555555556,0.5444444444444445,0.6715277777777777,0.4534722222222222,0.5813333333333333
0.2172,0.5643657407407408,0.026141317910277417,0.5475694444444444,0.5871527777777777,0.5440972222222222,0.6704861111111111,0.4555555555555556,0.5813333333333333
0.2174,0.564412037037037,0.025821675043163846,0.5475694444444444,0.5871527777777776,0.545138888888889,0.6694444444444445,0.4569444444444445,0.5802222222222222
0.2176,0.5647152777777777,0.025571439547954634,0.5461805555555556,0.5861111111111111,0.5461805555555556,0.6711805555555556,0.4604166666666667,0.5782222222222222
0.2178,0.5649097222222222,0.025459723857531303,0.545138888888889,0.5864583333333334,0.5472222222222223,0.6711805555555556,0.4614583333333334,0.5780000000000001
0.218,0.5645972222222223,0.02501321881321565,0.5434027777777779,0.5875,0.5475694444444444,0.6694444444444445,0.4638888888888889,0.5757777777777777
0.2182,0.5642337962962963,0.02526182138168538,0.5416666666666667,0.5878472222222223,0.5493055555555555,0.6694444444444445,0.4618055555555555,0.5753333333333334
0.2184,0.5630740740740742,0.02520152011170727,0.5399305555555556,0.5871527777777779,0.5479166666666666,0.66875,0.46180555555555564,0.5728888888888889
0.2186,0.5631574074074074,0.02482990007258006,0.5385416666666667,0.5854166666666666,0.548611111111111,0.6690972222222221,0.4652777777777778,0.5719999999999998
0.2188,0.5625833333333334,0.024542553756141876,0.5381944444444444,0.5819444444444445,0.5475694444444444,0.6690972222222222,0.46736111111111117,0.5713333333333332
0.219,0.5621296296296298,0.02439479685384236,0.538888888888889,0.5809027777777778,0.5479166666666667,0.6680555555555555,0.46701388888888895,0.5700000000000001
0.2192,0.5619814814814816,0.024324778920713955,0.5378472222222223,0.58125,0.5510416666666668,0.6666666666666667,0.46597222222222223,0.5691111111111111
0.2194,0.5620810185185185,0.024008859411768356,0.5395833333333333,0.5805555555555555,0.5517361111111111,0.6652777777777777,0.4666666666666667,0.5686666666666668
0.2196,0.5622916666666666,0.023856662739822152,0.5392361111111111,0.58125,0.5531249999999999,0.664236111111111,0.46701388888888884,0.568888888888889
0.2198,0.5617222222222223,0.023336608979730524,0.5385416666666667,0.5795138888888889,0.5541666666666667,0.6618055555555555,0.46875,0.5675555555555556
0.22,0.5615949074074075,0.023252173763160723,0.5381944444444444,0.5791666666666666,0.554513888888889,0.6618055555555555,0.46944444444444444,0.5664444444444445
0.2202,0.561337962962963,0.023398856841436808,0.5357638888888889,0.5777777777777778,0.5569444444444445,0.6618055555555555,0.4684027777777778,0.5673333333333334
0.2204,0.5610787037037036,0.023560745725472596,0.534375,0.576388888888889,0.5590277777777778,0.6628472222222223,0.46805555555555556,0.5657777777777777
0.2206,0.5612662037037037,0.023261785978445575,0.5333333333333334,0.575,0.5611111111111111,0.6631944444444444,0.47118055555555555,0.5637777777777778
0.2208,0.5613449074074075,0.022763576388313164,0.5347222222222223,0.5743055555555555,0.5614583333333334,0.6611111111111112,0.4729166666666667,0.5635555555555556
0.221,0.561900462962963,0.022625790399693188,0.5371527777777778,0.5746527777777779,0.5621527777777777,0.6618055555555556,0.47430555555555565,0.5613333333333334
0.2212,0.5616643518518519,0.022631260411104158,0.534375,0.5746527777777778,0.5635416666666667,0.6611111111111111,0.47430555555555554,0.562
0.2214,0.5610162037037038,0.022645213607701296,0.5315972222222223,0.5725694444444445,0.5621527777777778,0.6625,0.4763888888888889,0.5608888888888889
0.2216,0.5603564814814814,0.02239300852284392,0.5298611111111111,0.5732638888888888,0.5628472222222222,0.6604166666666667,0.4770833333333334,0.5586666666666666
0.2218,0.5593287037037037,0.022644531237213366,0.5270833333333333,0.5729166666666666,0.5631944444444444,0.6604166666666667,0.4756944444444445,0.5566666666666666
0.222,0.5586967592592592,0.022349622848452044,0.525,0.5715277777777777,0.567361111111111,0.6569444444444444,0.47534722222222225,0.5559999999999999
